node,score
1257,-0.0013573331377814135
1258,0.011219287460450866
1259,0.010419796272032933
1260,0.018067450298086762
1261,0.007891058862115718
1262,0.006910014876015058
1263,0.004104501453407461
1264,0.007338122855159002
1265,-0.0014911844264631213
1266,0.022460978633732642
1267,0.0234567245568984
1268,0.0316349036368625
1269,0.010077472901400153
1270,0.026885549759797844
1271,0.03758001363967911
1272,0.034957831866323064
1273,0.022417070143182838
1274,0.02334382491726661
1275,-0.0004327041141617416
1276,0.008408971479451188
1277,0.013164455716567214
1278,0.015891648214515386
1279,0.011076212186712397
1280,0.005398918047774481
1281,0.022214882038574024
1282,0.003093967991347757
1283,0.015337962120422932
1284,0.01634265900365206
1285,0.028908996580561674
1286,0.02852085822690653
1287,0.016514448804063053
1288,0.012299182387425445
1289,0.018284400724227323
1290,0.032392443218501765
1291,0.014923808470926336
1292,0.010809526142902648
1293,0.01114501689239511
1294,0.018439149034218616
1295,0.007305311042294371
1296,-0.014467063071581743
1297,0.0005541258842337582
1298,-0.005494715883031631
1299,0.007128656753230156
1300,0.012467259158072008
1301,-0.006841777321652698
1302,0.011593145736765842
1303,0.015736523134111002
1304,0.0019209144326221006
1305,0.00690196088861772
1306,0.014907308956247589
1307,0.014315274250387033
1308,0.016052842234897446
1309,-0.0010343813622429865
1310,0.012735006961582362
1311,0.0017252959687467095
1312,0.02429300219888164
1313,0.024583518926596493
1314,0.025842380632333017
1315,0.02189375996736198
1316,0.02689694039561763
1317,0.00374081332313414
1318,0.022125533968398337
1319,0.006366889940645604
1320,0.021446217174957205
1321,0.0023058563779587704
1322,0.015787214681395323
1323,0.012888687541957822
1324,0.0035590604156259253
1325,0.01620263342450723
1326,0.01310831893053177
1327,0.019392466297848188
1328,0.014615086504378594
1329,0.003296483211088108
1330,0.00669004668467843
1331,0.019795487075602525
1332,0.020088237450960666
1333,0.004794384140667685
1334,0.012122874057152289
1335,0.0134953174379836
1336,0.008765371674423372
1337,0.008250031156592952
1338,0.031186677722417566
1339,0.014922862152110694
1340,0.01498371559281797
1341,0.019525966953930385
1342,0.016212403503042316
1343,0.018635940945153973
1344,0.012146039281078158
1345,0.006830927177104318
1346,0.015962468340938174
1347,0.0003127137890455156
1348,0.018853112551455276
1349,0.020918697166128486
1350,0.00944469962736727
1351,0.014680706571118085
1352,0.022510519838485177
1353,0.011884002415310957
1354,-0.008543190691245428
1355,-0.003229653861392734
1356,0.024424494615387315
1357,0.011178626012079973
1358,0.030332379306432955
1359,0.01711276483230184
1360,0.010026770203688029
1361,0.02223382035456478
1362,0.02022654551891323
1363,0.011441744523407849
1364,0.014316657984442482
1365,0.020138232536460188
1366,0.027862906666570653
1367,0.02168727163535611
1368,0.013973646854738342
1369,0.01630556611155487
1370,0.017267038193008233
1371,0.03239783164348542
1372,0.028317107345254944
1373,0.029802016603687642
1374,0.02096833366999895
1375,0.022905903121262505
1376,0.014903080105675204
1377,0.006806255793293858
1378,0.011271735722406806
1379,0.015524365846809607
1380,0.030974542438972796
1381,0.019802527765695466
1382,0.024728555900246585
1383,0.021080601877930927
1384,0.02782095667649398
1385,0.020586629375958898
1386,0.013787751705437445
1387,0.017547919307338455
1388,0.006144282242054655
1389,0.023848597595721
1390,0.014937495008249813
1391,0.020282570687174983
1392,0.01877008514034495
1393,0.022646056442994333
1394,0.014791671750613689
1395,0.025352027336325134
1396,0.03587822450344025
1397,0.01100323569319861
1398,0.016497964664333398
1399,0.02260360215906143
1400,0.02145952758088232
1401,0.01818577237941532
1402,0.030242126558158833
1403,0.010623168511476044
1404,0.025269555628442353
1405,0.0243445942910564
1406,0.014206123740714838
1407,0.041897246813387135
1408,0.04514950055469169
1409,0.0323207716188646
1410,0.0464742235980542
1411,0.06074475191031903
1412,0.05716625265521191
1413,0.05581895611491938
1414,0.05709906708365853
1415,0.04998370540361685
1416,0.020330926584958497
1417,0.02355551240761722
1418,0.022055110630221586
1419,0.02420569547154716
1420,0.03707111765670745
1421,0.027567962294355874
1422,0.02993547841485733
1423,0.01890669257035682
1424,0.035053781673326956
1425,0.023056761222846278
1426,0.03254819734061365
1427,0.03126532985938013
1428,0.022440908096472367
1429,0.033110480663053776
1430,0.039625695039744
1431,0.03779211929667825
1432,0.02532015796870135
1433,0.030654793074365694
1434,0.023813459710800955
1435,0.024685255926207628
1436,0.026838923435178685
1437,0.04329703807349461
1438,0.04484287149303934
1439,0.044174273050705315
1440,0.04303662789846652
1441,0.013355150041035935
1442,0.03256501941483114
1443,0.041625699446223186
1444,0.05522747913693393
1445,0.027281342649357332
1446,0.019146541389910676
1447,0.029257859403032493
1448,0.049767766358661425
1449,0.02686476469223298
1450,0.019908592255764024
1451,0.04342883133217834
1452,0.016514331975093888
1453,0.037414577846228037
1454,0.012865973912785766
1455,0.03124001530652465
1456,0.05067272775541731
1457,0.011891650809222054
1458,0.007972826674579214
1459,0.02448346548698821
1460,0.024259095916398743
1461,0.012203379634334377
1462,-0.0035771613594507423
1463,-0.005788654163731977
1464,0.019096320338943595
1465,0.007346726751322308
1466,0.0078907796390848
1467,0.01596799813644123
1468,0.04300302571624093
1469,0.04446204178542901
1470,0.02708564582046602
1471,0.03627730931761319
1472,0.03662317050713848
1473,0.03334602205592396
1474,0.026077458827059807
1475,0.04044967817883416
1476,0.03775867179189851
1477,0.037962206759236006
1478,0.03670875736772461
1479,0.03606034293353677
1480,0.020983841463019348
1481,0.02475052002797229
1482,0.028563743551084486
1483,0.03671767688711891
1484,0.0395704422644414
1485,0.03518002052052316
1486,0.025420765700462478
1487,0.013554690962388927
1488,0.019127816935615605
1489,0.01460978210408681
1490,0.03634601432934581
1491,0.02678260192864579
1492,0.024809617422506425
1493,0.03545531712534011
1494,0.03263485915801534
1495,0.05662850426177324
1496,0.035979591943166245
1497,0.03246612628191725
1498,0.004930762702012759
1499,-4.293992785453504e-06
1500,-0.0025393306813756844
1501,0.03534283059744325
1502,0.02080175679650631
1503,0.03384747399764121
1504,0.04030206567916084
1505,0.05119251533823066
1506,0.03623795839185706
1507,0.04988298880969577
1508,0.03216469438424285
1509,0.029978301127036477
1510,0.02356033040595973
1511,0.010074184495307503
1512,0.03653617383776486
1513,0.028403070984768686
1514,0.02475672247461347
1515,0.0338593001266414
1516,0.01925385070166241
1517,0.03387979692427223
1518,0.026971393063647264
1519,0.03318412737921783
1520,0.027286522061475527
1521,0.015303771499333485
1522,0.013804076499183693
1523,0.015273052685963573
1524,0.006901085295288656
1525,0.012073941410221223
1526,0.005765185052763022
1527,0.015411166130089082
1528,0.005269256217386831
1529,0.010291070054871176
1530,0.007374928348363952
1531,0.008297983999921432
1532,0.010589680667235757
1533,0.00553270957081986
1534,-0.002778852979931301
1535,0.01979321889454999
1536,0.023279954725132224
1537,0.025326868248909173
1538,0.042284042209324024
1539,0.03484992708126122
1540,0.028128443846422324
1541,0.021384525604863258
1542,0.024615074190136976
1543,0.014416373022046236
1544,0.005447680021052226
1545,0.013640208318487335
1546,0.01258161576194583
1547,0.024787302059949723
1548,0.008101703294677187
1549,0.01078746956291654
1550,-0.001969824793468078
1551,-0.007902636431036059
1552,0.0028963604983182067
1553,0.014080454908387163
1554,-0.0007878242962988669
1555,0.006835216827551838
1556,0.011705086692922362
1557,0.023391557707533317
1558,0.020885172116789863
1559,0.014876833068395934
1560,0.01819253588863934
1561,0.0114496867183006
1562,0.013321465771697572
1563,0.009482587233126005
1564,0.00914327975538809
1565,0.01985316258963099
1566,0.038426857148569527
1567,0.028182121892238787
1568,0.006280262083850685
1569,0.020338864235034393
1570,0.019277780748628737
1571,0.004858843381713052
1572,0.023583751359202654
1573,0.011543992718397345
1574,0.0004776383683257057
1575,0.007913897433772465
1576,0.006363393714327925
1577,0.0012312914678629383
1578,0.0009561390851845486
1579,-0.00041312560446149504
1580,0.00965285033803398
1581,-0.011389677378524143
1582,-0.011134794774334877
1583,0.0028041269102752064
1584,0.016535681475333353
1585,0.0211356843240047
1586,0.017531051988500024
1587,0.0208767224332288
1588,0.037495153208747856
1589,0.03459021343407187
1590,0.03495642467095961
1591,0.02383741680596374
1592,0.0074434675280250495
1593,0.014685945091326924
1594,-0.01091427774290843
1595,0.008023590397284064
