node,score
4724,0.0049154022137607445
4725,-0.012642031190294278
4726,0.021293048780201662
4727,0.00399763510771689
4728,-0.005722212542513594
4729,0.01323786863515719
4730,-0.003861538256399122
4731,0.01985502207147094
4732,0.024549956565066533
4733,0.03024193723086277
4734,0.028108142981736473
4735,0.02704518759786745
4736,0.025983199749826436
4737,0.02140145293553919
4738,0.022701244035023826
4739,0.02739654946309411
4740,0.0321432986529796
4741,0.030969508271549873
4742,0.019667542589608678
4743,0.027467969472876996
4744,0.028171941068030337
4745,0.031117455365199498
4746,0.01525253605610899
4747,0.026931997040607336
4748,0.0352632340753577
4749,0.019201027706641227
4750,0.036079701398292974
4751,0.019518689466845873
4752,0.03586932413055943
4753,0.020433637003841598
4754,0.029474754577584972
4755,0.042083852313605785
4756,0.03574321708817718
4757,0.034105410726322005
4758,0.04448565496392709
4759,0.0378677042161345
4760,0.04220976356727657
4761,0.04365054671408919
4762,0.034357652670934935
4763,0.026692234280094262
4764,0.03468448337228003
4765,0.03636014016969835
4766,0.03320612197019557
4767,0.028511019939446602
4768,0.009340214122247392
4769,0.02698773809137034
4770,0.020331320296501976
4771,0.013897191547172838
4772,0.027766224937641137
4773,0.018541294975592204
4774,0.02914181110318914
4775,0.015135071473165507
4776,0.0328682168845974
4777,0.025381692376077902
4778,0.03650813197962455
4779,0.02568228836343578
4780,0.02736985929508573
4781,0.0289448184180362
4782,0.030838123182667987
4783,0.02626291930271396
4784,0.01156553296165963
4785,0.03752876048262921
4786,0.036421786134355316
4787,0.026595880130790395
4788,0.02975615351152394
4789,0.025854598991069677
4790,0.03597238832375138
4791,0.03243525133598968
4792,0.01969954192020662
4793,0.024554178565151297
4794,0.02436629054139483
4795,0.04166539639954403
4796,0.014258123674260492
4797,0.02625933851733464
4798,0.0217551134801508
4799,0.02795983148115555
4800,0.022304363747447264
4801,0.019541422463520308
4802,0.02448889463703985
4803,0.020735638586994898
4804,0.02529361792465401
4805,0.019284280014316146
4806,0.026110459046804535
4807,0.028627203502462284
4808,0.025054367960514856
4809,0.021250178258785613
4810,0.022773938506437386
4811,0.02221977255098362
4812,0.02694697918684197
4813,0.029298646432096898
4814,0.021785400348179995
4815,0.031753044803623176
4816,0.019270767919568943
4817,0.03628217242991305
4818,0.03234543916261445
4819,0.02115521668837317
4820,0.03477201255220874
4821,0.02623848013356278
4822,0.023140941469390164
4823,0.025702534093944074
4824,0.027190941495353727
4825,0.02483454488238912
4826,0.019839559715365662
4827,0.019442461580800208
4828,0.026729698043523542
4829,0.022983835445203882
4830,0.011471055193967628
4831,0.024130887215142338
4832,0.0175562902835823
4833,0.022846265819132072
4834,0.011025521579737685
4835,0.011846153765474376
4836,0.019024902529150678
4837,0.02306857878056834
4838,0.025763196058448123
4839,0.021963166824336744
4840,0.015187818543077714
4841,0.0433036324116679
4842,0.03954566961293238
4843,0.03393262761586213
4844,0.0183542131536919
4845,0.047153737280919095
4846,0.047528693540442424
4847,0.030566588746585133
4848,0.037433050559153025
4849,0.035743720048153294
4850,0.017067014340995112
4851,0.0170193302512901
4852,0.023308659716586133
4853,0.022957414482126515
4854,0.016172774112832244
4855,0.021365770190281852
4856,0.02437054144711248
4857,0.01880069929671968
4858,0.012968198690067823
4859,0.02042781196055876
4860,0.015516092376151258
4861,0.02351221061029274
4862,0.03205627106234288
4863,0.024189932318980034
4864,0.027567672909266316
4865,0.0284222173535974
4866,0.018959644916221374
4867,0.028295255846749523
4868,0.026644248806338644
4869,0.0070753566898419384
4870,0.012379776995860903
4871,0.01235768151541572
4872,0.012355277477316573
4873,0.010523623516946357
4874,0.034485563518299345
4875,0.03380751552372019
4876,0.015175881446859885
4877,0.037827747351928176
4878,0.03238558602774444
4879,0.029705129847157674
4880,0.03597904297857346
4881,0.03052936588248334
4882,0.04196812140964434
4883,0.036367542900391014
4884,0.03786882421869531
4885,0.037045952706530993
4886,0.03458728523407506
4887,0.031934789132531116
4888,0.029842300929536436
4889,0.0352590374169115
4890,0.02236998292830672
4891,0.01989707509606864
4892,0.036407279198280795
4893,0.019174400911624034
4894,0.03304326285574766
4895,0.03457543199973734
4896,0.04766774498815851
4897,0.02937053451403171
4898,0.041336011106324566
4899,0.06272488758339023
4900,0.03978978274082012
4901,0.04990834588612225
4902,0.0360862363578518
4903,0.04906291159565812
4904,0.02180199521843884
4905,0.03646267691630822
4906,0.024711823580195302
4907,0.03131637307102064
4908,0.033470979233336196
4909,0.02723507780102985
4910,0.01793607504212047
4911,0.04005195336851408
4912,0.02264664989100129
4913,0.008193514733453755
4914,0.023143900254663285
4915,0.015318230515405262
4916,0.012937478346238818
4917,0.009612594941688868
4918,0.025931538755639805
4919,0.005404455317870038
4920,0.020292579236589114
4921,0.03001899122576812
4922,0.045029270492974005
4923,0.04808622034277843
4924,0.039037375817137177
4925,0.04227232983486484
4926,0.05304158059649
4927,0.05126447333944695
4928,0.04357674448277293
4929,0.0493539480480768
4930,0.05185751688825968
4931,0.048829335782052286
4932,0.07083918185413318
4933,0.05250767553215874
4934,0.05557598478383152
4935,0.046781003880001504
4936,0.050201359950982294
4937,0.04925540082178381
4938,0.04020381153645003
4939,0.015011899598859957
4940,0.03301707361359052
4941,0.03361254059758878
4942,0.04226586378254793
4943,0.01717607834549406
4944,0.024672588023260555
4945,0.035160081786810626
4946,0.039923724664090776
4947,0.03195712607736112
4948,0.030811208228868847
4949,0.027641600172585545
4950,0.02577389083936732
4951,0.02523848331193701
4952,0.02187721322535019
4953,0.021802253189402654
4954,0.022649849225208407
4955,0.02142016164855831
4956,0.016744619451536602
4957,0.023808172424916618
4958,0.02561303446450347
4959,0.02617305774882328
4960,0.018001977739466768
4961,0.028124329438793283
4962,0.014117979561227956
4963,0.027245817595839994
4964,0.021073966934457733
4965,0.011585570776531329
4966,0.02668836891001314
4967,0.023068026720173163
4968,0.02494244539187529
4969,0.02219689746472342
4970,0.03128588500156182
4971,0.025683543085710525
4972,0.031772045867558885
4973,0.024271758548553124
4974,0.038348556149940594
4975,0.040985398906078774
4976,0.03596012893089384
4977,0.026562410458843777
4978,0.04220888190525096
4979,0.05250853278159262
4980,0.04646502181399925
4981,0.058328416268704664
4982,0.031529157608969904
4983,0.03865306011374192
4984,0.040134981501091405
4985,0.02938296164294707
4986,0.023578757177491028
4987,0.06958171479930975
4988,0.07377079523181129
4989,0.06336424119232009
4990,0.057455540411519346
4991,0.06377615527085945
4992,0.06860807824050796
4993,0.06503575325494326
4994,0.057611617772310386
4995,0.0497193637404747
4996,0.04194435466536972
4997,0.038167256826147744
4998,0.07055282888054148
4999,0.04432550823426584
5000,0.04414462531576924
5001,0.07576048412036318
5002,0.06996491242829861
5003,0.06842002165510563
5004,0.05110340291546278
5005,0.024320080171750913
5006,0.023671873756567652
5007,0.04269756561609572
5008,0.019858688538866298
5009,0.030117371785359892
5010,0.04249547710835344
5011,0.02557742662419904
5012,0.024352499113965864
5013,0.04882233923913004
5014,0.02588641717028828
5015,0.03893480502755531
5016,0.028264703249743506
5017,0.01581274363619145
5018,0.012793562962708616
5019,0.018478809456112133
5020,0.029431478840794112
5021,0.02137974317027891
5022,0.013702117847603668
5023,0.01696966303068581
5024,0.023877322574151205
5025,0.022864590118739425
5026,0.03031163961834038
5027,0.036746750139521556
5028,0.041643151483110485
5029,0.03626942831169633
5030,0.04475995287783918
5031,0.04068327234238811
5032,0.0005982823137611337
5033,0.042463016161760736
5034,0.018189928515533027
5035,0.019479272854170615
5036,0.020274908275128012
5037,0.02117332022356322
5038,0.017495548346069145
5039,0.02660082206742831
5040,0.044485416264596456
5041,0.03260278568678776
5042,0.05112749804038541
5043,0.03776799524511654
5044,0.041981211586265776
5045,0.04166453231028955
5046,0.045336700166074384
5047,0.01990717067994696
5048,0.026885418092992608
5049,0.05172802759046524
5050,0.04728947535178385
5051,0.04769809298729988
5052,0.0501194253356847
5053,0.05094306533628501
5054,0.05345643716234605
5055,0.04449396395058003
5056,0.055602237335406146
5057,0.03606487364321331
5058,0.05531587820655148
5059,0.05123480365163613
5060,0.034385317103416524
5061,0.040636565818481074
5062,0.03952791325766436
5063,0.020131615709618855
5064,0.03416825449908967
5065,0.021249930177612897
5066,0.022069911573091905
5067,0.038644537899317766
5068,0.021894121869517447
5069,0.01642675313130726
5070,0.035730344230141764
5071,0.018715054211419502
5072,0.030502632022147314
5073,0.033469390045735015
5074,0.03601406171242527
5075,0.026514467062729752
5076,0.028237836685818696
5077,0.027613779864976373
5078,0.020051266072652063
5079,0.03141159579531971
5080,0.02729160092050087
5081,0.02943296858123079
5082,0.018906113469722263
5083,0.022259316080611935
5084,0.026633030900709453
5085,0.03793725715106344
5086,0.038385914124671516
5087,0.038370348992590175
5088,0.04567646300574224
5089,0.031468456119670085
5090,0.03136257510122509
5091,0.029237874857973578
5092,0.035019749726252436
5093,0.025942669802208163
5094,0.0101726490295998
5095,0.022843283873092868
5096,0.0051621107063076765
5097,0.031876524248765525
5098,0.038376973101171385
5099,0.04760624786349965
5100,0.02579101149976548
5101,0.04410047331985878
5102,0.029651665198653476
5103,0.0365606022855004
5104,0.021918924208040536
5105,0.031249560223986728
5106,0.03177881971292362
5107,0.03180164910026384
5108,0.024160171546098952
5109,0.026234668544013795
5110,0.03668647415576687
5111,0.035106242158233214
5112,0.027445128922276907
5113,0.03477104463141856
5114,0.03186846296173529
5115,0.025462596336931154
5116,0.028295388803437405
5117,0.030875654134044583
5118,0.037802787199693655
5119,0.05537163246445631
5120,0.024264722962744734
5121,0.020369493506198766
5122,0.04244122534327055
5123,0.04699104798786047
5124,0.0218682857465341
5125,0.02609911605137294
5126,0.021210205996444076
5127,0.020364811735604782
5128,0.009860970507983957
5129,0.011459850682902561
5130,0.03005596302350899
5131,0.011152021132475376
5132,0.010558261476715458
5133,0.015040413366776861
5134,0.010594048734687944
5135,0.006685073094987781
5136,0.023075979373933353
5137,0.030768864316507938
5138,0.03667228349372764
5139,0.03420871461683617
5140,0.028534922293044218
5141,0.024991249091127488
5142,0.03667738305699253
5143,0.03230615181130159
5144,0.03894455191555213
5145,0.05022910384206325
5146,0.05760139763937133
5147,0.04615546336044585
5148,0.04665715200738363
5149,0.04823004518127605
5150,0.04861045861937485
5151,0.050712079407173705
5152,0.056110826866194286
5153,0.05533766120692796
5154,0.050983625557592505
5155,0.049467271253706646
5156,0.05190018796600371
5157,0.046942252811352114
5158,0.04422689705029226
5159,0.04897984850768744
5160,0.05490048588555274
5161,0.05087475931654184
5162,0.039688597953434046
5163,0.05113707645414434
5164,0.04882810487462552
5165,0.047585219656964384
5166,0.046166236522937276
5167,0.0476735596872232
5168,0.04497344122408409
5169,0.0533010985347494
5170,0.058982675439673615
5171,0.04507673059631789
5172,0.046574833565016016
5173,0.057089563198787885
5174,0.04564153933386361
5175,0.05060471787870491
5176,0.037194380053408915
5177,0.051733184732982274
5178,0.03470729218123181
5179,0.05776218644697717
5180,0.04554677238834215
5181,0.04473323700557441
5182,0.043371200367114504
5183,0.04492352364927432
5184,0.046875518710534525
5185,0.04555748573714058
5186,0.04531699612268525
5187,0.06244144913869243
5188,0.06339091509756922
5189,0.03524617818681264
5190,0.02756962963255294
5191,0.04678647630125932
5192,0.033299551092702995
5193,0.02931527784633081
5194,0.038442899839000066
5195,0.039916743515636344
5196,0.04095488149468207
5197,0.04118328850318398
5198,0.03673316755882228
5199,0.03518020691066848
5200,0.02598043131925787
5201,0.03758498876871641
5202,0.013113727739714087
5203,0.027744606849517295
5204,0.02523556581511832
5205,0.01836252458001686
5206,0.035489935416973095
5207,0.038842653230461655
5208,0.02645974391754513
5209,0.025348925614635087
5210,0.03819015291210315
5211,0.02630078011103576
5212,0.042712386335782226
5213,0.04406232677634503
5214,0.054474243634236696
5215,0.0586332130200099
5216,0.051583073756150566
5217,0.0393668367961485
5218,0.043659726897424034
5219,0.02043293585219319
5220,0.02977452528137725
5221,0.021100426612897683
5222,0.02265166860609147
5223,0.020383225030921714
5224,0.018526500311985328
5225,0.03036220168455217
5226,0.028083590845279782
5227,0.022553130847766223
5228,0.028241214098577716
5229,0.023860136734192516
5230,0.025777117289910056
5231,0.031738361573613205
5232,0.03970088185326126
5233,0.030897111220154816
5234,0.021822648882561135
5235,0.012036254929754797
5236,0.028612047689689057
5237,0.023690087193099618
5238,0.016218700117351936
5239,0.018294760797633813
5240,0.02959010084725766
5241,0.012267741558672274
5242,0.022227930836181353
5243,0.02878371742726127
5244,0.031439015141862425
5245,0.032155257964002315
5246,0.029619734581641466
5247,0.025841749829938587
5248,0.03156933045105759
5249,0.021761370408513336
5250,0.02540776876199624
5251,0.024757824667850148
5252,0.027206598151569117
5253,0.0323852408849864
5254,0.022810379976215156
5255,0.03567814229810262
5256,0.03360851673496823
5257,0.03871340002650703
5258,0.04084592431209211
5259,0.029053572676136175
5260,0.04210832395703412
5261,0.04126116416788417
5262,0.02500002295882009
5263,0.05093671055270588
5264,0.040624007858084066
5265,0.026908527669068483
5266,0.03442855885665108
5267,0.027785622386855335
5268,0.03127264831786325
5269,0.030566894743991435
5270,0.026325257867267693
5271,0.030932387556487306
5272,0.028255694551345578
5273,0.02869147099501379
5274,0.03626049223808281
5275,0.03241442896247926
5276,0.02993332249665026
5277,0.03315435721214677
5278,0.05410826345994835
5279,0.04386328374284387
5280,0.050698654516386
5281,0.048010304664707126
5282,0.050523539243808036
5283,0.0319202260132887
5284,0.027390305916642377
5285,0.05266786505083443
5286,0.032045436323616894
5287,0.015797172609961607
5288,0.030096504415563108
5289,0.016895293817035917
5290,0.04847990991287765
5291,0.040326009223537906
5292,0.05250300029720789
5293,0.025015573151337622
5294,0.049038932095372134
5295,0.035078329343508186
5296,0.03857600251776372
5297,0.02201208012676903
5298,0.04132111758228174
5299,0.024187674540588566
5300,0.036707825328158084
5301,0.027904877219571134
5302,0.03230908838563584
5303,0.033178037420083184
5304,0.03832366316725755
5305,0.030430571663315198
5306,0.03783015085539754
5307,0.03505258975074044
5308,0.03222825374424043
5309,0.030760230287392165
5310,0.046299874555423504
5311,0.03425064238529896
5312,0.028294388321100428
5313,0.008841588819770707
5314,0.02637389835990711
5315,0.021955880956766705
5316,0.012562454567654036
5317,0.04514100914028685
5318,0.02593722711158719
5319,0.03788215271638384
5320,0.036289485940135924
5321,0.05023520918870139
5322,0.026877851747083237
5323,0.031495870420384375
5324,0.036618537039056265
5325,0.042500647313131745
5326,0.03652164490489218
5327,0.04790643932223315
5328,0.03811254714776158
5329,0.042376652257011926
5330,0.042690060125718965
5331,0.031526447204144215
5332,0.04062903458568223
5333,0.02860759499493437
5334,0.022141685914278786
5335,0.019935752129587314
5336,0.01632181906751251
5337,0.018601967674650277
5338,0.014570174419228255
5339,0.012212925582005263
5340,0.02579319298096927
5341,0.014670486690704587
5342,0.015377111271237531
5343,0.018927959571751418
5344,0.01593435088923878
5345,0.012867848739317123
5346,0.013750182570956504
5347,0.009123938466948256
5348,0.014854232606209883
5349,0.010132778865867276
5350,0.018055323860398875
5351,0.01128502336900572
5352,0.011950004043461915
5353,0.02406263785326157
5354,0.011370887652470185
5355,0.02714446296992068
5356,0.022106410761391304
5357,0.020594467997567922
5358,0.024992298267461965
5359,0.02288437496140272
5360,0.0036277769860741937
5361,0.030457102035363337
5362,0.017799225762503812
5363,0.016998980863999535
5364,0.027350881185139952
5365,0.03207975549127162
5366,0.03782675159808979
5367,0.03574831190610883
5368,0.04040803643306956
5369,0.03450403364386223
5370,0.03873539741937981
5371,0.04113337984607224
5372,0.03564673259564921
5373,0.04130073760841402
5374,0.04045054381983637
5375,0.041493449109746616
5376,0.032074722191947735
5377,0.030850942794479863
5378,0.03683252182051655
5379,0.03987315254090806
5380,0.03042902770620315
5381,0.03749806574931824
5382,0.030380037775389668
5383,0.041157830351541747
5384,0.027831737809536183
5385,0.049355235544813136
5386,0.03944524949705197
5387,0.028278146710921548
5388,0.026693659795637315
5389,0.04018427718142936
5390,0.01648850145064784
5391,0.06171267195529184
5392,0.02259353134851616
5393,0.04942925203818671
5394,0.02666493672393011
5395,0.023470568243894596
5396,0.026114242854333836
5397,0.017684784931358055
5398,0.035054297117381505
5399,0.023995532468137237
5400,0.02785419915777365
5401,0.03193108154056268
5402,0.04150668896154097
5403,0.02708405097940747
5404,0.03732825655022698
5405,0.019707255211239727
5406,0.04054770285424614
5407,0.033335552615119
5408,0.026237248133158975
5409,0.023460251475499017
5410,0.022040774131525054
5411,0.024529728042311016
5412,0.024287079917676424
5413,0.024102304379437944
5414,0.03701940145321736
5415,0.031296201694664516
5416,0.03629288576531653
5417,0.038729073210701515
5418,0.03991886129962485
5419,0.030995424510190883
5420,0.030588372518912
5421,0.05135330445607589
5422,0.05314428907720414
5423,0.02718169039179852
5424,0.03155681438106073
5425,0.024520343242814713
5426,0.032296477590897044
5427,0.036371514816156636
5428,0.030381502815459593
5429,0.03475816808144572
5430,0.03361394975118437
5431,0.02985488330392816
5432,0.02932768572196054
5433,0.040775176352692455
5434,0.025655801950336343
5435,0.05246477569497554
5436,0.020226858586847918
5437,0.03436426032836459
5438,0.033464682174977334
5439,0.028356944557259567
5440,0.04120191269179829
5441,0.02367141647276272
5442,0.036960513867021816
5443,0.027772135204279458
5444,0.04193407191255094
5445,0.031877028587254275
5446,0.03500768109457819
5447,0.04419185093473199
5448,0.040215761174872466
5449,0.04587258142560002
5450,0.027146690116945926
5451,0.037951940894748626
5452,0.026119425332809754
5453,0.031271799689086
5454,0.03624970588252319
5455,0.03195531013654196
5456,0.020208191474167747
5457,0.032455567666880625
