node,score
14430,0.058365066288522005
14431,0.026207331075388085
14432,0.01445539214215752
14433,0.009420274797649841
14434,0.02281237074800091
14435,0.02238548758730763
14436,0.015761578716551483
14437,0.017005518816758936
14438,0.024945635711626668
14439,0.0021986647434021345
14440,0.02151410842038004
14441,0.0010689180110257102
14442,0.006005933680147457
14443,0.030215575342749657
14444,0.013667812954798464
14445,-0.002612479921390354
14446,0.014834803949882791
14447,0.017386473965627203
14448,0.017033273610424615
14449,0.038494353973165474
14450,0.023718586910299932
14451,0.024841498085400926
14452,-0.0028863998880824804
14453,-0.0008094950763668507
14454,0.011537814195165086
14455,-0.027050679144627332
14456,-0.0030986483833636003
14457,0.002270209038916726
14458,-0.041345620624767765
14459,-0.008879976154193447
14460,0.000693919963528522
14461,-0.007817908443013777
14462,0.005821188829867041
14463,-0.03227597947260363
14464,0.0015016919848670485
14465,0.00013439512019142175
14466,-0.004053407512528362
14467,0.0036044137619861694
14468,-0.0006767385401797998
14469,0.008318073465909626
14470,-0.006136571641021882
14471,0.01060211473442818
14472,-0.0016308605911282692
14473,0.002340854435234241
14474,0.007142312157063957
14475,0.010070496507140647
14476,0.0026250503400544467
14477,0.012567702561430028
14478,0.003803943977230717
14479,0.019297510525918993
14480,-0.006020122103119641
14481,0.0044392541699793675
14482,0.009124102672904644
14483,0.005687428486882973
14484,-0.006930494011223032
14485,0.01408086263918984
14486,-0.01355316860650757
14487,0.007426384691359034
14488,-0.014236169201585214
14489,0.03613483285285457
14490,0.03856253341648441
14491,0.02406485221641208
14492,0.027149076902883262
14493,0.04375075988246424
14494,0.019910577420282127
14495,0.02873560314121859
14496,0.026000559332220674
14497,0.023340730989041103
14498,0.034038859324022064
14499,0.024771309874254688
14500,0.027194762712152043
14501,0.02036491237078253
14502,0.022546830817641306
14503,0.030571591641651352
14504,0.034572873279097305
14505,0.01844031386861522
14506,0.02323741248824951
14507,0.03168225053133322
14508,0.022129673940892713
14509,0.016031615306460467
14510,0.017842666986453537
14511,0.016777053435220513
14512,0.015418810950735384
14513,0.008341600035595254
14514,0.009353514894597681
14515,0.013132153662878787
14516,0.021386504379514393
14517,0.018270294993775194
14518,0.008277045241249725
14519,0.012827120449203089
14520,0.019696560851788836
14521,0.014173408600821613
14522,0.010942804795823435
14523,0.018094883445722743
14524,0.015814779733565043
14525,0.01707312749775669
14526,0.00425856901006616
14527,0.016663527741765827
14528,0.007783258182229247
14529,0.01028343671247034
14530,0.015458086560931061
14531,0.0048390942715402785
14532,0.012559712530131772
14533,0.0038650136987242734
14534,0.02115759693578656
14535,0.003341131560416377
14536,0.01531651449713023
14537,0.01909873595397793
14538,0.011785546994159457
14539,0.0017804109824999248
14540,0.018442453508009438
14541,0.009872131798535189
14542,0.012092784602414475
14543,0.0037952266432864645
14544,0.0014121896166906511
14545,0.0047196663511791526
14546,-5.681682980096525e-05
14547,-0.0024731066106314925
14548,-0.003225820872548524
14549,0.024629503950063136
14550,0.005140542552428351
14551,0.002026712534940911
14552,0.003317106559340033
14553,0.01943169435721126
14554,0.0027208807196638096
14555,0.027998685729823336
14556,-0.001433803401599154
14557,0.006936516354142053
14558,-0.0012356979559561276
14559,0.014518094326430142
14560,0.010406667906126543
14561,-0.0008686273618224716
14562,-0.0022914734299085415
14563,0.00865578907754272
14564,0.007771403220388606
14565,-0.003912782499193579
14566,-0.009263554916025152
14567,0.003542882981127038
14568,0.007451747744492088
14569,-0.008089600434669775
14570,-0.0011883587083082459
14571,-0.0017985191003115908
14572,-0.02354275875470202
14573,0.01226929447261138
14574,-0.0027690722022968295
14575,-0.0062524568569088945
14576,-0.007531098348923959
14577,-0.017406786231444094
14578,-0.010164115448743183
14579,-0.023413801599704853
14580,-0.00725974746885194
14581,-0.006890546242936169
14582,0.0077371289844844204
14583,-0.0122557722923331
14584,0.002336021179567327
14585,0.010385673639345616
14586,0.012736412186040158
14587,0.01411887188570038
14588,0.0038699427873035708
14589,-0.000891327056133373
14590,0.00313559789195772
14591,0.013616856758419948
14592,0.0022095713158752917
14593,0.00913624981286909
14594,0.008126894003542162
14595,0.00876713802500706
14596,0.0015555434707581473
14597,0.02054968504275767
14598,0.00845401866593365
14599,-0.0010924923541709708
14600,0.0037765585723181783
14601,-0.01568945002460187
14602,-0.012651885206089952
14603,0.0012702455820506886
14604,0.004080012002472211
14605,-0.01966412078161095
14606,-0.01858093747296774
14607,-0.010503241591629076
14608,-0.01629196397127952
14609,-0.01805425356170176
14610,-0.004987548021236576
14611,-0.013101988814394172
14612,-0.007394336551064806
14613,-0.012597372886672398
14614,-0.01738414614627848
14615,0.007060243911465203
14616,0.014200749643553112
14617,-0.0035950427956654707
14618,-0.014399137575665022
14619,0.0046820251228849585
14620,0.0002322919022409442
14621,0.004142068940986565
14622,-0.007039627123161418
14623,0.01147619031872571
14624,-0.0067917484223543045
14625,-0.013156334638124156
14626,-0.017846221447606392
14627,0.009794209329880288
14628,-0.001498776919655942
14629,-0.010553431341985386
14630,0.0071786103396696
14631,-0.0037517152889504635
14632,0.0018211991145500317
14633,-0.0006836313075675449
14634,0.004773787320872747
14635,0.015066067939483396
14636,0.004249377618109951
14637,-0.00163642080161841
14638,0.00542558382688918
14639,0.007915654078236467
14640,0.009378560975706773
14641,0.014945219754185946
14642,0.04141810445288863
14643,0.025765844458125686
14644,0.02343942481119432
14645,0.052040194691125086
14646,0.031439321085312555
14647,0.01841503944137335
14648,0.005216737881058808
14649,0.0535472060149339
14650,0.02964521121487107
14651,0.017207527148859203
14652,0.005730714957559613
14653,0.027855471063683246
14654,0.006095003620287032
14655,0.016603120316759812
14656,0.020161543535729298
14657,0.016788838966316555
14658,0.013779906235021566
14659,0.022299460476076227
14660,0.01570612913699876
14661,0.011504918522783014
14662,0.020701268574738974
14663,0.015563345727718114
14664,0.017679532503213524
14665,0.008258776479695085
14666,0.01803932321752344
14667,-0.0003592250992163759
14668,0.007957487115524686
14669,0.004236394246450947
14670,0.003177818592831727
14671,0.01479088037006382
14672,-0.0037969793089221993
14673,0.0010441026562008071
14674,0.0023670776000215277
14675,0.015655710741117934
14676,-0.0014892315678610712
14677,0.0007347699195693336
14678,-0.005230922176842179
14679,0.011716487012008336
14680,0.009305905413056093
14681,0.004731122723285686
14682,0.0074701577585185586
14683,0.009711090242736975
14684,-0.006247686320148715
14685,0.014093002217467898
14686,0.027460010852159766
14687,0.006580812915898515
14688,-0.0010104943872973893
14689,0.028045600872448118
14690,0.01944474966862131
14691,0.02687665001117201
14692,0.030780827689851464
14693,0.017933976133582608
14694,0.02525689014038368
14695,0.022784160941132225
14696,0.012426620541598377
14697,0.013391670360637375
14698,0.006585666578362903
14699,0.017047946611033815
14700,0.021529652013460243
14701,-0.011589245766247536
14702,0.017352350178755804
14703,0.015559747850949712
14704,0.02621952211501344
14705,0.0201032217659175
14706,-0.009225468795829972
14707,0.011531244926643924
14708,0.008176912357483967
14709,0.020974555393517558
14710,-0.0021091850401632195
14711,-0.00809716698701246
14712,-0.005129180815588441
14713,-0.006345899534699995
14714,0.002734486292667926
14715,0.026186606493172504
14716,-0.009261424819410613
14717,-0.003954346732673919
14718,0.019894151104949298
14719,-0.015440023311221962
14720,0.002819427245999817
14721,0.007303938191139725
14722,0.01684264926981871
14723,-0.0016620746537459041
14724,0.011419508083004737
14725,0.027102446496602872
14726,0.006505522176158407
14727,0.032158757829714335
14728,-0.005392116312379347
14729,0.005170157217095017
14730,0.01928031946768205
14731,0.0260829793580456
14732,-0.0041077794809109
14733,-0.003581971594217137
14734,0.0014527786675202492
14735,-0.0038819799740352767
14736,-0.003398929864048772
14737,0.011190642846052756
14738,0.02231680865584862
14739,0.00792439928853328
14740,0.019078071083861392
14741,-0.004848651785252178
14742,0.005715608103385672
14743,-0.0035025555247518714
14744,0.02031308588493297
14745,0.004951897586489951
14746,0.02258868451313434
14747,-0.005953684121963065
14748,0.004089305296022583
14749,0.020149410708440674
14750,0.004473176404091395
14751,0.008992212227811769
14752,0.0021250054428717524
14753,0.005653916068530052
14754,0.02567337157379823
14755,0.022238652486605504
14756,-0.006828573462115406
14757,0.021034428205885747
14758,0.01329442391010427
14759,0.01753296043897201
14760,0.03293604723552068
14761,0.012616151662171227
14762,-0.008500100741005712
14763,-0.010986631736759178
14764,-0.0010082314587366303
14765,0.009360670700999663
14766,0.008376892917194678
14767,-0.009697627156797006
14768,-0.000701539502916293
14769,0.0077770319144447875
14770,-0.005901096739715617
14771,0.00029182478202127715
14772,-0.011585112881307813
14773,0.02142182201563081
14774,-0.010013431341777679
14775,-0.0019085956731881293
14776,0.02873029236329272
14777,-0.014067668565763358
14778,0.007144224529367138
14779,0.006460542276710002
14780,-0.011568251237412008
14781,-0.0009807822089205054
14782,0.008091185891237807
14783,0.011748714194514731
14784,0.016553626508350683
14785,0.012377022850146635
14786,0.01883993558020125
14787,0.002189313322560449
14788,-0.005033509773657907
14789,0.008904645760748009
14790,0.014370692743364777
14791,0.0010911544929292916
14792,-0.007959271418821912
14793,0.009133075111764644
14794,0.018414469437785685
14795,-0.00021576958165947513
14796,-0.012877175229156435
14797,0.0032111360625152185
14798,0.001701866815657871
14799,0.013776041992364485
14800,-0.006663773971134712
14801,0.008091880467843815
14802,-0.005219835397066275
14803,0.01047594791599582
14804,0.0039007885382179586
14805,0.006026120037642135
14806,0.017782419274453343
14807,0.023049323543761102
14808,-0.002176198389073014
14809,-0.00011896625472529454
14810,0.008719162306840222
14811,0.01547919133124398
14812,0.016042771321559623
14813,0.02997046048869978
14814,0.011854197443126102
14815,0.01916595626824502
14816,-0.0071351312712739645
14817,-0.020590741314639893
14818,-0.004521213173023342
14819,0.009205274245787876
14820,-0.0002817897939907388
14821,-0.017342458071557876
14822,-0.0025867577234381933
14823,0.015634857977999572
14824,-0.01164057184745082
14825,-0.004096278508079698
14826,0.015867500240531296
14827,0.016736242392857092
14828,0.015322873108325252
14829,0.019177500438662953
14830,0.0065773724219190255
14831,0.015463152594373808
14832,0.0013169095278784404
14833,0.006926109191834118
14834,0.0020695007391676734
14835,-0.00014006695713963957
14836,0.002418374315109051
14837,-0.003551424576281881
14838,0.011972069100715799
14839,-0.0016471108051557826
14840,-0.007463979689408928
14841,0.005161974833789662
14842,-0.011626201945951875
14843,-0.009328087807003005
14844,0.005889958286948049
14845,-0.003810370096505533
14846,-0.031215008010302303
14847,0.006041772648552657
14848,-0.0013319731729657391
14849,-0.019752318262912683
14850,-0.003979255832893602
14851,-0.00429292829265393
14852,-0.011927708044501939
14853,-0.009670837297808266
14854,-0.001844362899804941
14855,0.006485421270522207
14856,-0.026886107597613118
14857,-0.0076993539326867255
14858,-0.008275201381600206
14859,-0.0048743701027105235
14860,-0.019525809152070805
14861,-0.008877865061666879
14862,-0.005752540206943713
14863,-0.006690307176890009
14864,-0.023238976491480212
14865,-0.004759567490096983
14866,-0.013593960300091301
14867,0.001262125365925515
14868,0.01064782631424277
14869,0.004981217042469455
14870,0.0037822728314119702
14871,0.008634426130195383
14872,0.00011610498406433578
14873,0.007405284485235808
14874,-0.0027407031456662123
14875,0.012013422722716216
14876,0.016726268680955503
14877,0.006636024101129956
14878,0.013920620434146547
14879,0.005126672122036768
14880,0.016383671667197897
14881,-0.005258530070810674
14882,0.022329028960328734
14883,0.010191766745136555
14884,0.021838137042882066
14885,0.011678659922116585
14886,0.0010230063867575634
14887,0.003917468437193206
14888,0.010507468987388746
14889,0.006178973976188273
14890,0.0003337122260781422
14891,0.00761504455855222
14892,0.00032245040996714547
14893,-0.01165446579853091
14894,-0.010526364093983775
14895,0.010071717200653363
14896,0.00468313749809901
14897,-0.010064917797051764
14898,-0.002547394589073493
14899,0.0035849824304600153
14900,-0.004995316715921794
14901,-0.00047820537590193
14902,0.006174383327349209
14903,-0.00041967417576549426
14904,0.007198586427200948
14905,-2.634775568788328e-05
14906,0.005819974227278313
14907,-0.0005782520152283199
14908,-0.0003104011272972995
14909,0.001725099416481024
14910,-0.00429158448692879
14911,0.0006360594187320157
14912,0.016536608087714844
14913,0.004217824576215667
14914,0.014333355472043063
14915,0.0033379233994084156
14916,0.011193239254851939
14917,0.00166437193447444
14918,0.008232837738661236
14919,0.00024151873160127568
14920,0.013750657571075409
14921,0.02167075284898312
14922,0.019445070657811203
14923,0.016354296260860823
14924,0.019855558658288253
14925,0.01647795837128896
14926,0.020238236601097692
14927,0.010022010685219351
14928,0.01720183344989923
14929,0.017647231038933286
14930,0.01601363126567701
14931,0.009868346349146795
14932,0.00938669908856904
14933,0.010977421266548437
14934,0.018979091704339313
14935,0.008127736199111224
14936,0.004090766226722886
14937,0.002711467287542013
14938,0.013963045142241337
14939,0.0056128860943283065
14940,0.013651430780971197
14941,0.006127848089947929
14942,0.024805416888193044
14943,0.017827916954557543
14944,0.018110068908595678
14945,0.010528987599500605
14946,0.019083770471550632
14947,0.0032472553402691506
14948,0.011896062474136215
14949,0.010707183736811565
14950,0.009437494150670744
14951,0.006366574742587394
14952,0.0052180705058023635
14953,0.0008691444956908656
14954,-0.0021112250942723065
14955,-0.004891899663234334
14956,-0.008136093687906909
14957,0.006865055347963223
14958,0.0017912725148300224
14959,-0.017867081449259525
14960,-0.007580120211758912
14961,0.0049757164146627675
14962,0.0005359239746461908
14963,-0.006687879208773118
14964,-0.005115771188075491
14965,0.014598633186215126
14966,0.0024637954136834672
14967,0.007899624257780347
14968,-0.008316623947334345
14969,-0.0036429784870085635
14970,-0.0015997161670193716
14971,-0.00927851456686657
14972,-0.0025538113520412464
14973,0.00399538332897853
14974,0.0018830549429886823
14975,-0.002374467796936064
14976,-0.010055730658526496
14977,-0.0010766713274646955
14978,-0.013916597361051108
14979,-0.016196126730469773
14980,-0.004444846400520341
14981,-0.013703258103131444
14982,-0.006840010774072591
14983,-0.0026083424827150203
14984,-0.009160652244922352
14985,0.01006983254486904
14986,0.0010230203225212176
14987,-0.009709638193513892
14988,-0.013245445335354211
14989,0.0064215639465072805
14990,-0.011998869141423008
14991,-0.0031316611060292487
14992,-0.0018086087578484955
14993,0.00017049340254660095
14994,0.01374816636466658
14995,0.0254880424692554
14996,0.020256457720763676
14997,0.022853604710349695
14998,0.0007381632598383314
14999,-0.011257315397719458
15000,0.00594942407541843
15001,0.007998280232545452
15002,0.025313629253640224
15003,-0.013386644537591419
15004,-0.004791226066790832
15005,-0.008231817918199713
15006,-0.010164494739300478
15007,-0.010655380376660473
15008,-0.0018158967457519992
15009,-0.018798301050705013
15010,0.0035063586532284585
15011,0.0071184527449214
15012,-0.015734824946270765
15013,0.003183799189278691
15014,0.0004700526886022294
15015,0.009437600912703292
15016,0.0016421650095002072
15017,0.008610966375057427
15018,0.0035585940796023507
15019,0.012878610302997417
15020,-0.01835447535122292
15021,0.002300892304105795
15022,0.003099113225616734
15023,-0.01915211496983693
15024,-0.008866896253733603
15025,-0.013937004686098486
15026,0.01172952225812518
15027,-0.014738632133294294
15028,-0.012010329658017627
15029,-0.00624477113021904
15030,-0.007573121535706218
15031,-0.006839530438848329
15032,-0.014656241202527953
15033,-0.018863844504369287
15034,-0.008141300851615796
15035,-0.013855549682157187
15036,-0.004673138678364497
15037,-0.010993452411781512
15038,-0.0037562406237927615
15039,-0.016594318610994807
15040,0.005387326432737316
15041,-0.01043506575321751
15042,0.00783247086192329
15043,-0.009998441707149586
15044,-0.000500991688226704
15045,-0.0012578197631067933
15046,-0.00786993187818752
15047,0.00017460983252026718
15048,0.003035315477145084
15049,0.00039535999957673873
15050,0.007639747308450184
15051,-0.002017894580928381
15052,-0.004576620987398972
15053,0.006037602383828
15054,-0.003824111364721605
15055,0.0014720803648572423
15056,0.0004329786191105134
15057,-0.006703961039803197
15058,0.0008607466231913552
15059,-0.01024520983546362
15060,0.006908215666069362
15061,-0.011094499349654896
15062,-0.003250765968680458
15063,-0.010154647428489483
15064,0.003684175127412259
15065,0.006692257482446173
15066,-0.001416005550278987
15067,-0.01112109157279928
15068,0.0035287832475298098
15069,-0.016941484282141817
15070,0.007973605751167345
15071,-0.010792441247088669
15072,-0.011756755140103659
15073,-0.0018405432586089399
15074,-0.009358816421765281
15075,-0.00902124089703793
15076,-0.0033207041288195738
15077,0.0014357233646424827
15078,-0.011057163671322368
15079,0.007820775165288896
15080,0.0006166456747193072
15081,0.0035946454082970147
15082,-0.0022899944191324684
15083,-0.003737095461328832
15084,-0.01010185812083142
15085,0.012907432544758679
15086,-0.010991078867168325
15087,-0.006981826052131046
15088,-0.0010424476228035884
15089,-0.002609767669234375
15090,0.0009094034222283387
15091,-0.006059187433306579
15092,-0.0022147620567246618
15093,-0.005438219979456482
15094,0.004201614214362048
15095,-0.010182355008900412
15096,0.002783150536947665
15097,0.007108047585963617
15098,0.0028692805205098315
15099,0.0034219220224409597
15100,0.001421094290529723
15101,-0.0005441045761090946
15102,-0.010469407918263562
15103,-0.0020679584282549124
15104,-0.002890847241110328
15105,0.008691122569171261
15106,-0.005773289901608858
15107,0.0006306874679977703
15108,-0.002901531473237906
15109,-0.004908760629447895
15110,0.0006911316329191175
15111,-0.007652113270542049
15112,-0.012616259642539873
15113,-0.0103673427541352
15114,-0.00547816818944169
15115,0.008902132185025113
15116,0.003824174431293348
15117,0.0063454188932073885
15118,0.0032031125729028442
15119,-0.004246430671149604
15120,0.000896165714355579
15121,-0.006264532369980147
15122,0.009489797943172174
15123,0.009985381934759396
15124,-0.0006231264661187286
15125,0.010394300985684612
15126,-0.0015405145930043052
15127,0.00263277559422892
15128,-0.017285382254810355
15129,-0.007994905658298301
15130,-0.013545044505756665
15131,-0.006048385496841391
15132,-0.014170170241582403
15133,-0.00865819337679008
15134,-0.00515392495606648
15135,-0.025112462180150286
15136,-0.018788190579473008
15137,-0.018052275760976566
15138,-0.01199139562276097
15139,-0.01923157095100203
15140,-0.017009788117697044
15141,-0.007175894500103586
15142,0.0027839547386744323
15143,8.113836880629943e-05
15144,-0.012882599017615126
15145,0.010102171280114591
15146,-0.011863161779980369
15147,-0.015112183452146044
15148,-0.011140390906924647
15149,0.007253205798722573
15150,-0.007629972573754085
15151,-0.01850055438121534
15152,-0.007724260722902998
15153,-0.00917803689780372
15154,-0.01790743460170885
15155,-0.011631327311421802
15156,-0.002055162562430435
15157,-0.012721211879391348
15158,-0.007356618321315844
15159,-0.0028289445909952526
15160,-0.0035207924569269355
15161,-0.008983946686850652
15162,-0.0032126356960041624
15163,-0.0062201366091052535
15164,-0.007559359884923289
15165,-0.0041015551784000515
15166,-0.009315785780867225
15167,0.010036025186636488
15168,-0.010484911812143838
15169,-0.007828213086640168
15170,-0.003569657429789208
15171,-0.0020773033122560847
15172,-0.010163078743951837
15173,-0.004025852874254943
15174,0.008211712305945973
15175,-0.00028229528590506536
15176,0.0010453229958579113
15177,0.000231137632426881
15178,0.01773894986932234
15179,0.0008370363370103773
15180,0.013050281366972172
15181,7.478601510613192e-05
15182,0.009742961443213738
15183,0.013852987715666565
15184,0.0023658629706015954
15185,0.008065086089702689
15186,0.012127351590751623
15187,0.008701970753577593
15188,0.010508455862871635
15189,0.020641066202800817
15190,0.005960101504159376
15191,0.019158613729397533
15192,0.005451466757629531
15193,0.019099594970489187
15194,0.0030747214166924053
15195,0.003227167760260441
15196,0.003334686038675372
15197,-0.00473920026572916
15198,0.0049271620463779975
15199,0.006188804892400479
15200,0.0010159704490100285
15201,-0.00023877689157225657
15202,-0.03542860468426179
15203,-0.005359122878820788
15204,-0.002533170977014998
15205,-0.03292752793956655
15206,-0.00312415469047278
15207,-0.005654602107936224
15208,-0.00963873257705783
15209,0.009268440280273071
15210,0.0037880463329191816
15211,0.0013900385011551553
15212,-0.005440076240611713
15213,-0.007529681210824868
15214,0.001811327451582856
15215,-0.014670481278410641
15216,-0.007066307942880101
15217,-0.010514037204483961
15218,-0.018564680916243304
15219,-0.002664256032271717
