node,score
872,0.01084689885960266
873,0.018089387323927064
874,0.006409254016169097
875,0.010879324691965842
876,0.007388117089272228
877,0.003993057453797189
878,0.014853400995319177
879,0.014266984882438716
880,0.003879100139084213
881,0.004848052835422667
882,0.02056960781318895
883,0.003475135274551233
884,0.01691124087609519
885,0.014319659388516981
886,0.011332758635069884
887,0.007288961233814284
888,0.015911302124424376
889,0.0038252988263607346
890,0.009709599898290455
891,-0.013334034540545936
892,-0.0006836032788504198
893,0.0037063005939506066
894,0.009481955006247822
895,-0.004554638879342265
896,0.006839089164936474
897,-0.0015549040452754737
898,-0.0008470913508590305
899,0.009473726456783682
900,0.019294490919247065
901,-0.0007291499308713645
902,0.004648443540081204
903,0.003597395023305028
904,0.013677746620294529
905,0.028685715247467103
906,-0.0024989234022415596
907,0.000709878376054851
908,0.014584305071866366
909,-0.0026797888089795663
910,0.0028950147117953184
911,0.007239752250301823
912,0.01219666651406559
913,0.007468321440517456
914,0.016506813118436936
915,0.016048122352967487
916,0.020378984365086783
917,0.022411955456757116
918,0.022005080441202307
919,0.01356789876774045
920,0.005453780753125859
921,0.014229858073724788
922,0.009531703636441957
923,0.012425498370818522
924,0.01973019106502072
925,0.01218492390222048
926,0.016496363612515497
927,0.021021696405967072
928,0.013425429193333116
929,0.0180106716759032
930,0.0022605590143814913
931,0.002054090454057911
932,0.01334917829467741
933,0.00973086318722638
934,0.004611562410304804
935,0.0046118936968911894
936,0.00999257652067409
937,0.024430751438686227
938,0.01713951204937325
939,0.0059479006626428355
940,0.006395187053378604
941,-0.003396764878225933
942,0.01951980399412445
943,0.009771986254923593
944,0.015934965124271505
945,-0.005363614388036009
946,-0.012193656587351942
947,0.004460822212359772
948,0.014035942593936035
949,0.010028977973932651
950,0.0018041119573155573
951,0.013158315635396378
952,0.012035407599392145
953,0.007936378865459393
954,0.0019113657427300978
955,0.007153278464153701
956,0.006683776826073462
957,0.0008553491380142164
958,0.01704415725217623
959,0.012771692030676851
960,0.007906369927483947
961,-0.0043149535537946315
962,-0.005846514648298329
963,0.004153108384840509
964,0.010688240456714904
965,0.013135030274485482
966,0.025415479401220464
967,0.022668660111470285
968,0.019362558428925203
969,0.016139589629854734
970,0.02924588427050412
971,-0.004079029371318876
972,0.003925403274573025
973,0.0029357098602851295
974,0.0003351000971602014
975,-0.0075169721420171864
976,-0.0022164171527715437
977,-0.001277682054767193
978,0.007116943179676594
979,-0.011314547789091578
980,0.01472027207682347
981,0.016990584164551903
982,0.022738528673012737
983,0.008563946115264232
984,-0.0034208212222420764
985,-0.015074505026270835
986,0.005341242403917756
987,0.018225546947298388
988,0.015067241179037572
989,0.017791376318101015
990,0.00541800007458626
991,0.009832902528893794
992,0.00564835141086939
993,0.0223096425485253
994,0.008986940453206582
995,0.010854398651790387
996,0.02072783855721083
997,0.009021290102377066
998,0.008618220137472488
999,0.01214279220331338
1000,0.004902137548151719
1001,0.02021541018615214
1002,0.0013680272645466562
1003,0.007472189215456115
1004,0.0018009963450075217
1005,0.011840767046524592
1006,0.011035466210656208
1007,0.01752043424542926
1008,0.00826880324799717
1009,0.008308960755822659
1010,0.014471742074693816
1011,0.010763538723182808
1012,0.004779402948661193
1013,-0.013483026122611985
1014,0.006493450378082133
1015,-0.004100993490284699
1016,0.006726814114674462
1017,0.012937325048171355
1018,0.010942923115445202
1019,0.013456595552201911
1020,0.007009999568578729
1021,-0.0009321843159085796
1022,0.0049306871667456065
1023,-0.010675034707403275
1024,-0.006421774124176105
1025,0.009698990120747708
1026,0.017907676048758314
1027,0.005410818634952519
1028,-0.00030462065005409933
1029,0.004056203684825066
1030,0.01924465129440378
1031,0.023091522301968426
1032,0.013694884372565497
1033,-0.03587435708075137
1034,0.0008425874700768166
1035,0.014379956465634725
1036,0.01093989702170961
1037,0.006528725556813275
1038,0.013661447550127881
1039,0.020393789347104674
1040,0.01834592004019986
1041,0.002773623711676887
1042,-0.0019694223244073328
1043,0.019053678428886167
1044,0.0001696158090415123
1045,0.0009099538706146548
1046,0.018155733510788585
1047,0.011749681483520513
1048,0.019242623610776666
1049,0.006247750379621109
1050,0.008586726393135069
1051,-0.008866932010248907
1052,-0.001824468003462254
1053,0.011459934080924494
1054,-0.007699444792477861
1055,0.00430910899029513
1056,0.0019919684566991336
1057,0.012590240650161566
1058,0.0004089061430840868
1059,0.011609173887002444
1060,0.013934904005573845
1061,0.005020141480856277
1062,0.012753631660767817
1063,0.009851570664737408
1064,0.008877733783877129
1065,-0.006345855418753987
1066,0.006456987073523601
1067,0.001309042152377149
1068,0.015908424928441023
1069,0.012535512848321217
1070,-0.011077616556019465
1071,0.012772119566783813
1072,0.01192098149014098
1073,0.016584014703066474
1074,-0.0026251756521089575
1075,0.013581963117260676
1076,0.0016963768991304917
1077,-0.021464019885431673
1078,0.015807768537077216
1079,0.019657783085625824
1080,0.002993157203073693
1081,0.0265365485496436
1082,0.015505065403003226
1083,0.013384036061505178
1084,0.006935906859210861
1085,0.0019770581846997315
1086,0.015309914443532024
1087,0.015541133615719516
1088,0.01857342394836936
1089,0.005382915142075229
1090,0.0036476643366755157
1091,0.007492866440940382
1092,0.008040626413589047
1093,0.005625545923296782
1094,0.014203226353338705
1095,0.003457695503023772
1096,0.0011683189043270037
1097,0.0034535917477608313
1098,0.002992490714026741
1099,-0.002182757501733801
1100,0.015225279780193057
1101,0.014475041655297116
1102,0.00421899967395567
1103,0.012510041157936636
1104,0.01144395362110251
1105,0.01028385038759938
1106,0.008507363225519371
1107,0.01771547416867647
1108,0.010286586268848485
1109,-0.017466775701419524
1110,0.010232989167558104
1111,0.003411996887901836
1112,0.01929642795384734
1113,0.005955065193890885
1114,0.008961174575907727
