node,score
9632,0.012103666372879296
9633,0.017190984775668494
9634,0.01123193702530445
9635,0.04345627560833287
9636,0.036683232259870135
9637,0.028658126272817053
9638,0.025486123417338913
9639,0.027243575200577297
9640,0.018132055191000473
9641,0.02506883383479741
9642,0.03943712152675871
9643,0.03718601620282613
9644,0.021717306219368737
9645,0.023524096712074782
9646,0.03598470242788654
9647,0.03296418968720871
9648,0.021052908401345105
9649,0.02485176247648968
9650,0.03272228430132462
9651,0.030538788150128227
9652,0.0323190142730293
9653,0.0296856941634982
9654,0.0388953225688321
9655,0.044794629757902715
9656,0.028159033527614286
9657,0.04309995989905324
9658,0.03304609715425244
9659,0.03168349626580702
9660,0.03175513020270171
9661,0.03179560340316667
9662,0.02815070096228256
9663,0.02053409177037213
9664,0.034165831078386666
9665,0.031773404155093665
9666,0.017449612439551676
9667,0.027232555131352032
9668,0.01888012129214356
9669,0.04510880654243943
9670,0.04640625249421271
9671,0.043785983727507305
9672,0.04337036807134187
9673,0.043315532377870114
9674,0.04911676289519029
9675,0.04105945426315727
9676,0.0225226021043462
9677,0.012682732752556158
9678,0.009654233187614158
9679,0.039181074595651344
9680,0.059542496630458186
9681,0.030929439463168173
9682,0.02181530782059682
9683,-0.0010347314495456894
9684,0.0007102783752366282
9685,0.031402496310417916
9686,0.017312744516431278
9687,-0.003525965711624779
9688,0.0011834700543273957
9689,0.030519776931433262
9690,0.012209435386293932
9691,-0.004050216790328132
9692,0.022094084517193746
9693,0.03470911161285173
9694,0.028666657927285955
9695,0.029551214024148176
9696,0.022595105802812543
9697,0.02515278419108269
9698,0.020980888898502137
9699,0.03440381123004399
9700,0.0322673097596855
9701,0.023873965289048393
9702,0.030821706602945476
9703,0.02297724653262656
9704,0.042377876347826304
9705,0.03492254828825969
9706,0.04127004189954042
9707,0.029812114565609615
9708,0.030797595482892293
9709,0.02315898620151602
9710,0.035505741426523074
9711,0.03876852741688663
9712,0.03559606604240362
9713,0.032360314828150494
9714,0.03348496867689066
9715,0.02921856355690089
9716,0.024772007865973444
9717,0.026690530055578532
9718,0.03879679619215015
9719,0.017145810366093306
9720,0.020686824056407538
9721,0.034794135551173166
9722,0.0535442389906966
9723,0.02678716307734219
9724,0.027902355612054563
9725,0.029411023036317596
9726,0.03879578004099149
9727,0.04316557325305426
9728,0.03109317798025546
9729,0.032863883174774955
9730,0.03910192486329189
9731,0.0331303616322659
9732,0.029390856749550665
9733,0.031370349811970066
9734,0.025137568269834154
9735,0.04146770850928849
9736,0.03734505697094892
9737,0.033240041393709285
9738,0.03325799838997989
9739,0.02208327528285081
9740,0.021336748565046193
9741,0.02606144611185157
9742,0.028173721581096878
9743,0.03081802681694068
9744,0.02586904676155044
9745,0.030202935336124614
9746,0.035287667886960916
9747,0.03621590062863733
9748,0.03411773900927584
9749,0.03944778985602415
9750,0.0341606897753739
9751,0.03992261277512832
9752,0.024901317901204423
9753,0.03617303503940994
9754,0.028628060968398983
9755,0.015635148106209362
9756,0.024136284635387195
9757,0.017582832083602784
9758,0.017215310730195332
9759,0.02380170675022164
9760,0.01687388828396308
9761,0.015301295359584688
9762,0.009205789654830432
9763,0.022457508933475423
9764,0.026199387942570485
9765,0.004393005738924427
9766,0.022338542641213266
9767,0.03808669401643383
9768,0.017886011231669108
9769,0.01264007183364979
9770,0.035121310106297154
9771,0.027143768450072048
9772,0.04050553925120426
9773,0.02605568032653649
9774,0.04337626261760441
9775,0.022157451379143378
9776,0.015227509974748643
9777,0.038703356686330626
9778,0.04586394923136905
9779,0.022082538257623963
9780,0.019570757785117632
9781,0.028058933397593133
9782,0.03641569407872258
9783,0.025911976465393893
9784,0.01976512071841441
9785,0.03174729308749602
9786,0.03581368388587669
9787,0.023890085189196997
9788,0.03298106812078905
9789,0.03086041098852832
9790,0.018869548455557883
9791,0.03993808560594925
9792,0.031099589493478352
9793,0.017844238196553674
9794,0.016821581578666867
9795,0.02880351430157868
9796,0.017397780344881486
9797,0.020942131641808914
9798,0.03250414732046003
9799,0.030855573825148253
9800,0.04213860836024097
9801,0.038541665260680036
9802,0.025663810718410174
9803,0.018881360326225338
9804,0.012440027351046656
9805,0.019181049486658663
9806,0.01669738421082434
9807,0.023437852112545676
9808,0.022759029799756192
9809,0.02754442286861547
9810,0.03608330815592453
9811,0.0342452260088274
9812,0.041365811307182865
9813,0.024669649429595042
9814,0.015013056347937148
9815,0.035839674471591976
9816,0.034386139018867445
9817,0.02378508795830858
9818,0.013604034784647556
9819,0.005535277631624647
9820,0.01858851688421881
9821,0.013649639505687206
9822,0.01848862911606719
9823,0.011762790430963399
9824,0.03381513152915483
9825,0.025943132233379407
9826,0.0380604773849178
9827,0.024380111624876744
9828,0.027252969675072736
9829,0.03069072831987152
9830,0.024820054816046766
9831,0.024185882042642604
9832,0.018761156673173907
9833,0.026832373118398367
9834,0.03817628479148538
9835,0.03451899323827479
9836,0.012221714366912995
9837,0.03598818458285702
9838,0.034337213805148425
9839,0.023783274328341042
9840,0.028278485331435954
9841,0.039229987402010114
9842,0.02620559225408281
9843,0.021574923086480347
9844,0.027474606110053146
9845,0.03251597472268941
9846,0.027768764215927
9847,0.029989579299045777
9848,0.024200911010773152
9849,0.02882368729141216
9850,0.029725618125507447
9851,0.04179581964198276
9852,0.04295950961096062
9853,0.012411196511457834
9854,0.04051383990605584
9855,0.03048682073616993
9856,0.03512630707415865
9857,0.0286710783898817
9858,0.03344344021725898
9859,0.03778444113879931
9860,0.034104056947549255
9861,0.03231016743902915
9862,0.03549619595170428
9863,0.021733302555343115
9864,0.03627796094824287
9865,0.03255089481486817
9866,0.026704821021553804
9867,0.028142463160172326
9868,0.024422710398760095
9869,0.02821781386425315
9870,0.024277632847225505
9871,0.018029270780251516
9872,0.029487309604917855
9873,0.014829379547626531
9874,0.0206667977734748
9875,0.0417424683223796
9876,0.02506487354515885
9877,0.035879565856885565
9878,0.02089920097252662
9879,0.033216972558738456
9880,0.028682368278530213
9881,0.04702655449672366
9882,0.03628951587297069
9883,0.030097495527386164
9884,0.025128093470261126
9885,0.033937853688446484
9886,0.03375164118947094
9887,0.027616327039313715
9888,0.028633058153180624
9889,0.027028682489899314
9890,0.029084890888169124
9891,0.030655907374178337
9892,0.03385055803283399
9893,0.0419467260781452
9894,0.038757762976587395
9895,0.022640547299515923
9896,0.033354712886783044
9897,0.026548350773245244
9898,0.029088342043495308
9899,0.02009351019782013
9900,0.02604373727181919
9901,0.030635561125771482
9902,0.02326811902356496
9903,0.018445034174201846
9904,0.02719065137587484
9905,0.0161105080100995
9906,0.019912649582931596
9907,0.03364598635568761
9908,0.01846495864080866
9909,0.030723820258936385
9910,0.01998560805100602
9911,0.032491304528885045
9912,0.02821535659094021
9913,0.020405108874379185
9914,0.01642981206655303
9915,0.02457315504952373
9916,0.012111389691514152
9917,0.012241232268288549
9918,0.01737462801479428
9919,0.026640222788825607
9920,0.029779136746711843
9921,0.015664984614045196
9922,0.019337544413056684
9923,0.03492113210841419
9924,0.012529054620962432
9925,0.019870226026024396
9926,0.04094137387687258
9927,0.01623348222336618
9928,0.00923507364307219
9929,0.013877979678737384
9930,0.018598860136814
9931,0.018962950785715638
9932,0.009544878846349136
9933,0.03426594954759499
9934,0.010414233947611207
9935,0.027236927397098043
9936,0.026203038347288432
9937,0.03385226000360397
9938,0.025383165971086696
9939,0.033824995643566336
9940,0.03387979164955457
9941,0.024181208306658375
9942,0.010126218621585692
9943,0.013312316342147135
9944,0.03283973647415539
9945,0.019097392441620453
9946,0.011171017173530084
9947,0.00855580545743262
9948,0.020885751911570605
9949,0.014330675146460248
9950,0.0119081393841739
9951,0.012858698791242684
9952,-0.0011285599331534168
9953,-0.0013954629327245227
9954,0.0016996873009791358
9955,0.01654332265752323
9956,0.0160807670164429
9957,0.011455757225329544
9958,0.008893278817564187
9959,0.02805826565172287
9960,0.02050578301918915
9961,0.016982811558565403
9962,0.01033355827321969
9963,0.01688918514806459
9964,0.020749117594971223
9965,0.018974600191167923
9966,0.024545336199991108
9967,0.019668874477396847
9968,0.02621717955773073
9969,-0.0023310966734040317
9970,0.015369580703725516
9971,0.04410407579755382
9972,-0.0013336337300371426
9973,0.015016289621497036
9974,-0.009585030119953708
9975,-0.004563034547064193
9976,0.013411820993024182
9977,0.004769123716833024
9978,0.027632572716514647
9979,0.027893943513093933
9980,0.027793293864694313
9981,0.008642357735679784
9982,0.027065200182618154
9983,0.02076816448825647
9984,0.028358548570996955
9985,0.010439559546410182
9986,0.02840350603898456
9987,0.028430010357648805
9988,0.01568951818845321
9989,0.01972631774401845
9990,0.0323724788431029
9991,0.028568437539657987
9992,0.03452709522917263
9993,0.024339536762011393
9994,0.03407042533472027
9995,0.02737683311760364
9996,0.02736932987689622
9997,0.011767397858430728
9998,0.006474180143345443
9999,0.007110970703698594
10000,0.0019907550188255074
10001,0.020124472637582103
10002,0.008434099917557503
10003,0.015782704823255167
10004,-0.0028314585776907375
10005,0.009643704505489792
10006,0.030816208045435278
10007,0.008505786520582426
10008,0.01959964245243284
10009,0.020674562900711013
10010,0.013381817898914905
10011,0.010328305617111733
10012,0.01649002363357932
10013,0.01964071747027285
10014,0.018709567397799387
10015,0.021288010331127816
10016,-0.007526773275546517
10017,-0.005571854061579229
10018,0.010158002020729029
10019,0.017051122922520645
10020,0.0097955495370331
10021,0.018254614373775735
10022,0.026973212111569778
10023,0.01730733709277843
10024,0.018597804068723467
10025,0.0206623916288462
10026,0.017903887683809572
10027,0.006219066205440882
10028,0.0027610058520418646
10029,0.010841108655200604
10030,0.001635417797988481
10031,0.0001443564282850307
10032,0.0038750976981821728
10033,-0.0038483917311289417
10034,-0.004547962469278688
10035,0.013750069466475834
10036,-0.0027460683986112455
10037,0.012279525255553758
10038,-0.0024688203522058583
10039,0.005156273913312748
10040,0.011229647903294171
10041,0.010091489189452352
10042,0.016527451508679625
10043,0.0009146334908680664
10044,-0.008683728038128224
10045,0.017586784715251325
10046,0.015948180789038813
10047,0.0046542886250168225
10048,0.017241999329034585
10049,-0.007340477213756302
10050,-0.003362550041250967
10051,-0.009239780936703523
10052,0.0017516945158375652
10053,0.005235998812214371
10054,0.00030356576080414754
10055,0.00399879008507531
10056,-0.002471059933785602
10057,0.0057910179611556645
10058,0.0020849424549165274
10059,0.011744469997499007
10060,0.008258054776706492
10061,-0.001205185612379811
10062,0.005528271533010831
10063,0.009260721905772429
10064,0.0009906778992020415
10065,0.004385379863562577
10066,-0.01426685159513652
10067,-0.005383413285421912
10068,-0.007171988113112926
10069,-0.002753300049623375
10070,-0.008006077682084611
10071,-0.01037708883511157
10072,-0.0031655969369396297
10073,0.0026718294142648036
10074,-0.003020836151279127
10075,-0.005101267126582099
10076,0.0014023588497249495
10077,0.0069821614484771866
10078,0.00617582904159486
10079,0.015916886308942946
10080,-0.009828765886424451
10081,-0.005813546340611597
10082,-0.023491079312614294
10083,0.008269917153469697
10084,-0.013859223578598479
10085,-0.016084559995189762
10086,-0.007305441081809971
10087,-0.012072180194525384
10088,-0.0009710269603206978
10089,-0.020251785758969576
10090,-0.0049157982975482906
10091,0.02577624720561389
10092,0.02640883118522075
10093,0.02420344391076723
10094,0.022022153543698075
10095,0.02687485947067425
10096,0.03761752460969947
10097,0.023779707788203264
10098,0.02873438238368553
10099,0.03163243964870088
10100,0.025460567381025423
10101,0.008620352500033457
10102,0.011767119415757699
10103,0.013292577325267563
10104,0.02790511351381153
10105,0.029512469233226812
10106,0.013802223353707621
10107,0.017975619901379525
10108,0.03161206936387262
10109,0.027383400293219395
10110,0.021603101521809775
10111,0.025048569232802853
10112,0.026620460285761705
10113,0.01235970305609102
10114,0.007435756448937569
10115,0.018916414820368543
10116,-0.007716993468549593
10117,0.007538714826055726
10118,0.011156820605420559
10119,-0.0032731470411918595
10120,0.008839335993679143
10121,0.011946234196441696
10122,0.006006366429374244
10123,0.004053400397143303
10124,0.004800216085141584
10125,0.0032893734060376323
10126,-0.006153589489835909
10127,0.006912768981302442
10128,-0.015628052217734556
10129,-0.009961769667913511
10130,-0.0020275745031094194
10131,-0.002149346776792682
10132,0.001069233312922635
10133,0.009524015117416185
10134,0.0068499047209841235
10135,-0.0026171034087046907
10136,-0.008455077974387604
10137,0.004621542843757931
10138,0.004360529658252066
10139,-0.005654782573334183
10140,0.0021586653060891026
10141,-2.0215879319884777e-05
10142,0.00306968891443693
10143,0.00014984712915033782
10144,-0.0030374367150212134
10145,-0.0041927967419693735
10146,7.782885419427288e-05
10147,0.0019291903254673448
10148,-0.008267939702957694
10149,0.004304540571819726
10150,0.00804769155636531
10151,0.017357635760221424
10152,-0.009298661119576446
10153,0.004821150586809875
10154,0.004851693091637133
10155,0.013614774884232461
10156,0.02775646265685494
10157,0.012414600144697197
10158,0.03317880973880616
10159,0.014204552881598276
10160,0.006291902618113854
10161,0.0030565539483488058
10162,0.02168415942987112
10163,0.010804879131508183
10164,0.01093420773601006
10165,0.015009517714864695
10166,0.009191295811450062
10167,0.017254049874146693
10168,0.023479668694381006
10169,0.011342055071876245
10170,0.018036120915141507
10171,0.004975608294554346
10172,0.009671665350151515
10173,0.0017482788921889814
10174,-0.006040730349776591
10175,-0.006831603044034074
10176,0.01289171253036947
10177,-0.007751660335404753
10178,0.0011348118702493304
10179,-0.008488857447211395
10180,-0.006523312143257631
10181,-0.013914949867823379
10182,0.004203073118274392
10183,-0.01949184297562412
10184,-0.01651419185087899
10185,0.004323796823364479
10186,0.0013832091354489817
10187,-0.012508078813494361
10188,-0.003838023285511416
10189,-0.013042562730200769
10190,-0.036642275330047824
10191,-0.005132795088982123
10192,-0.0009493139731204803
10193,0.002887306704652981
10194,-0.010237483854417695
10195,-0.004495944355422443
10196,-0.013121400765225055
10197,-0.0017515612492223775
10198,-0.002101330795994727
10199,0.013285178691949229
10200,0.023058089059401543
10201,0.013859826603091707
10202,0.010603897051242761
10203,0.013819581403568537
10204,0.023988930907595796
10205,0.025705518918468284
10206,0.02214861586353889
10207,0.013400463841447996
10208,0.017170810418276283
10209,0.011851447919454139
10210,0.021634545020126295
10211,0.01033744455162211
10212,0.006525662821623146
10213,0.04750699565272909
10214,0.005946498729294758
10215,0.025117224042270125
10216,0.028515064599216156
10217,0.027019219228034963
10218,0.020677242375747418
10219,-0.012035011237115367
10220,-0.01612698314462957
10221,0.0014520921152603172
10222,0.0063240520508781595
10223,0.006555062237284304
10224,0.009431832683900798
