node,score
3097,0.04984601478061035
3098,0.03921088508403259
3099,0.03292132789497915
3100,0.00858196716380033
3101,0.028786449212597653
3102,0.03475736722723555
3103,0.021651206694167646
3104,0.028226988781369977
3105,0.014629128682371095
3106,0.031128046111760677
3107,0.03921863358603794
3108,0.02934798221853807
3109,0.03622689544134383
3110,0.0393507513425998
3111,0.02853783330567694
3112,0.02104407256585672
3113,0.03452519904115414
3114,0.026893047022919947
3115,0.027951382003556735
3116,0.03357791910661323
3117,0.02706035859416711
3118,0.03788368622553673
3119,0.021453444960292556
3120,0.04526362346702206
3121,0.03522984202638468
3122,0.021002520452439555
3123,0.03845318886794824
3124,0.035903329312376275
3125,0.017078714757445268
3126,0.03612291260360423
3127,0.04468640535640456
3128,0.048468989732583956
3129,0.032681256785282664
3130,0.032283556072759234
3131,0.04476952495062669
3132,0.029430584747504485
3133,0.028367034075965747
3134,0.057389044647037646
3135,0.03631973586467052
3136,0.0254248715981944
3137,0.05282605790331807
3138,0.03812801323543469
3139,0.030949398972305642
3140,0.04071951399872409
3141,0.03482386333304344
3142,0.027380092263208033
3143,0.03880683128070239
3144,0.03588922899179925
3145,0.02637798856935325
3146,0.03907014598529779
3147,0.03688370186397594
3148,-0.0004153018391038765
3149,0.0068795716322482825
3150,0.005953158653379198
3151,-0.0038878289822871226
3152,0.027540779953114214
3153,0.009905290381588161
3154,0.027350140633097153
3155,0.025326809848956522
3156,0.02172681103209373
3157,-0.002720629004355879
3158,0.0025174362745302714
3159,0.02005466789315391
3160,0.002228514308807661
3161,-0.023458104342962027
3162,-0.018152171762640945
3163,-0.0013940990127727648
3164,0.018064588198619225
3165,-0.013838146155814468
3166,-0.004267952497423622
3167,0.026792593242667473
3168,-0.01087679842963496
3169,0.00037043591371999085
3170,0.018814985422077712
3171,0.010870967285856348
3172,0.025971513998692686
3173,0.00997991019704303
3174,0.010455818572188913
3175,0.010501944161239063
3176,-0.01008572379393835
3177,-0.01692539107913993
3178,-0.008437109370246887
3179,-0.0023223917993274723
3180,-0.009197823658777637
3181,0.0008914193066739129
3182,0.007828476515561733
3183,0.005911739661817461
3184,0.008378990954655552
3185,-0.009397355612743685
3186,0.006438563551558585
3187,0.006216618073696778
3188,0.0034636294268772794
3189,0.005110966731017741
3190,0.006461022648900916
3191,0.00036981826087179037
3192,0.0034557311066222285
3193,0.015163932327566743
3194,0.0014174361713015227
3195,0.003950056712144878
3196,0.016617611914297892
3197,0.0015406904546401146
3198,0.008687528485892493
3199,0.01764397934148909
3200,-0.0033392133248126843
3201,0.0028807964163806155
3202,0.004902896110510979
3203,-0.003488191089326187
3204,-0.001640071463060111
3205,0.004120786943317412
3206,-0.005001651978480459
3207,0.002282867861693627
3208,0.015902208194938927
3209,0.023254780363357375
3210,0.012901139324819288
3211,0.01937237517460244
3212,0.02219096676335064
3213,0.005354806452706806
3214,0.020220270934726003
3215,0.0272116451514961
3216,0.0019289081082987103
3217,0.016689441475197686
3218,0.012417374563514327
3219,0.0045160288765898615
3220,0.021660525758044558
3221,0.04055085729626828
3222,0.02134069452076237
3223,0.027703695002167628
3224,0.014143625318817521
3225,0.024658157618533405
3226,0.008567739557090004
3227,0.0235615707020298
3228,0.02701147996249209
3229,0.010726881984060244
3230,0.011047472938636393
3231,0.007134958304990113
3232,0.04732263099758449
3233,0.03728277205957975
3234,-0.0004227442269207904
3235,0.03521424286217545
3236,0.04638457146386454
3237,0.03335256779204809
3238,0.018711036297561656
3239,0.03114808754651932
3240,0.027181803963612583
3241,0.0021729820489289065
3242,0.028920138335360668
3243,0.01843975732519232
3244,0.008033025838238173
3245,0.02623098771186072
3246,0.015833265547966824
3247,0.020323411841098538
3248,0.0018488140013634968
3249,0.006167183607961757
3250,0.0012855585119020407
3251,0.005343185330858535
3252,0.020382487369558944
3253,0.015949918394035367
3254,0.021461049133518095
3255,0.00614274507638124
3256,0.016935562245130376
3257,0.01864208262448408
3258,0.004612976894499132
3259,0.016267104645620978
3260,0.017240408415283404
3261,0.0008735032277674692
3262,0.03965954506048952
3263,0.026223995846706538
3264,0.027399858652275788
3265,0.03429306839530766
3266,0.024907229223848693
3267,0.02091350602554165
3268,0.03458179256378213
3269,0.021187310803819637
3270,0.01576444067939653
3271,0.029745030885649282
3272,0.020355804142104472
3273,0.03481976268717002
3274,0.020938519931446575
3275,0.017497034738637063
3276,0.02956673160486689
3277,-0.00016856049562830044
3278,0.004560935345977346
3279,0.014768291157449154
3280,0.011457183425978457
3281,-0.00253244563681021
3282,0.010265300565638125
3283,0.0198646443745496
3284,0.0012567344510380218
3285,-0.0018268166989379164
3286,0.009951300254356865
3287,0.015716580454216977
3288,0.026652685092905415
3289,0.023754956486513712
3290,0.023610885347841393
3291,0.02836512247152123
3292,0.011399936844635361
3293,0.010960898045312195
3294,0.010512539618388161
3295,0.002302365112208604
3296,0.03328457608720303
3297,0.011172606622322001
3298,0.009949037254601611
3299,0.032565118061839815
3300,-0.0005785618221979538
3301,0.02306906064034142
3302,0.01011013160704155
3303,0.0061879606233198325
3304,0.03241961770291235
3305,0.02428055947540375
3306,-0.0022706400663212722
3307,0.028309660327200947
3308,0.02917926916734237
3309,-0.016537183807949107
3310,-0.010298629904484824
3311,-0.0042905770445977875
3312,-0.0068959966602170075
3313,-0.007964848695787063
3314,-0.0005473344983079054
3315,-0.005906516110243287
3316,-0.0035685070068008917
3317,-0.006787503042018583
3318,-0.02114481789740763
3319,0.011244699329778118
3320,-0.005163363893590289
3321,-0.02161718482746855
3322,0.009849377297861839
3323,0.013171906379471632
3324,0.01847398041162296
3325,0.018363709327565703
3326,0.030740085820715413
3327,0.027191367010444778
3328,0.03945143213972557
3329,0.008336622257094528
3330,0.024669423784232314
3331,-0.008772977631204215
3332,0.000480339792162332
3333,0.024773334821863946
3334,-0.02485918320346525
3335,0.002885447019588927
3336,0.02583102128523662
3337,0.01829256940026247
3338,0.006027414641521012
3339,0.012447849662740595
3340,-0.0012742151577497252
3341,0.0024005912652248496
3342,0.023101568285236573
3343,0.023657268614226123
3344,0.004224710926484132
3345,0.024679736521762363
3346,0.019493196475932062
3347,-0.00799220795946709
3348,-0.004047291703290989
3349,-0.0013055823717916804
3350,0.007304051827924374
3351,-0.0002939127835613897
3352,-0.006983249424639237
3353,0.014350994073199952
3354,0.0035029014811729375
3355,0.027941383709818246
3356,0.013550362772426827
3357,0.007605880085611583
3358,0.020032188676605944
3359,0.015116870479796818
3360,-0.0017581835199989015
3361,0.02330366532492889
3362,0.011210610462073833
3363,-0.003188321114201753
3364,-0.019080398175326474
3365,-0.0014155859579628727
3366,-0.0023279674764697944
3367,-0.018464166960932116
3368,-0.0027229564972187648
3369,-0.011327950209128024
3370,-0.020715333570723082
3371,0.0003930223624999396
3372,-0.0014314031295556973
3373,0.021459580207318862
3374,0.020762614034503635
3375,0.015473390454236235
3376,0.012109653653687213
3377,0.0023478530663872954
3378,-0.0072736935163957295
3379,0.02542387380768052
3380,-0.0016194611974964523
3381,-0.003966807008356166
3382,0.012857280968601503
3383,0.019486015398040735
3384,0.03651535384983706
3385,0.03617493016979434
3386,0.042458362609748
3387,0.021108917652020387
3388,0.034988700910917325
3389,0.02936305609304002
3390,0.0054172580410516424
3391,-0.00090016582004393
3392,0.04448995408699907
3393,0.024021641576979946
3394,-0.0027878706779761453
3395,0.02445755912137282
3396,0.008020635752802208
3397,0.022801930474927734
3398,0.02382093201404767
3399,-0.0026812196829147927
3400,0.00041839031841972574
3401,0.00439633623898672
3402,0.003606145437827446
3403,-0.011071150467469204
3404,-0.003392647507317048
3405,0.004455476079929466
3406,-0.014354589449755872
3407,-0.01793984208319921
3408,0.0021648191418381924
3409,-0.01777149132071154
3410,-0.010906710834335143
3411,-0.004653693946019
3412,-0.011250360735040266
3413,0.0017496771546121614
3414,0.0014559446423958455
3415,-0.002227940000103068
3416,-0.009883153078087958
3417,-0.003445621455310688
3418,-0.00199641110877391
3419,-0.01071949465000921
3420,-0.005990572843197484
3421,-0.0041497788711803985
3422,-0.0010480689968156431
3423,0.005364242189276003
3424,-0.008953817837096145
3425,-0.0006344632201366052
3426,-0.0020120753656841517
3427,-0.0062314531018760055
3428,-9.806905943055e-05
3429,0.010440216963952365
3430,0.009558340836288037
3431,0.026225908549494026
3432,0.019578496291269953
3433,0.018731512398903916
3434,0.009929525134711015
3435,0.014752756632194108
3436,0.01732309608617233
3437,0.022157786340761598
3438,0.018096447500179247
3439,0.022275549413769857
3440,0.02268696785096247
3441,0.02467662996647335
3442,0.04308615986100606
3443,0.03746092921896549
3444,0.04814110126035853
3445,0.04907066353543321
3446,0.03477879541073081
3447,0.04733953603921992
3448,0.04963438788927188
3449,0.03390695592506576
3450,0.030347683100143907
3451,0.04970141608179346
3452,0.015154837997796045
3453,0.03819562329191162
3454,0.04483339274349385
3455,0.025644602624719237
3456,0.04089580410791016
3457,0.03421256245589588
3458,0.027529767218264944
3459,0.011136352923017512
3460,0.014292256448032115
3461,0.0004895073286682594
3462,0.002552551255971758
3463,0.017570055150688324
3464,-0.0030935469770830837
3465,0.012860200357795115
3466,0.009520087043212166
3467,0.0025810625398037246
3468,0.008397226306874672
3469,0.011890845718335541
3470,-0.0029366904742844646
3471,0.019426161872420078
3472,0.034427623186364165
3473,0.0031261461490349474
3474,0.02021741156603174
3475,0.023752384277211602
3476,-8.330264618516825e-05
3477,0.03464229965328658
3478,0.034183377017483085
3479,0.018078265640753433
3480,0.031531895183654846
3481,0.034494909363883886
3482,0.0016064286317953869
3483,0.004058223526654747
3484,0.01594319097618746
3485,0.016765308569972937
3486,0.007367840359047362
3487,0.018140018754671416
3488,0.023001915591008615
3489,0.01082118378028818
3490,0.02107966623502744
3491,0.03909251234708866
3492,0.01402885961357514
3493,0.02033740145989482
3494,0.0364108323012482
3495,0.005666033057163289
3496,0.008596230570290242
3497,0.0031481697475719272
3498,-0.005589606659151425
3499,-0.005617306972461211
3500,-0.001980303889806412
3501,-0.0021321826101911023
3502,0.039055157896433546
3503,0.05280680932865056
3504,0.05169740497478381
3505,0.048188886660585295
3506,0.05735917537084945
3507,0.05042340099577225
3508,0.03652137761142349
3509,0.04976862666871518
3510,0.04364112266893383
3511,0.025946410371817552
3512,0.049785834468471735
3513,0.03837738972561544
3514,0.02249243062135764
3515,0.02665809696967092
3516,0.03799968522233632
3517,0.044362699734529776
3518,0.03786064444594528
3519,0.03271411166569005
3520,0.03095564293064168
3521,0.04189824677055609
3522,0.035555503265829236
3523,0.024110419086570634
3524,0.03256772454296242
3525,0.011356283503087039
3526,0.02315785957241956
3527,0.0290358990911197
3528,0.011624256638951502
3529,0.0201552273401423
3530,0.010335300031025563
3531,0.008572289038921488
3532,0.0035399745331546884
3533,-0.0006487328785084179
3534,-0.001945219995511116
3535,0.03524957044797461
3536,0.008134854476652187
3537,0.014244339799274197
3538,0.017392218127455394
3539,0.01873329226735243
3540,0.016510541988149163
3541,0.020470464458501536
3542,0.020121242219654834
3543,0.021866264592533047
3544,0.019682322068151792
3545,0.015343613937869094
3546,0.018081946694094464
3547,0.028111526489029925
3548,0.02530038291415826
3549,0.013319107937013075
3550,0.029439240371227915
3551,0.024436509264408657
3552,0.01549756302337979
3553,0.029093951016785136
3554,-0.012803443833393935
3555,0.012566759021344298
3556,0.03813368794413163
3557,-0.005414455059724821
3558,0.003918935623033026
3559,0.046686154242586375
3560,0.0006153367455604686
3561,0.03428575976358683
3562,0.01737805699619477
3563,0.018383897977019448
3564,0.03266074852094647
3565,0.009358842480598262
3566,0.0052494488374889015
3567,0.00958747943957039
3568,0.011344237540342417
3569,0.0014071369423650504
3570,0.01954023069584021
3571,0.004653409038938072
3572,0.0032954458818952315
3573,0.027074858319557138
3574,0.02590418295675123
3575,0.01745374349951523
3576,0.03198385171595375
3577,0.024163621939777835
3578,0.028219075480735767
3579,0.0214003936138758
3580,0.021123952026341097
3581,0.029941648862921943
3582,0.015144469915946202
3583,0.015450750352610787
3584,0.011054948129942344
3585,0.014868827933868234
3586,0.01745692038681057
3587,0.016113808619656278
3588,0.00973103296534239
3589,0.02192428633832011
3590,0.018660435463459968
3591,0.008629117494640681
3592,-0.007574276394127888
3593,-0.00940826137182671
3594,0.011964408429700257
3595,0.009500077669387763
3596,0.004544018597381072
3597,0.012316683090823677
3598,0.010509738210799813
3599,0.0029791516919331906
3600,0.01422489248615011
3601,0.008961278181150334
3602,-0.00030027069246363336
3603,0.012496262010208259
3604,0.021847989234475396
3605,0.03412343678315877
3606,0.026829300756386454
3607,0.041504814438599436
3608,0.03536515051237887
3609,0.027409996356713595
3610,0.044901083172265044
3611,0.05824174915779712
3612,0.04544266765186866
3613,0.05266759755708461
3614,0.021294572135740486
3615,0.03370418347450266
3616,0.057237599133940886
3617,0.02007234596405305
3618,0.0025247205261316186
3619,0.006568195171708813
3620,0.012661182373501556
3621,0.009961562378317246
3622,0.013907328079386883
3623,0.029780691181433117
3624,0.011648913801863947
3625,0.004592330823960267
3626,0.0014118641446924096
3627,0.009758579352914243
3628,0.002813784935881025
3629,0.008690629141964612
3630,0.015013374929567336
3631,0.021828155590152165
3632,0.0034291673640943765
3633,0.006168497912601878
3634,0.011974923947338345
3635,0.002199681256529362
3636,0.013496023500396803
3637,0.02531001207757899
3638,-0.011448650733134613
3639,-0.011293824664342589
3640,0.009566604450258809
3641,0.00018742860615528212
3642,-0.00016131288462417626
3643,0.00042311329296718103
3644,-0.01138824933874616
3645,0.011415497903226268
3646,0.03273184416570807
3647,0.027947545947069496
3648,0.0008227377959517668
3649,0.03516098685732871
3650,0.018977866213128358
3651,0.02146998935528366
3652,-0.005174272369462329
3653,0.02302771178321228
3654,0.009139394230519238
3655,-0.007912223312715239
3656,0.031075238268942207
3657,0.0239385403473642
3658,0.011823194221357136
3659,-0.002784575222021135
3660,0.013118677125187994
3661,0.004406804936252007
3662,-0.010278016446780613
3663,-0.012679569205271912
3664,-0.002427219303795747
3665,0.005719675895294762
3666,-0.012805970640699105
3667,-0.0014423893178713287
3668,0.011178053650017783
3669,0.005068066000682769
3670,0.00701637306657088
3671,0.036359680826994256
3672,0.033712980723942576
3673,0.02775283825336128
3674,0.03674692408595115
3675,0.0330806598880784
3676,0.038946399235858076
3677,0.009633155931475956
3678,0.004061577810054562
3679,0.0004442046565800162
3680,0.015275266633889784
3681,0.01702810696994994
3682,-0.0011834859458227376
3683,0.020674400940666526
3684,-0.0027492974371700063
3685,0.007121647382267282
3686,0.009865317772507542
3687,-0.0006526459324803779
3688,0.012400250002988389
3689,-0.008736089099166677
3690,-0.00037432272255311094
3691,-0.0002861376600291621
3692,0.014376708932515303
3693,0.0014240543517941573
3694,-0.002683022352445441
3695,0.017706472627915693
3696,0.015901046879178815
3697,0.035546375932315244
3698,0.03784209737535438
3699,0.024368096239953174
3700,0.03426323286681365
3701,0.024085122536893544
3702,0.023266834672774572
3703,0.027659378677954316
3704,0.01618190352687232
3705,0.03345591082867716
3706,0.02746186115415461
3707,0.022137913029359302
3708,0.02426332945354137
3709,0.03324263759032664
3710,0.023352333193511043
3711,0.028333253256975
3712,0.026057605692227037
3713,0.01663768680384181
3714,0.03143893603266601
3715,0.03514228727019342
3716,0.02332248251363711
3717,0.029868904842099364
3718,0.03792620886666165
3719,0.029089066825309873
3720,0.025960441603135376
3721,0.01435172948130814
3722,0.027012327154941174
3723,0.028779496971163554
3724,0.010089318084290588
3725,-0.022722510033635124
3726,0.022496427000126773
3727,-0.02218415507452709
3728,-0.007378162981488301
3729,0.020507354027663682
3730,-0.011232598121857729
3731,0.014976476014611495
3732,0.024909105699867484
3733,-0.0046109552540606336
3734,0.008657231989302683
3735,0.02101592474871694
3736,0.012109338811226666
3737,0.011769373791039262
3738,0.01160119239990709
3739,0.01370925605112383
3740,0.01130418220329732
3741,0.012926102580703591
3742,0.011124386417320942
3743,0.01995244897757653
3744,0.021491551067766124
3745,0.013765068497577304
3746,0.018656559088950697
3747,0.01568750739845448
3748,0.018915453164549567
3749,0.014107112926648124
3750,0.0015576511799084702
3751,0.003925298530290999
3752,0.01818631332743159
3753,0.005462755766440508
3754,0.009575384585086444
3755,0.015805204331260536
3756,0.0035969640029223093
3757,0.0008729589846205865
3758,0.009297377555678943
3759,0.016476875238003563
3760,0.03496836273262205
3761,0.04060957732187853
3762,0.0637734131064418
3763,0.03657763590288743
3764,0.042421938765417555
3765,0.05022224279052556
3766,0.04079464837536906
3767,0.017235855602730554
3768,0.007346588389542497
3769,0.03456223405261227
3770,0.013923569352667475
3771,0.007905701769929996
3772,0.03400620171134994
3773,0.02649410997221513
3774,0.026618041830055006
3775,0.00915537733962335
3776,0.02018184763303521
3777,0.025515756007887136
3778,0.007381727003598293
3779,0.02001796427038849
3780,0.03223389014950406
3781,0.014603051011044865
3782,0.03189740262657004
3783,0.01898639658945156
3784,0.03046136275372846
3785,0.03944038698873242
3786,0.04244430618900008
3787,0.02658192749531152
3788,0.03720467654471826
3789,0.04733224037141248
3790,0.02185553650335814
3791,0.02809601498800185
3792,0.01165974895053401
3793,0.02607666333991343
3794,0.028313881181647793
3795,0.007612321457163507
3796,0.02666182031602593
3797,0.03768243828275797
3798,0.015340053854115965
3799,0.051100175009996085
3800,0.04683328847337709
3801,0.02278209612287052
3802,0.0505805103094944
3803,-0.0007263238352283041
3804,0.017046914048682416
3805,0.008477785657660108
3806,-0.007008255760338256
3807,0.016518366910050486
3808,0.018546634949948793
3809,-0.003208993232546531
3810,-0.009058184935268998
3811,0.004362400738133321
3812,0.011153553443002728
3813,-0.007920144280319064
3814,0.0014903311938191388
3815,0.004911093825501256
3816,-0.008603708220222162
3817,-0.0013888757973706811
3818,0.007133675447602017
3819,-0.008860836951986029
3820,0.007442743145120501
3821,0.011165890849842208
3822,0.01584181838315435
3823,0.020003818510795135
3824,0.017940043264102257
3825,0.015220304814975605
3826,0.013640728006703462
3827,0.003101936510702119
3828,0.01698485511677772
3829,0.014254394350005195
3830,0.010547332965329836
3831,0.005953926492249795
3832,-0.0018726096999722719
3833,-6.139856724829418e-05
3834,0.007260093402345902
3835,0.0032013308852489875
3836,-0.00728208320559387
3837,-0.005618991489803826
3838,0.03033811817594967
3839,0.01546926528172965
3840,-0.008762680127174516
3841,0.010229724872746426
3842,0.01958378139466399
3843,0.008139292145146637
3844,0.018567119314451763
3845,0.018391035502281494
3846,0.018926778823873947
3847,0.012177767054497579
3848,0.028651711272455138
3849,0.005684686986366483
3850,0.020354451721471434
3851,-0.006068083461527429
3852,-0.003877226245676879
3853,-0.008332156252416012
3854,-0.00798447852057571
3855,-0.015962277069705322
3856,-0.006575650133579081
3857,0.010953717682414044
3858,0.013016754819881293
3859,0.016790973322063585
3860,0.023367140659049324
3861,0.007181311322239314
3862,0.015251254620063603
3863,0.02406514671101556
3864,0.023932064399822428
3865,0.020660303759510446
3866,0.03555247483761226
3867,0.02358503442941584
3868,0.020097806193295376
3869,0.016323476266809966
3870,0.022395324982763087
3871,0.012853220152771905
3872,0.035100436540058344
3873,0.016938754680666634
3874,0.028566709462532702
3875,0.03836874650069788
3876,0.021301511744085122
3877,0.023504348332650138
3878,0.010541034216248746
3879,0.020905203394029792
3880,0.04153268639850116
3881,0.02117273162345057
3882,0.006870269260766615
3883,0.017845732773160705
3884,-0.013599871456034252
3885,-0.0002013291611355772
3886,0.011602048262023268
3887,-0.0058126280292193355
3888,0.013376544755496989
3889,0.012298293733626342
3890,0.004725039822756849
3891,0.020762511025302244
3892,0.04964812353072079
3893,0.009501938323989711
3894,0.021544452961447358
3895,0.050755791680775375
3896,-1.0202248598156771e-06
3897,0.014196799020029016
3898,0.017104240797103265
3899,0.004361094203052085
3900,0.004182749532104735
3901,0.012762742867428178
3902,0.006161458998017122
3903,0.012175428661106436
3904,0.00887182712287804
3905,0.003516151536293477
3906,0.020300394944016364
3907,0.01166181632375518
3908,0.026101390188608353
3909,0.01753210381384962
3910,0.020252061365829577
3911,0.02329010738487769
3912,0.01625850459688083
3913,0.01702234543107828
3914,0.024117213715801333
3915,0.020571691901714484
3916,0.014366342257297049
3917,0.016430944818821458
3918,0.012345707216870672
3919,0.03539872790617882
3920,0.006195010165201853
3921,0.009814492233785388
3922,0.018411028583365185
3923,0.007972235506236602
3924,0.011770082531945447
3925,0.01992134991944383
3926,0.008476402102181035
3927,0.020416100801698756
3928,0.023579736911075067
3929,0.002788352479804801
3930,0.031965477660994
3931,0.017045831789514132
3932,0.00797459165229164
3933,0.0302108787271409
3934,0.013671625935826714
3935,0.03804346285913052
3936,0.03147253513582071
3937,0.02248920746454408
3938,0.033022326697015325
3939,0.033121025320735686
3940,0.014249747688477088
3941,0.001220159418030442
3942,0.009252051785229365
3943,0.02130233548708138
3944,0.012789123257082924
3945,0.039485112694822355
3946,0.04054463102840955
3947,0.012643591047111213
3948,0.0342789093110446
3949,0.038307610109818646
3950,0.023161727009847644
3951,0.0320349623534133
3952,0.006663246708277004
3953,0.014736825203066073
3954,0.0353268325947268
3955,-0.001264139760018712
3956,0.0018942821290519607
3957,0.01704132364175104
3958,0.050183802292119495
3959,0.04254833651452772
3960,0.02512794084165082
3961,0.04808037151072986
3962,0.014888252473508223
3963,0.009402640149574815
3964,0.029584291214365677
3965,0.021217681418868484
3966,0.0004209231271459224
3967,0.044281104053377596
3968,0.026730222924274294
3969,-0.002347567471984391
3970,0.043067356594877926
3971,0.04631571934295753
3972,0.020098051898213565
3973,0.013525585163973064
3974,0.04435124103738586
3975,0.015312706305849688
3976,0.034403093522134554
3977,0.026786074484227873
3978,0.011206932346216392
3979,0.030544131135587183
3980,0.0023602180823600882
3981,0.012539460649486522
3982,0.051499367656588024
3983,0.03521372780207388
3984,0.009099550357629993
3985,-0.009266164867412052
3986,0.028380773067403275
3987,0.0018013052718753864
3988,0.0023331426286710144
3989,0.007457057905220554
3990,-0.013769037286921582
3991,0.0349771385849692
3992,0.013459661338077411
3993,-0.008670929862976018
3994,0.03163720574748485
3995,-0.0007569780581967445
3996,-0.010638472382185182
3997,0.022436667884567107
3998,0.049644998643690874
3999,0.015952360580059444
4000,0.010013620261418277
4001,0.025100028555846365
4002,0.04328810420002882
4003,0.0031593953933568564
4004,0.02860307908160875
4005,0.03022903185349135
4006,0.010398421967455773
4007,0.03600136388550901
4008,0.03455274948792153
4009,0.0032842691923468115
4010,0.04621566003166344
4011,0.03434393129707025
4012,0.010149478758725627
4013,0.041621678811118
4014,0.030320702882037143
4015,0.01700264867782275
4016,0.0014406607195605048
4017,0.00011751950542737699
4018,0.04201069186877926
4019,-0.0006239914452315087
4020,0.04358207155939564
4021,0.052200567514464224
4022,0.03848344385297786
4023,0.04637699465016509
4024,0.04371364854121007
