box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3287_output,BRUNSWICK,BUSSING NA G,5215N,1030E,46231 132,1.0,1.0,4.0,900.0,8.0,448G,19.0,200.0,3.0,P,1.0,10.0,3.0,3.0,5.0,92.0,,,,,,,3.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3287_output,BRUNSWICK,BUSSING NA G,5215N,1030E,46231 132,1.0,1.0,4.0,1228.0,8.0,448G,19.0,199.0,3.0,P,1.0,30.0,3.0,9.0,4.0,4.0,,,,,,,9.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,11.0,1.0,4.0,1159.0,8.0,482G,2.0,200.0,7.0,G,3.0,16.0,3.0,4.0,4.0,2.0,,,,,,,4.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,11.0,1.0,4.0,1159.0,8.0,445G,21.0,210.0,7.0,G,3.0,,,,,,210.0,6.0,53.0,,,,53.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,11.0,1.0,4.0,1225.0,8.0,94G,22.0,212.0,7.0,C,1.0,182.0,3.0,46.0,4.0,2.0,200.0,7.0,7.0,,,,53.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,11.0,1.0,4.0,1434.0,8.0,482G,30.0,220.0,7.0,C,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1158.0,8.0,381G,29.0,223.0,3.0,P,1.0,228.0,3.0,57.0,4.0,3.0,336.0,7.0,12.0,,,,69.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1158.0,8.0,91G,30.0,220.0,7.0,C,1.0,204.0,3.0,51.0,4.0,3.0,399.0,7.0,14.0,,,,65.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1159.0,8.0,351G,29.0,225.0,3.0,P,1.0,156.0,3.0,39.0,4.0,2.0,280.0,5.0,14.0,,,,53.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1200.0,8.0,92G,37.0,230.0,3.0,P,1.0,204.0,3.0,51.0,4.0,3.0,,,,,,,51.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1200.0,8.0,303G,34.0,230.0,3.0,P,1.0,,,,,,622.0,5.0,31.1,,,,31.1,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1200.0,8.0,306G,36.0,248.0,3.0,C,1.0,,,,,,1160.0,5.0,58.0,,,,58.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1202.0,8.0,306G,37.0,240.0,7.0,P,1.0,4.02,3.0,1.2059999999999995,4.0,3.0,,,,,,,1.2059999999999995,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1213.0,8.0,305G,36.0,236.0,3.0,C,2.0,41.0,3.0,10.0,4.0,91.0,,,,,,,10.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1215.0,8.0,100G,28.0,266.0,3.0,C,1.0,169.0,3.0,42.25,4.0,2.0,462.0,5.0,23.1,,,,65.35,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1216.0,8.0,391G,36.0,260.0,3.0,P,1.0,80.0,3.0,20.0,4.0,2.0,622.0,5.0,31.1,,,,51.1,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1217.0,8.0,94G,10.0,245.0,7.0,P,1.0,,,,,,420.0,5.0,21.0,,,,21.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1219.0,8.0,390G,31.0,260.0,3.0,G,1.0,,,,,,622.0,5.0,31.1,,,,31.1,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1222.0,8.0,96G,32.0,282.0,7.0,C,1.0,155.0,3.0,39.0,4.0,3.0,622.0,7.0,21.0,,,,60.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1224.0,8.0,388G,39.0,268.0,3.0,P,1.0,76.0,3.0,22.8,4.0,3.0,240.0,11.0,52.8,,,,75.6,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1227.0,8.0,94G,19.0,250.0,3.0,P,1.0,200.0,3.0,50.0,4.0,1.0,400.0,5.0,20.0,,,,70.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1227.0,8.0,93G,27.0,210.0,3.0,P,1.0,294.0,3.0,74.0,4.0,3.0,,,,,,,74.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1430.0,8.0,305G,36.0,240.0,3.0,P,2.0,167.0,3.0,42.0,4.0,92.0,,,,,,,42.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,1.0,4.0,1434.0,8.0,307G,491.0,230.0,3.0,C,1.0,27.96,3.0,6.99,4.0,91.0,240.0,5.0,12.0,,,,18.99,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,1.0,2.0,4.0,1157.0,8.0,100G,11.0,242.0,7.0,P,1.0,91.0,3.0,23.0,4.0,3.0,,,,7.0,1.0,,23.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,10.0,2.0,4.0,930.0,8.0,100G,11.0,220.0,7.0,P,1.0,2.0,15.0,23.0,4.0,3.0,39.0,11.0,9.0,7.0,1.0,,32.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,11.0,2.0,4.0,1123.0,8.0,94G,18.0,222.0,3.0,P,1.0,679.0,1.0,7.0,4.0,3.0,640.0,5.0,32.0,,,,39.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,12.0,2.0,4.0,1123.0,8.0,94G,11.0,218.0,7.0,P,1.0,420.0,1.0,21.0,1.0,3.0,740.0,7.0,29.0,,,,50.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,20.0,2.0,4.0,1200.0,8.0,445G,33.0,200.0,7.0,C,1.0,36.0,3.0,9.0,4.0,92.0,,,,,,,9.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,20.0,2.0,4.0,1319.0,8.0,445G,33.0,160.0,7.0,G,1.0,304.0,3.0,76.0,4.0,2.0,,,,,,,76.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3288_output,BRUNSWICK,A C COMPONENTS FACTORY,5215N,1030E,46231 150,20.0,2.0,4.0,1321.0,8.0,389G,25.0,170.0,7.0,N,1.0,250.0,3.0,63.0,4.0,2.0,,,,,,,63.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,20.0,2.0,4.0,1400.0,8.0,482G,2.0,220.0,7.0,C,1.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,20.0,2.0,4.0,1430.0,8.0,482G,34.0,215.0,7.0,C,1.0,8.0,3.0,2.0,4.0,92.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,20.0,2.0,4.0,1430.0,8.0,482G,19.0,230.0,1.0,P,1.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,20.0,2.0,4.0,1434.0,8.0,482G,33.0,210.0,7.0,G,1.0,8.0,3.0,2.4,4.0,92.0,,,,,,,2.4,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,20.0,2.0,4.0,1440.0,8.0,390G,29.0,220.0,7.0,G,1.0,290.0,3.0,72.5,4.0,2.0,,,,,,,72.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3288_output,BRUNSWICK,A C COMPONENTS FACTORY,5215N,1030E,46231 150,21.0,2.0,4.0,1335.0,8.0,391G,28.0,125.0,7.0,P,1.0,270.0,3.0,68.0,4.0,2.0,,,,,,,68.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,21.0,2.0,4.0,1400.0,8.0,100G,35.0,240.0,7.0,G,1.0,350.0,3.0,87.5,4.0,2.0,,,,,,,87.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,21.0,2.0,4.0,1406.0,8.0,452G,23.0,230.0,7.0,P,1.0,225.0,3.0,73.0,4.0,2.0,,,,,,,73.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,21.0,2.0,4.0,1430.0,8.0,482G,29.0,230.0,7.0,P,1.0,352.0,3.0,88.0,4.0,2.0,,,,,,,88.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,21.0,2.0,4.0,1430.0,8.0,390G,108.0,220.0,7.0,P,1.0,250.0,5.0,271.0,4.0,2.0,,,,,,,271.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,28.0,2.0,4.0,1112.0,8.0,100G,20.0,215.0,3.0,C,1.0,,,,,,840.0,5.0,42.0,,,,42.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,3.0,2.0,4.0,900.0,8.0,202G,90.0,219.0,3.0,P,1.0,68.0,3.0,17.0,4.0,3.0,,,,,,,17.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,3.0,2.0,4.0,1116.0,8.0,388G,28.0,220.0,3.0,P,1.0,80.0,3.0,20.0,4.0,2.0,672.0,7.0,23.0,,,,43.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,3.0,2.0,4.0,1430.0,8.0,203G,91.0,220.0,3.0,P,1.0,80.0,3.0,24.0,4.0,3.0,,,,,,,24.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,3.0,2.0,4.0,1430.0,8.0,205G,93.0,220.0,3.0,P,1.0,80.0,3.0,24.0,4.0,3.0,,,,,,,24.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,3.0,2.0,4.0,1434.0,8.0,204G,92.0,220.0,3.0,P,1.0,167.0,3.0,42.0,4.0,3.0,,,,,,,42.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,30.0,2.0,4.0,1318.0,8.0,482G,1.0,170.0,7.0,C,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3283_output,BRUNSWICK,C FACTORY,5215N,1030E,46231 110,4.0,2.0,4.0,1430.0,8.0,208G,96.0,220.0,3.0,P,1.0,,,,,,640.0,5.0,32.0,,,,32.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,15.0,3.0,4.0,1324.0,8.0,379G,21.0,238.0,3.0,C,1.0,200.0,1.0,10.0,4.0,3.0,640.0,7.0,22.0,,,,32.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,15.0,3.0,4.0,1430.0,8.0,393G,24.0,240.0,7.0,P,1.0,250.0,1.0,14.0,4.0,3.0,600.0,5.0,33.0,,,,47.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,15.0,3.0,4.0,1430.0,8.0,396G,723.0,220.0,7.0,P,1.0,200.0,1.0,10.0,4.0,3.0,640.0,33.0,452.0,,,,462.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,15.0,3.0,4.0,1434.0,8.0,394G,21.0,220.0,7.0,C,1.0,200.0,1.0,10.0,4.0,3.0,624.0,7.0,22.0,,,,32.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3284_output,BRUNSWICK,FACTORY,5215N,1030E,46231 111,21.0,3.0,4.0,1108.0,8.0,392G,24.0,200.0,3.0,P,1.0,288.0,1.0,14.0,1.0,3.0,960.0,7.0,33.0,,,,47.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3289_output,BRUNSWICK,NEUPETRITOR A C COMP,5215N,1030E,46231 151,1,8.0,4.0,1200.0,8,4G,2.0,220.0,1,N,1.0,40.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,24.0,8.0,4.0,1118.0,8.0,453G,28.0,218.0,1.0,N,1.0,168.0,3.0,42.0,4.0,3.0,168.0,5.0,8.4,,,,50.4,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,24.0,8.0,4.0,1122.0,8.0,445G,32.0,220.0,1.0,N,1.0,632.0,3.0,158.0,4.0,3.0,192.0,6.0,48.0,,,,206.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,24.0,8.0,4.0,1123.0,8.0,389G,31.0,230.0,1.0,N,1.0,184.0,3.0,55.2,4.0,3.0,186.0,6.0,46.5,,,,101.7,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,24.0,8.0,4.0,1430.0,8.0,389G,2.0,219.0,1.0,N,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,24.0,8.0,4.0,1430.0,8.0,453G,2.0,219.0,1.0,N,1.0,4.0,3.0,1.0,4.0,3.0,120.0,5.0,6.0,,,,7.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,24.0,8.0,4.0,1430.0,8.0,458G,2.0,219.0,1.0,N,3.0,40.0,2.0,5.0,1.0,3.0,,,,,,,5.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,24.0,8.0,4.0,1600.0,8.0,445G,1.0,219.0,1.0,N,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3289_output,BRUNSWICK,NEUPETRITOR A C COMP,5215N,1030E,46231 151,5,8.0,4.0,1318.0,8,4G,31.0,220.0,1,N,1.0,403.0,1.0,20.15,1.0,3.0,278.0,6.0,69.5,,,,89.65,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,5.0,8.0,4.0,600.0,8.0,305A,2.0,220.0,1.0,N,1.0,4.0,4.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,5.0,8.0,4.0,600.0,8.0,453G,50.0,220.0,1.0,N,1.0,24.0,2.0,3.0,1.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3290_output,BRUNSWICK,WILHELMITOR AC COMP,5215N,1030E,46231 152,5.0,8.0,4.0,1318.0,8.0,489G,69.0,236.0,1.0,N,1.0,390.0,1.0,20.0,1.0,3.0,269.0,6.0,67.0,,,,87.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,5.0,8.0,4.0,1322.0,8.0,492G,18.0,219.0,1.0,N,1.0,108.0,1.0,9.0,4.0,4.0,,,,,,,9.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,5.0,8.0,4.0,1325.0,8.0,392G,23.0,230.0,1.0,N,1.0,138.0,4.0,69.0,4.0,4.0,,,,,,,69.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,5.0,8.0,4.0,1329.0,8.0,445G,40.0,220.0,1.0,N,1.0,338.0,3.0,85.0,4.0,2.0,468.0,7.0,16.0,,,,101.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,5.0,8.0,4.0,1330.0,8.0,389S,19.0,220.0,1.0,N,1.0,5.0,1.0,0.25,4.0,3.0,986.0,7.0,34.0,,,,34.25,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,5.0,8.0,4.0,1330.0,8.0,453G,33.0,225.0,1.0,N,1.0,384.0,3.0,96.0,4.0,3.0,,,,,,,96.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3290_output,BRUNSWICK,WILHELMITOR AC COMP,5215N,1030E,46231 152,5.0,8.0,4.0,1336.0,8.0,491G,69.0,231.0,1.0,N,1.0,423.0,1.0,21.0,1.0,3.0,293.0,6.0,73.0,,,,94.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3286_output,BRUNSWICK,QUEREUM AERO ENGINES,5215N,1030E,46231 131,5.0,8.0,4.0,1430.0,8.0,389S,3.0,220.0,1.0,N,1.0,4.0,3.0,1.0,4.0,2.0,10.0,5.0,0.5,,,,1.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3290_output,BRUNSWICK,WILHELMITOR AC COMP,5215N,1030E,46231 152,5.0,8.0,4.0,1430.0,8.0,489G,69.0,240.0,1.0,N,1.0,40.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3290_output,BRUNSWICK,WILHELMITOR AC COMP,5215N,1030E,46231 152,5.0,8.0,4.0,1700.0,8.0,491G,69.0,226.0,1.0,N,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3290_output,BRUNSWICK,WILHELMITOR AC COMP,5215N,1030E,46231 152,5.0,8.0,4.0,1730.0,8.0,492G,69.0,222.0,1.0,N,1.0,100.0,3.0,25.0,1.0,3.0,280.0,6.0,70.0,,,,95.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3289_output,BRUNSWICK,NEUPETRITOR A C COMP,5215N,1030E,46231 151,7,8.0,4.0,1430.0,8,305S,33.0,220.0,1,N,1.0,404.0,1.0,22.0,1.0,3.0,278.0,6.0,70.0,,,,92.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0573_output,BRUNSWICK,WILKS WERK OIL,5215N,1030E,46231 530,3,3.0,5.0,1020.0,8,390G,24.0,250.0,1,N,1.0,170.0,3.0,43.0,4.0,2.0,132.0,6.0,33.0,,,,76.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0573_output,BRUNSWICK,WILKS WERK OIL,5215N,1030E,46231 530,3,3.0,5.0,1026.0,8,486AG,8.0,240.0,1,N,1.0,56.0,3.0,14.0,4.0,2.0,48.0,6.0,12.0,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0573_output,BRUNSWICK,WILKS WERK OIL,5215N,1030E,46231 530,3,3.0,5.0,1430.0,8,486CG,10.0,245.0,1,N,1.0,70.0,3.0,18.0,4.0,2.0,60.0,6.0,15.0,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0573_output,BRUNSWICK,WILKS WERK OIL,5215N,1030E,46231 530,3,3.0,5.0,1430.0,8,486G,24.0,245.0,1,N,1.0,10.0,3.0,3.0,4.0,2.0,60.0,6.0,15.0,,,,18.0,False
