box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3747_output,The Hague,Aerodrome,,,11355 780,17,9.0,0.0,,R,,1.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3747_output,The Hague,Aerodrome,,,11355 780,02-03,10.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3747_output,The Hague,Aerodrome,,,11355 780,19-20,10.0,0.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3747_output,The Hague,Aerodrome,,,11355 780,19-20,10.0,0.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3747_output,The Hague,Aerodrome,,,11355 780,26-27,10.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,29,10.0,0.0,800.0,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,29-30,10.0,0.0,1200.0,R,,1.0,,,,,2.0,3.0,0.6,,,240.0,2.0,0.48,,,,1.08,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3747_output,The Hague,Aerodrome,,,11355 780,30,10.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,15-16,11.0,0.0,1500.0,R,,1.0,,,,,3.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,17-18,11.0,0.0,1300.0,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,06-07,12.0,0.0,930.0,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,06-07,12.0,0.0,1430.0,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,15-16,2.0,1.0,1200.0,R,,1.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,15-16,2.0,1.0,1434.0,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,19-20,3.0,1.0,600.0,R,,1.0,,,,,3.0,3.0,1.0,,,360.0,2.0,0.72,,,,1.72,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,26,5.0,1.0,1100.0,R,,1.0,,,,,2.0,4.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,26-27,5.0,1.0,1600.0,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,25-26,6.0,1.0,100.0,R,,1.0,,,,,2.0,4.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,25-26,6.0,1.0,1434.0,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,26-27,6.0,1.0,1400.0,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,15-16,7.0,1.0,100.0,R,,1.0,,,,,2.0,3.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,14-15,8.0,1.0,1200.0,R,,1.0,,,,,1.0,3.0,0.3,,,360.0,3.0,1.0,,,,1.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,14-15,8.0,1.0,1200.0,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,14-15,8.0,1.0,1430.0,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,14-15,8.0,1.0,1434.0,R,,1.0,,,,,1.0,4.0,0.55,,,120.0,3.0,0.36,,,,0.91,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,14-15,8.0,1.0,,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3748_output,The Hague,Aerodrome,,,11355 780,28-29,8.0,1.0,1400.0,R,,1.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
