box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,01-02,6.0,2.0,1800.0,R,,2.0,300.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,03-04,6.0,2.0,1200.0,R,,2.0,300.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,03-04,6.0,2.0,1434.0,R,,2.0,300.0,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,03-04,6.0,2.0,1600.0,R,,2.0,300.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,19-20,6.0,2.0,115.0,R,,1.0,300.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,21,6.0,2.0,115.0,R,,2.0,300.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,25-26,6.0,2.0,600.0,R,,4.0,300.0,,,,8.0,2.0,1.0,,,120.0,31.0,1.8,,,,2.8,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,27,6.0,2.0,1530.0,R,,3.0,300.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,29,6.0,2.0,1800.0,R,,1.0,300.0,,,,20.0,2.0,2.5,,,,,,,,,2.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,30,6.0,2.0,1430.0,R,,2.0,300.0,,,,15.0,2.0,1.875,,,,,,,,,1.875,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,02-03,7.0,2.0,900.0,R,,3.0,300.0,,,,6.0,2.0,0.9,,,23.0,31.0,0.345,,,,1.245,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4349_output,VECHTA,AI ROROME,5244N,817E,48672 780,02-03,7.0,2.0,1430.0,R,,3.0,300.0,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,21-22,7.0,2.0,1400.0,R,380G,2.0,200.0,1.0,N,2.0,4.0,2.0,0.6,4.0,91.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,23-24,7.0,2.0,1800.0,R,381G,2.0,205.0,1.0,N,2.0,6.666666666666667,2.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,23-24,7.0,2.0,2000.0,R,379G,2.0,208.0,1.0,N,2.0,4.0,2.0,0.6,4.0,91.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,24,7.0,2.0,2100.0,R,378G,2.0,209.0,1.0,N,2.0,40.0,2.0,5.0,4.0,91.0,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,25-26,7.0,2.0,2200.0,R,377G,1.0,210.0,1.0,N,2.0,2.0,2.0,0.3,4.0,91.0,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,26,7.0,2.0,2300.0,R,376G,1.0,211.0,1.0,N,2.0,16.0,2.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,26-27,7.0,2.0,,R,375G,2.0,212.0,1.0,N,2.0,4.0,2.0,0.6,4.0,91.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,26-27,7.0,2.0,,R,374G,2.0,213.0,1.0,N,2.0,6.666666666666667,2.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,28-29,7.0,2.0,30.0,R,372G,2.0,215.0,1.0,N,2.0,4.0,2.0,0.6,4.0,91.0,16.0,31.0,0.24,,,,0.84,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,28-29,7.0,2.0,30.0,R,371G,2.0,216.0,1.0,N,2.0,6.666666666666667,2.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,09-10,8.0,2.0,45.0,R,370G,2.0,217.0,1.0,N,2.0,4.0,2.0,0.6,4.0,91.0,16.0,31.0,0.24,,,,0.84,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,09-10,8.0,2.0,100.0,R,369G,2.0,218.0,1.0,N,2.0,6.666666666666667,2.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,22-23,5.0,4.0,115.0,R,368G,1.0,219.0,1.0,N,2.0,2.0,3.0,0.6,4.0,91.0,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2444_output,VECHTA,UNIDENTIFIED TARGET,5244N,817E,48672,28.0,5.0,4.0,600.0,8.0,448G,1.0,200.0,5.0,N,4.0,8.0,1.0,0.4,4.0,4.0,,,,,,,0.4,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,15,8.0,4.0,145.0,8,458G,19.0,209.0,1.0,N,1.0,76.0,4.0,38.0,4.0,3.0,76.0,6.0,19.0,,,,57.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,15,8.0,4.0,145.0,8,466G,5.0,210.0,1.0,N,1.0,10.0,4.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,15,8.0,4.0,145.0,8,466G,18.0,220.0,1.0,N,1.0,72.0,4.0,36.0,4.0,3.0,72.0,6.0,18.0,,,,54.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,15,8.0,4.0,145.0,8,467G,24.0,203.0,1.0,N,1.0,96.0,4.0,48.0,4.0,3.0,96.0,6.0,24.0,,,,72.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,15,8.0,4.0,,8,446G,1.0,221.0,1.0,N,3.0,52.0,1.0,3.0,1.0,91.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,26,8.0,4.0,145.0,8,379AG,1.0,210.0,1.0,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4350_output,VECHTA,AI ROROME,,,1070,03,2.0,5.0,205.0,8,458BG,1.0,210.0,1.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2444_output,VECHTA,UNIDENTIFIED TARGET,5244N,817E,48672,12.0,3.0,5.0,1237.0,8.0,458G,28.0,200.0,5.0,N,1.0,1020.0,1.0,51.0,1.0,3.0,4.0,6.0,1.0,,,,52.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2444_output,VECHTA,UNIDENTIFIED TARGET,5244N,817E,48672,12.0,3.0,5.0,1430.0,8.0,458G,1.0,200.0,5.0,N,3.0,11.0,11.0,2.0,1.0,3.0,4.0,6.0,1.0,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6594_output,VECHTA,R R,5244N,817E,48672 630,15.0,3.0,5.0,,8.0,384AG,1.0,,,,4.0,10.0,2.0,1.0,4.0,3.0,6.0,12.0,2.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2444_output,VECHTA,UNIDENTIFIED TARGET,5244N,817E,48672,18.0,3.0,5.0,600.0,8.0,92BG,1.0,200.0,5.0,N,4.0,12.0,1.0,0.6,4.0,3.0,8.0,6.0,2.0,,,,2.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2444_output,VECHTA,UNIDENTIFIED TARGET,5244N,817E,48672,19.0,3.0,5.0,1430.0,8.0,461G,31.0,200.0,5.0,N,2.0,11.0,1.0,0.55,4.0,3.0,10.0,6.0,2.5,,,,3.05,False
