box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,20.0,12.0,3.0,1247.0,15.0,386G,22.0,235.0,7.0,G,1.0,264.0,3.0,66.0,4.0,3.0,,,,,,,66.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,20.0,12.0,3.0,1300.0,15.0,385G,22.0,232.0,7.0,C,1.0,263.0,3.0,66.0,4.0,3.0,,,,,,,66.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,6.0,12.0,3.0,1135.0,15.0,307G,24.0,220.0,7.0,G,1.0,,,,,,,,,2500.0,2.0,25.0,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,6.0,12.0,3.0,1135.0,15.0,376G,21.0,220.0,7.0,G,1.0,,,,,,,,,2400.0,2.0,24.0,24.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,8.0,12.0,3.0,1233.0,15.0,378G,37.0,215.0,7.0,G,1.0,,,,,,,,,5300.0,2.0,53.0,53.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,8.0,12.0,3.0,1233.0,15.0,379G,20.0,230.0,7.0,G,1.0,,,,,,,,,2800.0,2.0,28.0,28.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,15.0,9.0,4.0,1032.0,15.0,389G,27.0,200.0,7.0,G,1.0,,,,,,,,,999.0,2.0,9.99,9.99,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,15.0,9.0,4.0,1040.0,15.0,388G,27.0,210.0,7.0,G,1.0,,,,,,,,,999.0,2.0,10.0,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,24.0,9.0,4.0,1313.0,15.0,462G,24.0,230.0,7.0,G,1.0,810.0,1.0,41.0,1.0,1.0,,,,,,,41.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3705_output,Eleusis,Eleusis AD,3759N,2345E,10025 781,24.0,9.0,4.0,1314.0,15.0,451G,28.0,216.0,7.0,G,1.0,500.0,1.0,9.0,4.0,1.0,,,,,,,9.0,False
