box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,11.0,4.0,4.0,1430.0,8.0,305BG,2.0,210.0,7.0,P,3.0,,,,,,80.0,7.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,11.0,4.0,4.0,1434.0,8.0,384G,1.0,211.0,8.0,P,3.0,10.0,1.0,0.5,4.0,3.0,8.0,6.0,2.0,1.0,,,2.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,13.0,4.0,4.0,1430.0,8.0,351G,1.0,214.0,11.0,P,3.0,,,,,,42.0,37.0,1.0,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,13.0,4.0,4.0,1430.0,8.0,447G,4.0,216.0,13.0,P,3.0,5.0,3.0,1.5,4.0,3.0,40.0,5.0,2.0,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,13.0,4.0,4.0,1434.0,8.0,401G,1.0,215.0,12.0,P,3.0,,,,,,42.0,5.0,2.1,,,,2.1,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,13.0,4.0,4.0,1500.0,8.0,91G,1.0,213.0,10.0,P,3.0,5.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,15.0,4.0,4.0,1500.0,8.0,392G,13.0,230.0,3.0,N,3.0,518.0,1.0,26.0,4.0,3.0,,,,,,,26.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,18.0,4.0,4.0,1430.0,8.0,306G,1.0,232.0,5.0,P,3.0,,,,,,30.0,5.0,1.5,,,,1.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,18.0,4.0,4.0,1430.0,8.0,401G,1.0,233.0,6.0,P,3.0,,,,,,30.0,5.0,1.5,,,,1.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,18.0,4.0,4.0,1430.0,8.0,458G,1.0,234.0,7.0,P,3.0,5.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,18.0,4.0,4.0,1800.0,8.0,303G,1.0,231.0,4.0,P,3.0,,,,,,30.0,5.0,1.5,,,,1.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2429_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,18.0,4.0,4.0,,8.0,44G,1.0,,,,3.0,,,,,,52.0,7.0,2.0,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,01G,9.0,200.0,1.0,N,3.0,144.0,1.0,7.0,4.0,3.0,72.0,6.0,18.0,,,,25.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,03G,1.0,200.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,04G,2.0,200.0,1.0,N,3.0,,,,,,104.0,7.0,4.0,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,06G,2.0,200.0,1.0,N,3.0,150.0,1.0,4.0,4.0,2.0,2.0,6.0,0.5,,,,4.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,08G,17.0,200.0,1.0,N,3.0,170.0,1.0,7.0,4.0,2.0,,,,,,,7.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,09G,2.0,200.0,1.0,N,3.0,160.0,3.0,48.0,4.0,2.0,,,,,,,48.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,11G,1.0,200.0,1.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,12G,1.0,200.0,1.0,N,3.0,40.0,1.0,2.0,4.0,2.0,12.0,5.0,0.6,,,,2.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,14G,1.0,200.0,1.0,N,3.0,3.0,4.0,2.0,4.0,3.0,4.0,6.0,1.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,4.0,4.0,4.0,800.0,R,15G,3.0,200.0,1.0,N,3.0,9.0,4.0,5.0,4.0,3.0,12.0,6.0,3.0,,,,8.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,17G,24.0,260.0,3.0,N,3.0,71.0,4.0,36.0,4.0,3.0,118.0,6.0,29.5,,,,65.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,18G,1.0,200.0,1.0,N,3.0,,,,,,42.0,37.0,1.0,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,19G,1.0,200.0,1.0,N,3.0,5.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,20G,2.0,200.0,1.0,N,3.0,6.0,4.0,3.0,4.0,3.0,10.0,12.0,3.0,,,,6.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,21G,3.0,200.0,1.0,N,3.0,9.0,4.0,5.0,4.0,3.0,15.0,12.0,4.0,,,,9.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,23G,1.0,200.0,1.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,24G,1.0,200.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,25G,4.0,200.0,1.0,N,3.0,12.0,3.0,3.6,4.0,3.0,,,,,,,3.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,27G,2.0,200.0,1.0,N,3.0,23.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,28G,5.0,200.0,1.0,N,3.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,30G,2.0,200.0,1.0,N,3.0,68.0,1.0,3.0,4.0,4.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,31G,2.0,200.0,1.0,N,3.0,20.0,1.0,1.0,4.0,2.0,40.0,5.0,2.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2431_output,ULZEN,UNIDENTIFIED TARGET,,,1745,5.0,4.0,4.0,800.0,R,32G,1.0,200.0,1.0,N,3.0,20.0,1.0,1.0,4.0,2.0,32.0,5.0,1.6,,,,2.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2430_output,ULZEN,UNIDENTIFIED TARGET,5322N,1244E,48526 10,8.0,4.0,4.0,600.0,8.0,385G,1.0,206.0,4.0,P,3.0,10.0,11.0,2.0,1.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,24.0,5.0,4.0,830.0,8.0,447G,2.0,258.0,1.0,P,3.0,,,,,,76.0,7.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,25.0,5.0,4.0,900.0,8.0,452G,4.0,258.0,1.0,P,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,27.0,5.0,4.0,1300.0,8.0,91G,1.0,258.0,1.0,P,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,27.0,5.0,4.0,1330.0,8.0,303G,1.0,258.0,1.0,P,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,27.0,5.0,4.0,1330.0,8.0,305G,1.0,258.0,1.0,P,3.0,15.0,3.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,27.0,5.0,4.0,1330.0,8.0,306AG,1.0,258.0,1.0,P,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,27.0,5.0,4.0,1330.0,8.0,384G,2.0,258.0,1.0,P,3.0,25.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,27.0,5.0,4.0,1330.0,8.0,401G,1.0,258.0,1.0,P,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,27.0,5.0,4.0,1330.0,8.0,457G,1.0,258.0,1.0,P,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,28.0,5.0,4.0,1330.0,8.0,384G,1.0,258.0,1.0,P,3.0,3.0,5.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,28.0,5.0,4.0,1330.0,8.0,306G,1.0,258.0,1.0,P,3.0,494.0,1.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,28.0,5.0,4.0,1330.0,8.0,401G,1.0,258.0,1.0,P,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,28.0,5.0,4.0,1330.0,8.0,305BG,1.0,258.0,1.0,P,3.0,38.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,28.0,5.0,4.0,1330.0,8.0,305BG,2.0,258.0,1.0,P,3.0,45.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,28.0,5.0,4.0,1450.0,8.0,457G,7.0,250.0,1.0,N,3.0,70.0,3.0,18.0,4.0,2.0,,,,,,,18.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,28.0,5.0,4.0,1450.0,8.0,467G,1.0,258.0,1.0,N,4.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,28.0,5.0,4.0,1455.0,8.0,351G,9.0,258.0,1.0,N,3.0,,,,,,86.0,12.0,24.0,,,,24.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2428_output,ULZEN,UNIDENTIFIED TARGET,5258N,1034E,48525 10,28.0,5.0,4.0,,8.0,093G,1.0,,,,4.0,10.0,3.0,3.0,4.0,4.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,29.0,5.0,4.0,1500.0,8.0,384G,1.0,258.0,1.0,N,3.0,,,,,,93.0,5.0,4.65,,,,4.65,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,29.0,5.0,4.0,1500.0,8.0,452AG,1.0,258.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,30.0,5.0,4.0,1500.0,8.0,91G,1.0,258.0,1.0,N,3.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,30.0,5.0,4.0,1500.0,8.0,351G,1.0,258.0,1.0,N,3.0,10.0,3.0,3.0,4.0,4.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6585_output,ULZEN,MARSHALLING YARD,5258N,1034E,48525 630,21.0,6.0,4.0,1400.0,8.0,467G,1.0,121.0,1.0,N,4.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2432_output,ULZEN,UNIDENTIFIED TARGET,,,1746,29.0,6.0,4.0,915.0,9.0,305G,3.0,260.0,7.0,P,3.0,20.0,3.0,5.0,4.0,2.0,40.0,5.0,2.0,,,,7.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,11.0,7.0,4.0,1254.0,8.0,445G,1.0,240.0,3.0,N,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,11.0,7.0,4.0,1430.0,8.0,351BG,1.0,240.0,4.0,N,3.0,18.0,2.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,13.0,7.0,4.0,1530.0,8.0,305AG,1.0,240.0,6.0,N,3.0,4.0,3.0,1.0,4.0,91.0,6.0,12.0,2.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,19.0,7.0,4.0,1200.0,8.0,91BG,1.0,240.0,8.0,N,3.0,,,,,,,,,38.0,7.0,2.28,2.28,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,19.0,7.0,4.0,1430.0,8.0,91CG,1.0,240.0,9.0,N,3.0,,,,,,,,,5.0,7.0,0.3,0.3,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,19.0,7.0,4.0,1430.0,8.0,303AG,1.0,240.0,10.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,7.0,7.0,4.0,1400.0,8.0,96G,1.0,240.0,1.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,7.0,7.0,4.0,1430.0,8.0,384G,1.0,240.0,2.0,N,3.0,,,,,,15.0,12.0,4.0,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,13.0,8.0,4.0,900.0,8.0,401AG,1.0,240.0,13.0,N,3.0,8.0,4.0,4.0,4.0,4.0,,,,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,13.0,8.0,4.0,1430.0,8.0,400G,1.0,240.0,13.0,N,3.0,8.0,4.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,13.0,8.0,4.0,,8.0,91AG,1.0,240.0,13.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,14.0,8.0,4.0,600.0,8.0,92CG,1.0,240.0,13.0,N,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,14.0,8.0,4.0,1430.0,8.0,384BG,1.0,240.0,13.0,N,3.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2433_output,ULZEN,CITY AREA VED TARGET,5258N,1034E,48525 20,14.0,8.0,4.0,1430.0,8.0,384CG,2.0,240.0,13.0,N,3.0,,,,,,20.0,6.0,5.0,,,,5.0,False
