box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1219.0,8.0,91BG,11.0,246.0,5.0,N,1.0,110.0,3.0,26.0,4.0,3.0,22.0,12.0,6.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1219.0,8.0,379G,12.0,270.0,1.0,N,1.0,118.0,3.0,27.0,4.0,3.0,24.0,6.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1220.0,8.0,44G,10.0,235.0,4.0,N,1.0,8.0,3.0,2.0,4.0,3.0,16.0,6.0,4.0,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1220.0,8.0,44BG,11.0,250.0,5.0,N,1.0,104.0,3.0,26.0,4.0,3.0,16.0,6.0,4.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1220.0,8.0,91AG,11.0,260.0,5.0,N,1.0,104.0,3.0,26.0,4.0,3.0,22.0,12.0,6.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1221.0,8.0,91CG,13.0,261.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,22.0,12.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1222.0,8.0,303BG,13.0,242.0,1.0,N,1.0,118.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1223.0,8.0,303CG,13.0,264.0,1.0,N,1.0,130.0,3.0,30.0,4.0,3.0,22.0,12.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1234.0,8.0,44G,2.0,239.0,3.0,N,1.0,8.0,3.0,2.0,4.0,3.0,4.0,6.0,1.0,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1700.0,8.0,467CG,9.0,250.0,5.0,N,1.0,82.0,3.0,21.0,4.0,3.0,1.0,7.0,0.042,,,,21.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,27.0,11.0,4.0,1800.0,8.0,467CG,9.0,250.0,6.0,N,1.0,,,,,,16.0,6.0,4.0,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,28.0,11.0,4.0,1218.0,8.0,379AG,12.0,260.0,1.0,N,1.0,118.0,3.0,33.0,4.0,3.0,24.0,6.0,6.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,28.0,11.0,4.0,1222.0,8.0,303AG,12.0,248.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,28.0,11.0,4.0,1223.0,8.0,379BG,11.0,250.0,1.0,N,1.0,108.0,3.0,27.0,4.0,3.0,24.0,6.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,28.0,11.0,4.0,1235.0,8.0,389BG,11.0,250.0,1.0,N,1.0,80.0,3.0,20.0,4.0,3.0,18.0,12.0,5.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,28.0,11.0,4.0,1900.0,8.0,491AG,9.0,243.0,3.0,N,1.0,81.0,3.0,20.0,4.0,3.0,3.0,6.0,0.75,,,,20.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,29.0,11.0,4.0,1225.0,8.0,398BG,11.0,250.0,1.0,N,1.0,80.0,3.0,20.0,4.0,3.0,22.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,3.0,11.0,4.0,1220.0,8.0,445BG,10.0,250.0,1.0,N,1.0,68.0,3.0,17.0,4.0,3.0,16.0,6.0,4.0,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,4.0,11.0,4.0,1220.0,8.0,448BG,8.0,240.0,3.0,N,1.0,68.0,3.0,17.0,4.0,3.0,16.0,6.0,4.0,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,5.0,11.0,4.0,1220.0,8.0,448BG,10.0,250.0,3.0,N,1.0,79.0,3.0,19.75,4.0,3.0,16.0,6.0,4.0,,,,23.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,6.0,11.0,4.0,1221.0,8.0,448BG,10.0,250.0,5.0,N,1.0,70.0,3.0,20.0,4.0,3.0,20.0,6.0,5.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,7.0,11.0,4.0,1230.0,8.0,448CG,8.0,250.0,6.0,N,1.0,56.0,3.0,14.0,4.0,3.0,16.0,6.0,4.0,,,,18.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,8.0,11.0,4.0,1300.0,8.0,448BG,8.0,250.0,6.0,N,1.0,57.0,3.0,14.0,4.0,3.0,16.0,6.0,4.0,,,,18.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,8.0,11.0,4.0,1300.0,8.0,466BG,6.0,250.0,7.0,N,1.0,18.0,3.0,5.0,4.0,3.0,15.0,6.0,3.75,,,,8.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6408_output,Offenburg,Offenburg Marshalling Yard,4828N,757E,47756 630,9.0,11.0,4.0,1400.0,8.0,467BG,3.0,250.0,1.0,N,1.0,62.0,3.0,16.0,4.0,3.0,10.0,12.0,3.0,,,,19.0,False
