box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1609.0,8,385BG,11.0,270.0,3.0,N,1.0,,,,,,418.0,5.0,20.9,,,,20.9,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1609.0,8,385CG,13.0,254.0,3.0,N,1.0,,,,,,494.0,7.0,17.0,,,,17.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1618.0,8,94AG,11.0,262.0,3.0,N,1.0,28.0,3.0,7.0,1.0,1.0,418.0,5.0,20.9,,,,27.9,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1618.0,8,94BG,11.0,250.0,3.0,N,1.0,,,,,,418.0,5.0,20.9,,,,20.9,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1618.0,8,94BG,11.0,260.0,3.0,N,1.0,,,,,,38.0,5.0,1.9,,,,1.9,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1618.0,8,94CG,8.0,267.0,3.0,N,1.0,,,,,,304.0,5.0,15.2,,,,15.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,30.0,8.0,4.0,1618.0,8,385CG,4.0,267.0,3.0,N,1.0,,,,,,152.0,5.0,7.6,,,,7.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,26.0,9.0,4.0,1614.0,8,34G,1.0,260.0,3.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,26.0,9.0,4.0,1614.0,8,94G,4.0,262.0,3.0,N,2.0,8.0,4.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5931_output,Bremen,Marshalling Yard,,,0001189,26.0,9.0,4.0,1614.0,8,492G,2.0,261.0,3.0,N,2.0,50.0,4.0,27.5,4.0,3.0,,,,,,,27.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,26.0,9.0,4.0,,8,95G,3.0,,,N,1.0,18.0,3.0,5.0,4.0,2.0,,,,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,26.0,9.0,4.0,,8,45G,2.0,,,N,1.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,26.0,9.0,4.0,,8,486G,2.0,,,N,2.0,8.0,3.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1130.0,8.0,385CG,6.0,240.0,1.0,N,1.0,6.0,4.0,3.0,4.0,2.0,55.0,6.0,13.75,,,,16.75,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1130.0,8.0,447BG,12.0,238.0,1.0,N,1.0,,,,,,132.0,6.0,33.0,,,,33.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1135.0,8.0,385BG,10.0,253.0,1.0,N,1.0,60.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1137.0,8.0,94G,6.0,240.0,1.0,N,1.0,,,,,,72.0,6.0,18.0,,,,18.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1140.0,8.0,100BG,11.0,258.0,1.0,N,1.0,55.0,4.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1141.0,8.0,95G,11.0,248.0,1.0,N,1.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1141.0,8.0,390AG,12.0,248.0,1.0,N,1.0,55.0,4.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1141.0,8.0,390BG,13.0,258.0,1.0,N,1.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1141.0,8.0,390CG,11.0,238.0,1.0,N,1.0,,,,,,120.0,6.0,30.0,,,,30.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1142.0,8.0,95BG,10.0,258.0,1.0,N,1.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1142.0,8.0,95CG,12.0,238.0,1.0,N,1.0,,,,,,119.0,6.0,30.0,,,,30.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1142.0,8.0,100AG,11.0,248.0,1.0,N,1.0,56.0,4.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1144.0,8.0,100CG,13.0,238.0,1.0,N,1.0,,,,,,130.0,6.0,32.5,,,,32.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1145.0,8.0,452AG,10.0,249.0,1.0,N,1.0,10.0,3.0,3.0,4.0,4.0,,,,,,,3.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1146.0,8.0,96AG,8.0,240.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1147.0,8.0,96BG,11.0,259.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1147.0,8.0,96CG,11.0,245.0,1.0,N,1.0,,,,,,132.0,6.0,33.0,,,,33.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1148.0,8.0,452BG,1.6,254.0,1.0,N,1.0,30.0,3.0,8.0,4.0,4.0,,,,,,,8.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1148.0,8.0,452CG,12.0,245.0,1.0,N,1.0,,,,,,128.0,6.0,32.0,,,,32.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1200.0,9.0,452AG,11.0,245.0,1.0,N,1.0,48.0,4.0,24.0,4.0,4.0,,,,,,,24.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1430.0,8.0,95AG,11.0,245.0,1.0,N,1.0,50.0,4.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1430.0,8.0,95BG,11.0,245.0,1.0,N,1.0,45.0,4.0,23.0,4.0,2.0,,,,,,,23.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1430.0,9.0,390AG,11.0,245.0,1.0,N,1.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1430.0,9.0,452BG,11.0,245.0,1.0,N,1.0,7.0,4.0,3.85,4.0,4.0,,,,,,,3.85,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3282_output,Bremen,Karl Borgwad,5305N,843E,46223 151,12.0,10.0,4.0,1600.0,9.0,390BG,11.0,245.0,1.0,N,1.0,59.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3281_output,Bremen,Focke Wolfe A F Factory,5305N,,119,09-10,12.0,4.0,,,,3.0,,,,,3.0,2.0,0.375,,,360.0,2.0,0.72,,,,1.095,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,1.0,5.0,1327.0,R,384G,12.0,269.0,4,N,2.0,418.0,1.0,36.0,1.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,1.0,5.0,1332.0,R,398G,12.0,253.0,4,N,2.0,,,,,,495.0,7.0,17.0,,,,17.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,2.0,5.0,1312.0,R,398CG,12.0,244.0,4,N,2.0,,,,,,501.0,7.0,19.0,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,2.0,5.0,1240.0,8,34G,36.0,245.0,4.0,N,2.0,213.0,4.0,107.0,2.0,1.0,,,,,,,107.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,2.0,5.0,1240.0,8,95G,36.0,240.0,4.0,N,2.0,75.0,5.0,75.0,2.0,1.0,,,,,,,75.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,2.0,5.0,1240.0,8,95G,10.0,250.0,4.0,N,2.0,70.0,4.0,35.0,2.0,1.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,2.0,5.0,1240.0,8,100G,20.0,247.0,4.0,N,2.0,61.0,4.0,31.0,2.0,1.0,,,,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,2.0,5.0,1240.0,8,385AG,12.0,245.0,4.0,N,2.0,68.0,4.0,34.0,4.0,1.0,,,,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,2.0,5.0,1240.0,8,385BG,2.0,245.0,4.0,N,2.0,12.0,4.0,6.0,4.0,1.0,,,,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,2.0,5.0,1240.0,8,385CG,10.0,245.0,4.0,N,2.0,60.0,4.0,30.0,4.0,1.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,2.0,5.0,1241.0,8,100G,35.0,259.0,4.0,N,2.0,69.0,5.0,69.0,2.0,1.0,,,,,,,69.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,24,2.0,5.0,1442.0,R,968G,22.0,266.0,,C,2.0,132.0,3.0,39.6,3.0,2.0,,,,,,,39.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,11,3.0,5.0,1239.0,R,687G,35.0,260.0,,C,2.0,300.0,3.0,81.0,4.0,2.0,300.0,10.0,27.0,,,,108.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1322.0,R,305G,12.0,266.0,4,N,2.0,491.0,4.0,245.5,3.0,2.0,,,,,,,245.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1322.0,R,305G,12.0,260.0,4,N,2.0,491.0,1.0,36.0,3.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,11,3.0,5.0,1325.0,R,928G,12.0,260.0,,C,2.0,72.0,4.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,11,3.0,5.0,1326.0,R,488G,195.0,260.0,,C,2.0,72.0,4.0,39.6,2.0,2.0,,,,,,,39.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1327.0,R,381G,12.0,233.0,4,N,2.0,142.0,1.0,3.0,1.0,2.0,500.0,10.0,34.0,,,,37.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1328.0,R,400S,12.0,266.0,4,N,2.0,132.0,3.0,36.0,3.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1328.0,R,401G,12.0,260.0,2,N,2.0,132.0,1.0,6.0,2.0,2.0,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1330.0,R,3058G,12.0,270.0,4,N,2.0,491.0,1.0,33.0,2.0,2.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1330.0,R,305G,12.0,254.0,4,N,2.0,492.0,1.0,36.0,2.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1330.0,R,306AG,12.0,250.0,4,N,2.0,492.0,1.0,5.0,2.0,2.0,,,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1330.0,R,306G,12.0,261.0,4,N,2.0,66.0,1.0,3.3,2.0,2.0,,,,,,,3.3,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1330.0,R,382G,12.0,225.0,4,N,2.0,372.0,1.0,18.6,1.0,2.0,,,,,,,18.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1330.0,R,384AG,12.0,257.0,4,N,2.0,403.0,1.0,25.0,1.0,2.0,,,,,,,25.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1332.0,R,400G,12.0,256.0,4,N,2.0,,,,,,499.0,31.0,8.0,,,,8.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1333.0,R,303AG,12.0,256.0,4,N,2.0,491.0,1.0,7.0,2.0,3.0,,,,,,,7.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1333.0,R,303CG,12.0,255.0,4,N,2.0,492.0,1.0,25.0,1.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1333.0,R,351G,12.0,250.0,4,N,2.0,,,,,,501.0,7.0,17.0,,,,17.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1334.0,R,303S,12.0,257.0,4,N,2.0,66.0,1.0,3.3,1.0,3.0,,,,,,,3.3,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1334.0,R,307G,12.0,250.0,4,N,2.0,,,,,,493.0,7.0,17.0,,,,17.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1334.0,R,352G,12.0,253.0,4,N,2.0,,,,,,543.0,7.0,19.0,,,,19.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1334.0,R,353G,12.0,265.0,4,N,2.0,100.0,1.0,6.0,1.0,3.0,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1334.0,R,374G,12.0,260.0,4,N,2.0,490.0,1.0,24.0,1.0,2.0,,,,,,,24.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1334.0,R,375G,12.0,260.0,4,N,2.0,489.0,1.0,6.0,1.0,3.0,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1336.0,R,376G,12.0,268.0,4,N,2.0,720.0,1.0,36.0,1.0,2.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1338.0,R,383G,12.0,251.0,4,N,2.0,92.0,7.0,23.0,1.0,2.0,,,,,,,23.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,11,3.0,5.0,1339.0,R,384G,12.0,250.0,4,N,2.0,450.0,1.0,22.5,1.0,2.0,,,,,,,22.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,22.0,3.0,5.0,,R,305G,3.0,,,N,4.0,1.0,6.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,22.0,3.0,5.0,,R,306G,3.0,,,N,4.0,28.0,4.0,14.0,4.0,3.0,,,,,,,14.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,22.0,3.0,5.0,,R,307G,3.0,,,N,4.0,16.0,5.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,23.0,3.0,5.0,,R,308G,4.0,,,N,4.0,16.0,5.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,23.0,3.0,5.0,,R,309G,4.0,,,N,4.0,32.0,4.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5932_output,Bremen,Marshalling Yard,,,0001190,23.0,3.0,5.0,,R,310G,4.0,,,N,4.0,16.0,6.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,959.0,R,388G,104.0,170.0,4.0,N,2.0,5.0,21.0,20.0,4.0,1.0,,,,,,,20.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,959.0,R,389G,100.0,170.0,4.0,N,2.0,7.0,3.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,959.0,R,390G,102.0,170.0,4.0,N,2.0,803.0,4.0,402.0,4.0,1.0,,,,,,,402.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,959.0,R,391S,99.0,170.0,4.0,N,2.0,225.0,5.0,225.0,4.0,1.0,,,,,,,225.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,959.0,R,392G,100.0,170.0,4.0,N,1.0,11.0,6.0,22.0,4.0,1.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,959.0,R,393G,104.0,170.0,4.0,N,3.0,12.0,4.0,6.0,4.0,1.0,,,,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,1005.0,R,385DG,2.0,135.0,4.0,N,2.0,2.0,21.0,8.0,4.0,1.0,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,1005.0,R,385DG,20.0,135.0,4.0,N,2.0,18.0,6.0,36.0,4.0,1.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,1005.0,R,385G,30.0,175.0,4.0,N,2.0,22.0,6.0,44.0,4.0,1.0,,,,,,,44.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,24,3.0,5.0,1236.0,R,686G,33.0,260.0,,C,2.0,99.0,5.0,99.0,4.0,2.0,,,,,,,99.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,24,3.0,5.0,1240.0,R,388G,35.0,260.0,,C,2.0,420.0,3.0,105.0,4.0,3.0,,,,,,,105.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,24,3.0,5.0,1240.0,R,447G,34.0,254.0,,C,2.0,170.0,3.0,51.0,4.0,2.0,204.0,6.0,51.0,,,,102.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,1404.0,R,386G,76.0,175.0,4.0,N,2.0,15.0,6.0,30.0,4.0,1.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,1404.0,R,386S,76.0,175.0,4.0,N,2.0,810.0,4.0,405.0,4.0,1.0,,,,,,,405.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,24,3.0,5.0,1404.0,R,387G,90.0,175.0,4.0,N,2.0,12.0,21.0,48.0,4.0,1.0,,,,,,,48.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0218_output,Bremen,Deschimage U Boat,,,0134,24,3.0,5.0,1442.0,R,96G,11.0,266.0,,C,2.0,138.0,3.0,33.0,3.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,25,3.0,5.0,1200.0,R,394S,105.0,170.0,4.0,N,2.0,12.0,4.0,6.0,4.0,1.0,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0220_output,Bremen,Deschimage U Boat,,,305AG,30,3.0,5.0,1100.0,R,3818G,12.0,250.0,1,N,2.0,148.0,3.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5927_output,Bremen,R R Bridge,5305N,843E,46223 610,30,3.0,5.0,1200.0,R,395G,106.0,170.0,4.0,N,4.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0219_output,Bremen,Deschimage U Boat,,,3-6-3-8-6,30,3.0,5.0,1328.0,R,457AG,403.0,266.0,2,N,2.0,132.0,1.0,6.6,2.0,2.0,500.0,11.0,106.0,,,,112.6,False
