box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1120.0,8.0,486AG,12.0,245.0,6.0,N,1.0,,,,,,,,,348.0,5.0,45.24,45.24,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1120.0,8.0,486BG,9.0,252.0,6.0,N,1.0,,,,,,,,,254.0,5.0,32.0,32.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1120.0,8.0,486CG,12.0,240.0,6.0,N,1.0,,,,,,,,,345.0,5.0,44.85,44.85,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1123.0,8.0,385AG,11.0,215.0,6.0,N,1.0,,,,,,,,,218.0,5.0,27.0,27.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1123.0,8.0,385BG,13.0,220.0,6.0,N,1.0,,,,,,,,,260.0,5.0,33.0,33.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1123.0,8.0,385CG,13.0,210.0,6.0,N,1.0,,,,,,,,,260.0,5.0,33.0,33.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1124.0,8.0,447AG,12.0,215.0,6.0,N,1.0,,,,,,,,,311.0,5.0,39.0,39.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1124.0,8.0,447BG,12.0,220.0,6.0,N,1.0,,,,,,,,,340.0,5.0,44.2,44.2,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1124.0,8.0,447CG,12.0,210.0,6.0,N,1.0,,,,,,,,,276.0,5.0,35.0,35.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1127.0,8.0,487AG,12.0,200.0,6.0,N,1.0,,,,,,,,,359.0,5.0,45.0,45.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1127.0,8.0,487BG,13.0,205.0,6.0,N,1.0,,,,,,,,,388.0,5.0,49.0,49.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1128.0,8.0,94G,10.0,225.0,6.0,N,1.0,,,,,,,,,285.0,5.0,36.0,36.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1128.0,8.0,94G,13.0,225.0,6.0,N,1.0,,,,,,,,,378.0,5.0,47.0,47.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1128.0,8.0,94CG,12.0,220.0,6.0,N,1.0,,,,,,,,,389.0,5.0,49.0,49.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1130.0,8.0,388AG,11.0,226.0,6.0,N,1.0,,,,,,,,,299.0,5.0,37.0,37.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1130.0,8.0,388BG,8.0,226.0,6.0,N,1.0,,,,,,,,,226.0,5.0,28.0,28.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1130.0,8.0,388CG,12.0,219.0,6.0,N,1.0,,,,,,,,,299.0,5.0,37.0,37.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1130.0,8.0,452AG,11.0,220.0,6.0,N,1.0,,,,,,,,,258.0,5.0,32.0,32.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1130.0,8.0,452DG,3.0,226.0,6.0,N,1.0,60.0,2.0,8.0,1.0,1.0,,,,,,,8.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1130.0,8.0,493AG,10.0,200.0,6.0,N,1.0,,,,,,,,,240.0,5.0,30.0,30.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1130.0,8.0,493BG,12.0,215.0,6.0,N,1.0,,,,,,,,,286.0,5.0,36.0,36.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1132.0,8.0,452BG,13.0,230.0,6.0,N,1.0,20.0,2.0,3.0,1.0,1.0,,,,319.0,5.0,40.0,43.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1132.0,8.0,452CG,12.0,220.0,6.0,N,1.0,119.0,2.0,15.0,1.0,1.0,,,,168.0,5.0,21.0,36.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1134.0,8.0,34AG,12.0,195.0,6.0,N,1.0,,,,,,,,,284.0,5.0,36.0,36.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1137.0,8.0,490BG,12.0,214.0,6.0,N,1.0,,,,,,,,,288.0,5.0,36.0,36.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,16.0,11.0,4.0,1137.0,8.0,490CG,17.0,212.0,6.0,N,1.0,,,,,,,,,400.0,5.0,50.0,50.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,17.0,11.0,4.0,1127.0,8.0,487CG,13.0,195.0,6.0,N,1.0,,,,,,,,,360.0,5.0,46.8,46.8,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,17.0,11.0,4.0,1135.0,8.0,34BG,13.0,200.0,6.0,N,1.0,,,,,,,,,264.0,5.0,33.0,33.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,17.0,11.0,4.0,1135.0,8.0,34CG,13.0,194.0,6.0,N,1.0,,,,,,,,,309.0,5.0,39.0,39.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,17.0,11.0,4.0,1136.0,8.0,493CG,13.0,195.0,6.0,N,1.0,,,,,,,,,308.0,5.0,39.0,39.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7552_output,DUREN,TACTICAL TARGET,548N,629E,46495 800,17.0,11.0,4.0,1137.0,8.0,490AG,10.0,210.0,6.0,N,1.0,,,,,,,,,231.0,5.0,29.0,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6047_output,DUREN,CONVOY,5046N,612E,46495 650,24-25,5.0,5.0,,R,,1.0,,,,,4.0,2.0,0.6,2.0,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6047_output,DUREN,CONVOY,5046N,612E,46495 650,25,5.0,5.0,,R,,1.0,,,,,60.0,2.0,7.5,3.0,,,,,,,,7.5,False
