box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_12_MANUFACTURING,IMG_7022_output,SCHWEINFURT,VK F BALL BEARING PLANT,5003N,1031,48256,23.0,3.0,4.0,1055.0,8.0,397G,89.0,190.0,7.0,P,1.0,227.0,3.0,57.0,4.0,2.0,252.0,5.0,12.6,,,,69.6,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7022_output,SCHWEINFURT,VK F BALL BEARING PLANT,5003N,1031,48256,24.0,3.0,4.0,1000.0,8.0,398G,25.0,187.0,7.0,P,1.0,,,,,,880.0,7.0,30.0,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7022_output,SCHWEINFURT,VK F BALL BEARING PLANT,5003N,1031,48256,24.0,3.0,4.0,1100.0,8.0,306G,25.0,200.0,7.0,P,1.0,150.0,3.0,57.0,4.0,3.0,180.0,5.0,9.0,,,,66.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1430.0,8.0,384AG,12.0,255.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1445.0,8.0,381CG,13.0,241.0,3.0,N,2.0,107.0,3.0,27.0,4.0,3.0,40.0,5.0,2.0,,,,29.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1448.0,8.0,381AG,12.0,235.0,3.0,N,2.0,135.0,3.0,34.0,4.0,3.0,40.0,5.0,2.0,,,,36.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1448.0,8.0,381BG,12.0,234.0,3.0,N,2.0,128.0,3.0,32.0,4.0,3.0,40.0,5.0,2.0,,,,34.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1450.0,8.0,379BG,12.0,234.0,3.0,N,2.0,140.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1452.0,8.0,305AG,12.0,227.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1452.0,8.0,305BG,12.0,222.0,3.0,N,2.0,115.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1452.0,8.0,305CG,12.0,237.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1500.0,8.0,303BG,12.0,270.0,3.0,N,2.0,107.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1500.0,8.0,303CG,12.0,278.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1500.0,8.0,306AG,12.0,257.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1500.0,8.0,306CG,12.0,265.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1500.0,8.0,379AG,13.0,240.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1500.0,8.0,379CG,12.0,245.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1500.0,8.0,398CG,14.0,235.0,3.0,N,2.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1504.0,8.0,303AG,12.0,274.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1508.0,8.0,306BG,12.0,252.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1511.0,8.0,92AG,12.0,244.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1511.0,8.0,92BG,12.0,235.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,10.0,10.0,4.0,1511.0,8.0,92CG,12.0,254.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,9.0,10.0,4.0,1431.0,8.0,384BG,12.0,240.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,9.0,10.0,4.0,1431.0,8.0,384CG,12.0,260.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,9.0,10.0,4.0,1450.0,8.0,398BG,12.0,225.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,9.0,10.0,4.0,1459.0,8.0,398AG,12.0,240.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,9.0,10.0,4.0,1500.0,8.0,91CG,13.0,244.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,9.0,10.0,4.0,1503.0,8.0,91AG,12.0,238.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_12_MANUFACTURING,IMG_7021_output,SCHWEINFURT,BALL BEARING PLANT,5003N,1031,48256 320,9.0,10.0,4.0,1503.0,8.0,91BG,11.0,232.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6524_output,SCHWEINFURT,MARSHALLING YARD,503N,1031,48256 630,2-3,2.0,5.0,124.0,8.0,398CG,12.0,125.0,1.0,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
