box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,09-10,7.0,1.0,1430.0,R,118G,1.0,250.0,5.0,C,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,09-10,7.0,1.0,1600.0,R,117G,1.0,245.0,4.0,C,1.0,1.0,4.0,0.55,4.0,2.0,,,,,,,0.55,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,14-15,8.0,1.0,1434.0,R,121G,1.0,265.0,8.0,C,1.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,14-15,8.0,1.0,1530.0,R,120G,1.0,260.0,7.0,C,1.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,21,2.0,4.0,1432.0,8,123G,32.0,185.0,7.0,C,1.0,317.0,3.0,79.0,4.0,2.0,,,,,,,79.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,23,3.0,4.0,1027.0,8,453G,21.0,285.0,1.0,P,1.0,102.0,3.0,26.0,4.0,3.0,200.0,5.0,10.0,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,23,3.0,4.0,1030.0,8,125G,23.0,205.0,3.0,G,1.0,24.0,3.0,6.0,4.0,2.0,778.0,5.0,38.9,,,,44.9,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,23,3.0,4.0,1030.0,8,126G,26.0,190.0,7.0,C,1.0,168.0,3.0,42.0,4.0,2.0,666.0,7.0,23.0,,,,65.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,23,3.0,4.0,1033.0,8,127G,18.0,233.0,7.0,C,1.0,144.0,3.0,36.0,4.0,2.0,300.0,5.0,15.0,,,,51.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,08,4.0,4.0,600.0,8,385G,8.0,200.0,6.0,C,2.0,304.0,1.0,15.0,1.0,2.0,541.0,32.0,79.0,,,,94.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4199_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,09,4.0,4.0,900.0,8,447G,5.0,226.0,6.0,C,2.0,190.0,1.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,21,5.0,4.0,1100.0,R,386AG,1.0,245.0,1.0,N,1.0,,,,,,100.0,2.0,0.2,,,,0.2,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,24-25,5.0,4.0,1103.0,R,386G,1.0,230.0,1.0,N,1.0,,,,,,100.0,2.0,0.2,,,,0.2,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,30,5.0,4.0,1102.0,R,487AG,22.0,240.0,1.0,N,1.0,126.0,4.0,63.0,4.0,2.0,52.0,7.0,2.0,,,,65.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,30,5.0,4.0,1105.0,R,486G,17.0,223.0,1.0,N,1.0,66.0,4.0,33.0,4.0,2.0,312.0,7.0,11.0,,,,44.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,30,5.0,4.0,1105.0,R,486G,7.0,225.0,1.0,N,3.0,,,,,,364.0,7.0,13.0,,,,13.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1150.0,8,94G,11.0,263.0,1.0,N,1.0,100.0,3.0,22.0,4.0,2.0,44.0,6.0,11.0,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1150.0,8,94G,6.0,266.0,1.0,N,1.0,,,,,,,,,138.0,5.0,17.0,17.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1150.0,8,385AG,3.0,266.0,1.0,N,1.0,38.0,1.0,2.0,1.0,15.0,,,,4.0,5.0,0.52,2.52,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1150.0,8,447AG,3.0,266.0,1.0,N,1.0,,,,,,,,,68.0,5.0,9.0,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1152.0,8,447AG,3.0,256.0,1.0,N,1.0,4.0,4.0,2.0,4.0,2.0,48.0,6.0,12.0,,,,14.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1153.0,8,447CG,9.0,266.0,1.0,N,1.0,36.0,4.0,18.0,4.0,2.0,36.0,6.0,9.0,,,,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1154.0,8,447BG,13.0,240.0,1.0,N,1.0,4.0,4.0,2.0,4.0,2.0,48.0,6.0,12.0,,,,14.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1154.0,8,447CG,3.0,250.0,1.0,N,3.0,12.0,4.0,6.0,4.0,2.0,12.0,6.0,3.0,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1155.0,8,487G,3.0,235.0,1.0,N,1.0,20.0,1.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1155.0,8,488G,7.0,240.0,1.0,N,1.0,6.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1155.0,8,385AG,12.0,256.0,1.0,N,1.0,426.0,1.0,21.0,1.0,91.0,,,,,,,21.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1157.0,8,385CG,13.0,266.0,1.0,N,1.0,494.0,1.0,25.0,1.0,91.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1158.0,8,385BG,12.0,244.0,1.0,N,1.0,432.0,1.0,22.0,1.0,91.0,,,,,,,22.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,15,8.0,4.0,1204.0,8,94G,12.0,245.0,1.0,N,1.0,108.0,3.0,24.0,4.0,2.0,48.0,6.0,12.0,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,23,9.0,4.0,2145.0,R,447DG,2.0,175.0,1.0,N,1.0,,,,,,2.0,32.0,0.25,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,23-24,9.0,4.0,2145.0,R,447DG,31.0,175.0,1.0,N,1.0,215.0,4.0,108.0,4.0,2.0,,,,,,,108.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,23-24,9.0,4.0,2145.0,R,447SG,30.0,175.0,1.0,N,1.0,100.0,4.0,52.0,4.0,2.0,,,,,,,52.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,23-24,9.0,4.0,2145.0,R,447S,29.0,175.0,1.0,N,1.0,100.0,3.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,30,9.0,4.0,2000.0,8,37G,14.0,245.0,1.0,N,1.0,166.0,3.0,42.0,4.0,3.0,,,,,,,42.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,03-04,10.0,4.0,2022.0,R,37G,5.0,330.0,2.0,N,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,04,10.0,4.0,1150.0,R,37G,5.0,250.0,2.0,N,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,04,10.0,4.0,1158.0,R,96CG,10.0,247.0,3.0,N,2.0,6.0,3.0,1.8,4.0,3.0,108.0,6.0,27.0,,,,28.8,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,05,10.0,4.0,1154.0,R,390AG,13.0,236.0,1.0,N,1.0,6.666666666666667,3.0,2.0,4.0,3.0,110.0,6.0,27.5,,,,29.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,05,10.0,4.0,1158.0,R,452G,8.0,246.0,1.0,N,1.0,89.0,3.0,22.0,4.0,2.0,,,,,,,22.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4200_output,HANDORF,HANDORF AIRDROME,5158N,740E,47066,05,10.0,4.0,1158.0,R,452BG,11.0,255.0,1.0,N,1.0,130.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,05,10.0,4.0,1159.0,8.0,452CG,11.0,240.0,1.0,N,1.0,,,,,,127.0,6.0,32.0,,,,32.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,05,10.0,4.0,1207.0,8.0,486CG,15.0,231.0,1.0,N,1.0,16.0,3.0,4.0,4.0,2.0,144.0,6.0,36.0,,,,40.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,05-06,10.0,4.0,2009.0,8.0,390SG,4.0,330.0,1.0,N,1.0,16.0,3.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,21,3.0,5.0,920.0,8.0,390G,35.0,240.0,1.0,N,1.0,662.0,2.0,83.0,4.0,3.0,,,,,,,83.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,21,3.0,5.0,923.0,8.0,390G,38.0,240.0,1.0,N,1.0,662.0,1.0,14.0,2.0,10.0,,,,,,,14.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,21,3.0,5.0,924.0,8.0,390AG,11.0,240.0,1.0,N,1.0,146.0,3.0,37.0,4.0,3.0,,,,,,,37.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,21,3.0,5.0,924.0,8.0,390CG,11.0,240.0,1.0,N,1.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,21,3.0,5.0,925.0,8.0,390G,35.0,241.0,1.0,N,1.0,662.0,2.0,60.0,2.0,10.0,64.0,8.0,7.296,,,,67.296,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4201_output,HANDORF,LOP NA,,,923,21,3.0,5.0,1430.0,8.0,452G,75.0,240.0,1.0,N,1.0,38.0,2.0,5.0,2.0,2.0,,,,,,,5.0,False
