box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,6.0,1.0,0.0,,R,,2.0,,,,,10.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,7.0,1.0,0.0,,R,,2.0,,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,7.0,1.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,7.0,1.0,0.0,,R,,1.0,,,,,9.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,7.0,1.0,0.0,,R,,1.0,,,,,6.0,2.0,0.9,,,60.0,2.0,0.12,,,,1.02,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,7.0,1.0,0.0,,R,,4.0,,,,,8.0,3.0,2.0,,,180.0,2.0,0.36,,,,2.36,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,7.0,1.0,0.0,,R,,2.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,8.0,1.0,0.0,,R,,1.0,,,,,7.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,8.0,1.0,0.0,,R,,4.0,,,,,15.0,3.0,4.0,,,,,,,,,4.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,8.0,1.0,0.0,,R,,3.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0878_output,Ostermoor Kiel Canal,Mineralol Asphaltwerke,4728N,9430E,NJ0760124,9.0,1.0,0.0,,R,,3.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
