box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,25.0,5.0,4.0,925.0,8.0,448G,21.0,212.0,1.0,N,1.0,210.0,3.0,53.0,4.0,2.0,,,,,,,53.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,25.0,5.0,4.0,928.0,8.0,458G,24.0,220.0,1.0,N,1.0,240.0,3.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,11.0,8.0,4.0,1130.0,8.0,96AG,11.0,196.0,1.0,N,1.0,105.0,3.0,26.0,4.0,3.0,,,,,,,26.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,11.0,8.0,4.0,1138.0,8.0,381CG,13.0,180.0,1.0,N,1.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,11.0,8.0,4.0,1140.0,8.0,381DG,12.0,172.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,11.0,8.0,4.0,1145.0,8.0,96BG,12.0,191.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,11.0,8.0,4.0,1145.0,8.0,388AG,12.0,182.0,1.0,N,1.0,115.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,11.0,8.0,4.0,1145.0,8.0,388BG,15.0,170.0,1.0,N,1.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,2.0,8.0,4.0,1611.0,8.0,467G,6.0,194.0,1.0,N,1.0,72.0,3.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,3.0,8.0,4.0,1530.0,8.0,91BG,12.0,201.0,1.0,N,1.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,3.0,8.0,4.0,1530.0,8.0,381AG,11.0,210.0,1.0,N,1.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,3.0,8.0,4.0,1537.0,8.0,468G,12.0,204.0,1.0,N,1.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5717_output,MULHOUSE,MARSHALLING YARD,4746N,719E,43564 630,3.0,8.0,4.0,1539.0,8.0,91CG,13.0,195.0,1.0,N,1.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
