box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,15-16,4.0,1.0,400.0,R,,1.0,135.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,15-16,4.0,1.0,415.0,R,,30.0,135.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,15-16,4.0,1.0,415.0,R,,29.0,135.0,,,,33.0,3.0,9.9,,,,,,,,,9.9,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,16,4.0,1.0,140.0,R,,27.0,135.0,,,,30.0,3.0,7.5,,,,,,,,,7.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0299_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,23,4.0,1.0,320.0,R,,1.0,125.0,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0299_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,23-24,4.0,1.0,320.0,R,,1.0,125.0,,,,5.0,4.0,2.75,,,,,,,,,2.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0299_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,24,4.0,1.0,1430.0,R,,1.0,150.0,,,,5.0,4.0,2.75,,,,,,,,,2.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,14,5.0,1.0,800.0,R,101G,12.0,150.0,7.0,G,1.0,30.0,3.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,14,5.0,1.0,1203.0,R,103G,5.0,260.0,7.0,G,1.0,40.0,4.0,20.0,4.0,2.0,,,,,,,20.0,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,18,5.0,1.0,124.0,R,,1.0,125.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,18-19,5.0,1.0,124.0,R,,1.0,125.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,18-19,5.0,1.0,140.0,R,,15.0,135.0,,,,6.0,4.0,3.0,,,999.0,3.0,3.0,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,20,5.0,1.0,200.0,R,,3.0,110.0,,,,2.0,4.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,20-23,5.0,1.0,110.0,R,,15.0,135.0,,,,30.0,3.0,7.5,,,,,,,,,7.5,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,21-22,5.0,1.0,200.0,R,,3.0,110.0,,,,7.0,4.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,1.0,1250.0,8.0,351G,12.0,247.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_7,BOOK_17_NAVAL,IMG_8098_output,KIEL,NAVAL INSTALLATIONS,5420N,1009E,47281 700,22.0,5.0,1.0,1300.0,8.0,306G,17.0,247.0,1.0,N,1.0,160.0,3.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,23-24,5.0,1.0,200.0,R,,2.0,110.0,,,,10.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,24-25,5.0,1.0,110.0,R,,21.0,120.0,,,,30.0,3.0,10.0,,,999.0,4.0,5.0,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,24-25,5.0,1.0,110.0,R,,20.0,120.0,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,25-26,5.0,1.0,110.0,R,,21.0,120.0,,,,20.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,25-26,5.0,1.0,200.0,R,,3.0,110.0,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,27,5.0,1.0,55.0,R,,2.0,110.0,,,,6.0,3.0,1.8,,,,,,,,,1.8,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,29,5.0,1.0,2100.0,R,100G,12.0,150.0,7.0,G,1.0,10.0,2.0,1.5,4.0,2.0,,,,,,,1.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,29-30,5.0,1.0,2100.0,R,99G,12.0,150.0,7.0,G,1.0,3.0,5.0,3.0,4.0,2.0,600.0,12.0,153.6,,,,156.6,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,02-03,6.0,1.0,55.0,R,,1.0,110.0,,,,5.0,4.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,02-03,6.0,1.0,55.0,R,,1.0,110.0,,,,9.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,04,6.0,1.0,55.0,R,,2.0,110.0,,,,4.0,3.0,1.2,,,,,,,,,1.2,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,11-12,6.0,1.0,,R,305G,1.0,100.0,7.0,G,1.0,2.0,7.0,0.5,4.0,1.0,4.0,1.0,,,,,0.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,24,6.0,1.0,51.0,R,,16.0,105.0,,,,20.0,5.0,20.0,,,,,,,,,20.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,24-25,6.0,1.0,51.0,R,,16.0,120.0,,,,20.0,5.0,20.0,,,600.0,1.0,,,,,20.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,25-26,6.0,1.0,116.0,R,,20.0,105.0,,,,14.0,3.0,3.5,,,999.0,3.0,3.0,,,,6.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,25-26,6.0,1.0,116.0,R,,20.0,105.0,,,,20.0,10.0,16.0,,,999.0,3.0,3.0,,,,19.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,13,7.0,1.0,118.0,R,305S,1.0,105.0,7.0,G,1.0,3.0,3.0,1.0,4.0,1.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,24-25,7.0,1.0,51.0,R,,16.0,120.0,,,,20.0,3.0,8.0,,,,,,,,,8.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0298_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,24-25,7.0,1.0,51.0,R,,16.0,120.0,,,,20.0,4.0,11.0,,,,,,,,,11.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,06-07,8.0,1.0,2200.0,R,,12.0,140.0,,,,3.0,4.0,2.0,,,500.0,2.0,1.0,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0630_output,KIEL,MONKEBERG UNDERGROUND OIL FUEL DEP,,,47281 530,08,8.0,1.0,2100.0,R,,1.0,300.0,,,,3.0,5.0,3.0,1.0,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0630_output,KIEL,MONKEBERG UNDERGROUND OIL FUEL DEP,,,47281 530,08-09,8.0,1.0,55.0,R,,1.0,300.0,,,,4.0,7.0,1.0,1.0,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,08-09,8.0,1.0,55.0,R,,4.0,110.0,,,,3.0,4.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,08-09,8.0,1.0,55.0,R,,3.0,110.0,,,,3.636363636363636,4.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4224_output,KIEL,DAY AIRDROME,,944E,47281 780,08-09,8.0,1.0,505.0,R,,1.0,110.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0630_output,KIEL,MONKEBERG UNDERGROUND OIL FUEL DEP,,,47281 530,08-09,8.0,1.0,550.0,R,,1.0,300.0,,,,2.0,2.0,0.25,1.0,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4224_output,KIEL,DAY AIRDROME,,944E,47281 780,08-09,8.0,1.0,550.0,R,,1.0,110.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,08-09,8.0,1.0,600.0,R,,3.0,140.0,,,,14.0,3.0,4.0,,,120.0,2.0,0.24,,,,4.24,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,11,8.0,1.0,118.0,R,305A,1.0,110.0,7.0,G,1.0,4.0,4.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,11-12,8.0,1.0,2335.0,R,305A,2.0,120.0,7.0,G,1.0,4.0,3.0,1.0,4.0,1.0,320.0,3.0,1.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,15,8.0,1.0,2335.0,R,305A,2.0,130.0,7.0,G,1.0,4.0,3.0,1.0,4.0,1.0,320.0,3.0,1.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,15,8.0,1.0,2335.0,R,305A,1.0,140.0,7.0,G,1.0,2.0,3.0,0.6,4.0,1.0,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,18-19,8.0,1.0,2200.0,R,,6.0,140.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,20,8.0,1.0,2200.0,R,,9.0,140.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,6,8.0,1.0,1530.0,R,,3.0,140.0,,,,1.0,6.0,2.0,,,360.0,2.0,0.72,,,,2.72,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,02-03,9.0,1.0,600.0,R,,1.0,140.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,02-03,9.0,1.0,1434.0,R,,10.0,140.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_8096_output,KIEL,DRY DOCKS FLOATING DOCKS,4727N,100E,257,07-08,9.0,1.0,630.0,R,,3.0,110.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,07-08,9.0,1.0,1200.0,R,,1.0,140.0,,,,2.0,4.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,07-08,9.0,1.0,1430.0,R,,2.0,160.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,07-08,9.0,1.0,2315.0,R,,3.0,160.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,07-08,9.0,1.0,2315.0,R,,3.0,160.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,09-10,9.0,1.0,2315.0,R,,4.0,160.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,10-11,9.0,1.0,1400.0,R,,5.0,160.0,,,,5.0,5.0,5.0,,,,,,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6244_output,KIEL,HIGHWAY,5414N,1000E,47281 650,10.0,9.0,1.0,2335.0,R,,1.0,140.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,11-12,9.0,1.0,1700.0,R,,33.0,125.0,,,,20.0,1.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,11-12,9.0,1.0,2240.0,R,,33.0,125.0,,,,1.0,6.0,2.0,,,96.0,37.0,2.0,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,11-12,9.0,1.0,2240.0,R,,33.0,125.0,,,,10.0,4.0,5.0,,,720.0,2.0,1.44,,,,6.44,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,11-12,9.0,1.0,2240.0,R,,33.0,125.0,,,,102.0,3.0,25.0,,,,,,,,,25.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2166_output,KIEL,INDUSTRIAL CENTER WEST,,,47475,11-12,9.0,1.0,2240.0,R,,33.0,125.0,,,,16.0,2.0,2.0,,,240.0,37.0,8.0,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,11-12,9.0,1.0,2335.0,R,305G,1.0,140.0,7.0,G,1.0,8.0,2.0,1.0,4.0,1.0,120.0,2.0,0.24,,,,1.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6244_output,KIEL,HIGHWAY,5414N,1000E,47281 650,9.0,9.0,1.0,2335.0,R,,1.0,140.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6244_output,KIEL,HIGHWAY,5414N,1000E,47281 650,9.0,9.0,1.0,2335.0,R,,1.0,140.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0299_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,02-03,10.0,1.0,118.0,R,,1.0,110.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0299_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,02-03,10.0,1.0,118.0,R,,1.0,110.0,,,,6.0,11.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0299_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,23,10.0,1.0,335.0,R,,1.0,150.0,,,,5.0,5.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0299_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,23-24,10.0,1.0,320.0,R,,10.0,110.0,,,,8.0,4.0,4.4,,,,,,,,,4.4,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0299_output,KIEL,KRUPP BUB WORKS,5420N,1009E,47281 722,23-24,10.0,1.0,335.0,R,,1.0,150.0,,,,10.0,4.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8100_output,KIEL,DOCK AREA,5420N,1009E,47281 710,16,2.0,2.0,151.0,R,305A,6.0,170.0,7.0,G,1.0,9.0,4.0,5.0,4.0,1.0,,,,,,,5.0,False
