box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7468_output,LORIENT,SEARCHLIGHTS,4340N,6820E,,30,1.0,0.0,,R,,1.0,,,,,3.0,1.0,0.15,1.0,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_8032_output,LORIENT,KEROMAN,4745N,321W,43406,17.0,5.0,0.0,312.0,8.0,325G,5.0,250.0,7.0,G,1.0,21.0,3.0,5.25,4.0,3.0,,,,,,,5.25,False
BOX_7,BOOK_17_NAVAL,IMG_8032_output,LORIENT,KEROMAN,4745N,321W,43406,18.0,5.0,0.0,1200.0,8.0,326G,5.0,250.0,7.0,G,1.0,21.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8032_output,LORIENT,KEROMAN,4745N,321W,43406,20.0,5.0,0.0,1600.0,8.0,328G,5.0,250.0,7.0,G,1.0,21.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,23-24,8.0,0.0,600.0,R,,1.0,100.0,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5684_output,LORIENT,RWY SIDING,,,0000947,27-28,8.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,27,9.0,0.0,900.0,R,,20.0,100.0,,,,148.0,2.0,19.0,,,480.0,2.0,1.0,,,,20.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,28,9.0,0.0,1000.0,R,,10.0,100.0,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,28,9.0,0.0,1100.0,R,,15.0,100.0,,,,60.0,2.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,07-08,10.0,0.0,1400.0,R,,10.0,100.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,07-08,10.0,0.0,1500.0,R,,2.0,100.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,07-08,10.0,0.0,1600.0,R,,5.0,100.0,,,,17.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,07-08,10.0,0.0,1600.0,R,,5.0,100.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,07-08,10.0,0.0,1600.0,R,,3.0,100.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,07-08,10.0,0.0,1600.0,R,,5.0,100.0,,,,18.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,07-08,11.0,0.0,1600.0,R,,4.0,100.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,08,11.0,0.0,1600.0,R,,4.0,100.0,,,,10.0,2.0,1.5,,,,,,,,,1.5,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,09-10,11.0,0.0,1700.0,R,,4.0,100.0,,,,31.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,09-10,11.0,0.0,1700.0,R,,1.0,100.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,10-11,11.0,0.0,1700.0,R,,3.0,100.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,10-11,11.0,0.0,1700.0,R,,3.0,100.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,11,11.0,0.0,1900.0,R,,1.0,100.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,12,11.0,0.0,2000.0,R,,2.0,100.0,,,,8.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,12-13,11.0,0.0,2100.0,R,,3.0,100.0,,,,22.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,14,11.0,0.0,2200.0,R,,2.0,100.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,14-15,11.0,0.0,2100.0,R,,3.0,100.0,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,16,11.0,0.0,2230.0,R,,1.0,100.0,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_8026_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,17,11.0,0.0,,R,,2.0,100.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,20-21,11.0,0.0,1400.0,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,22,11.0,0.0,1800.0,R,,1.0,,,,,1.0,2.0,0.15,,,60.0,2.0,0.12,,,,0.27,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,23,11.0,0.0,1900.0,R,,1.0,,,,,5.0,2.0,0.75,,,,,,,,,0.75,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,24,11.0,0.0,2000.0,R,,5.0,,,,,6.0,11.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,25,11.0,0.0,2100.0,R,,5.0,,,,,36.0,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,26,11.0,0.0,2200.0,R,,5.0,,,,,7.0,3.0,2.1,,,600.0,2.0,1.0,,,,3.1,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,02,12.0,0.0,,R,,5.0,,,,,30.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,02-03,12.0,0.0,2300.0,R,,5.0,,,,,10.0,3.0,3.0,,,500.0,2.0,1.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,04,12.0,0.0,30.0,R,,5.0,,,,,20.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,08-09,12.0,0.0,100.0,R,,1.0,,,,,2.0,3.0,0.5,,,,,,,,,0.5,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,09,12.0,0.0,115.0,R,,5.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,09,12.0,0.0,130.0,R,,4.0,,,,,56.0,2.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,09,12.0,0.0,200.0,R,,3.0,,,,,25.0,3.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,09-10,12.0,0.0,215.0,R,,4.0,,,,,37.0,3.0,9.0,,,2000.0,2.0,4.0,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,09-10,12.0,0.0,230.0,R,,3.0,,,,,10.0,2.0,1.25,,,,,,,,,1.25,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,10,12.0,0.0,245.0,R,,1.0,,,,,2.0,2.0,0.3,,,300.0,26.0,4.0,,,,4.3,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,19-20,12.0,0.0,300.0,R,,1.0,,,,,5.0,2.0,0.625,,,,,,,,,0.625,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,27,12.0,0.0,415.0,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,27,12.0,0.0,430.0,R,,11.0,,,,,22.0,3.0,6.0,,,240.0,2.0,0.48,,,,6.48,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,27,12.0,0.0,600.0,R,,10.0,,,,,29.0,3.0,7.0,,,500.0,2.0,1.0,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,27,12.0,0.0,630.0,R,,16.0,,,,,64.0,2.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,27-28,12.0,0.0,500.0,R,,7.0,,,,,1.0,4.0,0.55,,,600.0,2.0,1.2,,,,1.75,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,27-28,12.0,0.0,615.0,R,,15.0,,,,,62.0,2.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7468_output,LORIENT,SEARCHLIGHTS,4340N,6820E,,28-29,12.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,1.0,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,12,1.0,1.0,815.0,R,,22.0,,,,,180.0,2.0,27.0,,,,,,,,,27.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,12-13,1.0,1.0,830.0,R,,2.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,12-13,1.0,1.0,845.0,R,,2.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,04-05,2.0,1.0,900.0,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,28,2.0,1.0,40.0,R,,3.0,145.0,,C,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,28,2.0,1.0,40.0,R,,3.0,145.0,,C,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15,3.0,1.0,40.0,R,,3.0,145.0,,C,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,9.0,145.0,,C,,32.0,3.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,1.0,145.0,,C,,13.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,20.0,145.0,,C,,88.0,7.0,22.0,,,,,,,,,22.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,25.0,145.0,,C,,53.0,2.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,20.0,145.0,,C,,54.0,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,1.0,145.0,,C,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,2.0,145.0,,C,,17.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,3.0,145.0,,C,,116.0,2.0,15.0,,,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,1.0,145.0,,C,,16.0,7.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,10.0,145.0,,C,,39.0,3.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,16.0,145.0,,C,,102.0,2.0,13.0,,,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,13.0,145.0,,C,,142.0,2.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,7.0,145.0,,C,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,15-16,3.0,1.0,40.0,R,,2.0,145.0,,C,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7467_output,LORIENT,TAC TARGET,4745N,321W,43406 800,03-04,4.0,1.0,1430.0,R,389A,1.0,180.0,3.0,N,1.0,4.0,2.0,0.6,1.0,1.0,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,14,5.0,1.0,110.0,R,,14.0,135.0,,,,15.0,4.0,8.0,,,300.0,2.0,0.6,,,,8.6,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,14-15,5.0,1.0,114.0,R,,15.0,135.0,,,,14.0,4.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,14-15,5.0,1.0,114.0,R,,16.0,135.0,,,,13.0,4.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,14-15,5.0,1.0,114.0,R,,17.0,135.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,14-15,5.0,1.0,114.0,R,,18.0,120.0,,,,22.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,17,5.0,1.0,15.0,R,,11.0,115.0,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,04,7.0,1.0,40.0,R,,1.0,145.0,,C,,8.0,7.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,04,7.0,1.0,108.0,R,,26.0,120.0,,C,,40.0,7.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,04-05,7.0,1.0,40.0,R,,25.0,120.0,,C,,7.3,7.0,1.825,,,,,,,,,1.825,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,04-05,7.0,1.0,40.0,R,,24.0,145.0,,C,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,04-05,7.0,1.0,108.0,R,,27.0,145.0,,C,,88.0,7.0,22.0,,,,,,,,,22.0,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,05,7.0,1.0,40.0,R,,24.0,120.0,,C,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,27-28,7.0,1.0,1915.0,R,,1.0,100.0,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_7,BOOK_17_NAVAL,IMG_8028_output,LORIENT,HARBOR INSTALLATIONS,,,190 1,4,7.0,1.0,40.0,R,,22.0,145.0,,C,,34.0,3.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,29-30,8.0,1.0,1920.0,R,,1.0,100.0,,,,4.0,5.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,13-14,9.0,1.0,1925.0,R,,1.0,100.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,13-14,9.0,1.0,1930.0,R,,3.0,100.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,13-14,9.0,1.0,1930.0,R,,3.0,100.0,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,13-14,9.0,1.0,1930.0,R,,3.0,100.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,15,10.0,1.0,1925.0,R,,4.0,100.0,,,,23.33333333333333,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,16,11.0,1.0,1927.0,R,,2.0,140.0,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,19,11.0,1.0,1850.0,R,,37.0,95.0,,,,147.0,3.0,37.0,,,,,,,,,37.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,19-22,11.0,1.0,1850.0,R,,20.0,95.0,,,,68.0,2.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,07-08,12.0,1.0,1915.0,R,,1.0,100.0,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,02-03,1.0,2.0,1935.0,R,,1.0,100.0,,,,2.0,4.0,1.0,,,100.0,2.0,0.2,,,,1.2,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,02-03,1.0,2.0,1935.0,R,,1.0,100.0,,,,3.333333333333333,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8029_output,LORIENT,HARBOR INSTALLATIONS,,,565,15,1.0,2.0,,R,,4.0,100.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8027_output,LORIENT,HARBOR INSTALLATIONS,4745N,321W,43406 710,28,1.0,2.0,700.0,R,,18.0,,,,,22.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8030_output,LORIENT,HARBOR INSTALLATIONS,,,192,04,2.0,2.0,2100.0,R,,90.0,105.0,,,,35.0,4.0,17.5,,,,,,,,,17.5,False
