box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7988_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,29,12.0,0.0,,R,,3.0,300.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7988_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,29,12.0,0.0,,R,,4.0,300.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7988_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,02-03,2.0,1.0,,R,,1.0,300.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,03-04,2.0,1.0,1200.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,03-04,2.0,1.0,1430.0,R,,1.0,120.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,05-06,3.0,1.0,1530.0,R,,17.0,120.0,,,,6.666666666666667,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,07-08,3.0,1.0,1530.0,R,,1.0,120.0,,,,55.0,2.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,17-18,3.0,1.0,600.0,R,,1.0,120.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,18-19,3.0,1.0,900.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,30-31,3.0,1.0,1430.0,R,,1.0,120.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,30-31,3.0,1.0,1800.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,05-06,5.0,1.0,1200.0,R,,2.0,120.0,,,,10.0,3.0,3.0,,,240.0,2.0,0.48,,,,3.48,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,05-06,5.0,1.0,1200.0,R,,2.0,120.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,06,5.0,1.0,1200.0,R,,2.0,120.0,,,,7.0,3.0,2.1,,,,,,,,,2.1,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,06-07,5.0,1.0,600.0,R,,1.0,120.0,,,,6.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,01-02,7.0,1.0,2000.0,R,,4.0,120.0,,,,22.0,3.0,6.0,,,360.0,2.0,0.72,,,,6.72,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,01-02,7.0,1.0,2000.0,R,,3.0,120.0,,,,8.0,2.0,1.0,,,500.0,2.0,1.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,03,7.0,1.0,138.0,R,,6.0,95.0,,,,36.0,3.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,04,7.0,1.0,115.0,R,,3.0,130.0,,,,20.0,3.0,5.0,,,120.0,37.0,4.0,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,04-05,7.0,1.0,115.0,R,,3.0,130.0,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,06,7.0,1.0,1400.0,R,,2.0,120.0,,,,4.0,3.0,1.0,,,8.0,33.0,4.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,07,7.0,1.0,600.0,R,,2.0,125.0,,,,8.0,3.0,3.0,,,16.0,1.0,,,,,3.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7433_output,CHER BOURG,FLAK BATTERY,,,42379 820,11,7.0,1.0,,R,,1.0,,,,,1.0,23.0,11.0,,,,,,,,,11.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7433_output,CHER BOURG,FLAK BATTERY,,,42379 820,12,7.0,1.0,,R,,1.0,,,,,1.0,23.0,11.0,,,,,,,,,11.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7433_output,CHER BOURG,FLAK BATTERY,,,42379 820,13,7.0,1.0,,R,,1.0,,,,,1.0,8.0,0.5,,,,,,,,,0.5,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,14,7.0,1.0,600.0,R,,2.0,125.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,21,7.0,1.0,1200.0,R,,6.0,125.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7989_output,CHER BOURG,DOCKS BARGES SHIPPING,,,42379 710,22,7.0,1.0,1200.0,R,,6.0,125.0,,,,24.0,3.0,6.0,,,720.0,2.0,1.44,,,,7.439999999999999,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,24,7.0,1.0,35.0,R,,34.0,130.0,,,,135.0,2.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,24-25,7.0,1.0,35.0,R,,14.0,135.0,,,,68.0,3.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,02-03,8.0,1.0,35.0,R,,14.0,140.0,,,,59.0,3.0,15.0,,,120.0,2.0,0.24,,,,15.24,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,02-03,8.0,1.0,35.0,R,,14.0,140.0,,,,82.0,2.0,10.25,,,,,,,,,10.25,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,30,8.0,1.0,2310.0,R,,4.0,125.0,,,,23.0,3.0,6.0,,,480.0,2.0,1.0,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,30-31,8.0,1.0,2310.0,R,,1.0,130.0,,,,5.0,4.0,3.0,,,480.0,2.0,0.96,,,,3.96,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,30-31,8.0,1.0,2310.0,R,,3.0,130.0,,,,6.0,3.0,2.0,,,480.0,2.0,1.0,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,02-03,9.0,1.0,45.0,R,,6.0,130.0,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,02-03,9.0,1.0,45.0,R,,5.0,125.0,,,,11.0,3.0,2.75,,,,,,,,,2.75,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,03-04,9.0,1.0,2243.0,R,,4.0,125.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,05,9.0,1.0,2243.0,R,,4.0,115.0,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,08-09,9.0,1.0,2243.0,R,,3.0,90.0,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,11-12,9.0,1.0,2130.0,R,,2.0,115.0,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,12-13,9.0,1.0,20.0,R,,3.0,120.0,,,,3.0,4.0,2.0,,,300.0,3.0,1.0,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,12-13,9.0,1.0,20.0,R,,5.0,120.0,,,,9.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,12-13,9.0,1.0,20.0,R,,10.0,120.0,,,,11.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,12-13,9.0,1.0,2105.0,R,,13.0,120.0,,,,2.0,4.0,1.0,,,480.0,2.0,0.96,,,,1.96,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,12-13,9.0,1.0,2105.0,R,,12.0,120.0,,,,71.0,3.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,12-13,9.0,1.0,2105.0,R,,14.0,120.0,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,13-14,9.0,1.0,57.0,R,,1.0,100.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,13-14,9.0,1.0,57.0,R,,10.0,100.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,13-14,9.0,1.0,57.0,R,,10.0,100.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,16-17,9.0,1.0,615.0,R,,1.0,100.0,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,18,9.0,1.0,630.0,R,,5.0,100.0,,,,13.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7990_output,CHER BOURG,DOCKS BARGES SHIPPING,,,153,19,9.0,1.0,645.0,R,,6.0,100.0,,,,23.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,29,9.0,1.0,235.0,R,,3.0,110.0,,,,3.0,4.0,2.0,,,360.0,2.0,0.72,,,,2.72,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2000.0,R,,5.0,120.0,,,,9.0,3.0,2.0,,,500.0,2.0,1.0,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2033.0,R,,10.0,130.0,,,,9.0,4.0,5.0,,,1000.0,2.0,2.0,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2033.0,R,,20.0,130.0,,,,28.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2033.0,R,,25.0,130.0,,,,38.0,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2100.0,R,,3.0,120.0,,,,9.0,4.0,4.0,,,600.0,2.0,1.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2105.0,R,,15.0,140.0,,,,38.0,3.0,10.0,,,720.0,2.0,1.44,,,,11.44,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2105.0,R,,30.0,140.0,,,,126.0,2.0,16.0,,,,,,,,,16.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2115.0,R,,11.0,120.0,,,,56.0,3.0,14.0,,,,,,,,,14.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,30,9.0,1.0,2115.0,R,,35.0,120.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,23,10.0,1.0,1958.0,R,,1.0,150.0,,,,2.0,4.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,23,10.0,1.0,1958.0,R,,1.0,150.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,23,10.0,1.0,2020.0,R,,2.0,160.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,23-24,10.0,1.0,1958.0,R,,2.0,150.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,23-24,10.0,1.0,2020.0,R,,2.0,160.0,,,,1.0,4.0,0.55,,,120.0,2.0,0.24,,,,0.79,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,25,10.0,1.0,2020.0,R,,2.0,160.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,26,10.0,1.0,2000.0,R,,5.0,135.0,,,,31.0,3.0,8.0,,,120.0,2.0,0.24,,,,8.24,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,26,10.0,1.0,2033.0,R,,2.0,100.0,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,26-27,10.0,1.0,2000.0,R,,6.0,135.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,26-27,10.0,1.0,2000.0,R,,7.0,135.0,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,26-27,10.0,1.0,2022.0,R,,1.0,130.0,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,26-27,10.0,1.0,2108.0,R,,1.0,130.0,,,,3.0,4.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,27,10.0,1.0,2015.0,R,,11.0,140.0,,,,2.0,4.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,27,10.0,1.0,2020.0,R,,11.0,140.0,,,,7.0,3.0,2.1,,,,,,,,,2.1,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,27-28,10.0,1.0,2015.0,R,,12.0,120.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,27-28,10.0,1.0,2015.0,R,,12.0,120.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,27-28,10.0,1.0,2020.0,R,,2.0,120.0,,,,2.0,4.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,27-28,10.0,1.0,2020.0,R,,10.0,140.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,28-29,10.0,1.0,2032.0,R,,1.0,90.0,,,,7.0,3.0,2.0,,,240.0,2.0,0.48,,,,2.48,False
BOX_7,BOOK_17_NAVAL,IMG_7991_output,CHER BOURG,DOCKS BARGES SHIPPING,,,154,05-06,11.0,1.0,535.0,R,,2.0,100.0,,,,24.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7992_output,CHER BOURG,DOCKS BARGES SHIPPING,,,0535,25,11.0,1.0,500.0,R,,15.0,180.0,,,,61.0,3.0,16.0,,,,,,,,,16.0,False
BOX_7,BOOK_17_NAVAL,IMG_7992_output,CHER BOURG,DOCKS BARGES SHIPPING,,,0535,25,11.0,1.0,1836.0,R,,15.0,180.0,,,,60.0,3.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7992_output,CHER BOURG,DOCKS BARGES SHIPPING,,,0535,25-26,11.0,1.0,1836.0,R,,15.0,180.0,,,,73.0,3.0,25.0,,,,,,,,,25.0,False
BOX_7,BOOK_17_NAVAL,IMG_7992_output,CHER BOURG,DOCKS BARGES SHIPPING,,,0535,05-06,1.0,2.0,625.0,R,,15.0,125.0,,,,182.0,2.0,22.75,,,,,,,,,22.75,False
BOX_7,BOOK_17_NAVAL,IMG_7992_output,CHER BOURG,DOCKS BARGES SHIPPING,,,0535,05-06,1.0,2.0,625.0,R,,1.0,152.0,,,,5.0,4.0,2.75,,,800.0,2.0,2.0,,,,4.75,False
BOX_7,BOOK_17_NAVAL,IMG_7992_output,CHER BOURG,DOCKS BARGES SHIPPING,,,0535,05-06,1.0,2.0,625.0,R,,15.0,152.0,,,,7.0,4.0,3.0,,,200.0,2.0,0.4,,,,3.4,False
