box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1777_output,Bitterfeld,Mfg Installation,5137N,1219E,46201,17.0,12.0,0.0,1200.0,R,305G,1.0,270.0,4.0,N,2.0,4.0,3.0,1.0,4.0,1.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5912_output,Bitterfeld,Marshall Yard,5137N,1219E,46201 630,,,0.0,,,,4.0,,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5912_output,Bitterfeld,Marshall Yard,5137N,1219E,46201 630,,,0.0,,,,4.0,,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5912_output,Bitterfeld,Marshall Yard,5137N,1219E,46201 630,,,0.0,,,,4.0,,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1775_output,Bitterfeld,Unidentified Target,5137N,1219E,46201 10,27.0,2.0,5.0,1308.0,8.0,44G,11.0,227.0,4.0,N,4.0,106.0,3.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1775_output,Bitterfeld,Unidentified Target,5137N,1219E,46201 10,27.0,2.0,5.0,1308.0,8.0,44G,20.0,227.0,4.0,N,4.0,98.0,3.0,24.5,4.0,2.0,,,,,,,24.5,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1777_output,Bitterfeld,Mfg Installation,5137N,1219E,46201,17.0,3.0,5.0,1210.0,8,307G,36.0,270.0,4.0,N,2.0,288.0,3.0,72.0,4.0,2.0,112.0,12.0,36.0,,,,108.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1777_output,Bitterfeld,Mfg Installation,5137N,1219E,46201,17.0,3.0,5.0,1210.0,8,308G,35.0,270.0,4.0,N,2.0,280.0,3.0,70.0,4.0,3.0,112.0,12.0,35.0,,,,105.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1777_output,Bitterfeld,Mfg Installation,5137N,1219E,46201,17.0,3.0,5.0,1211.0,8,309G,37.0,260.0,4.0,N,2.0,316.0,3.0,79.0,4.0,3.0,128.0,6.0,32.0,,,,111.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1777_output,Bitterfeld,Mfg Installation,5137N,1219E,46201,17.0,3.0,5.0,1215.0,8,310G,36.0,265.0,4.0,N,2.0,224.0,3.0,56.0,4.0,2.0,112.0,6.0,28.0,,,,84.0,False
