box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1112.0,8,384BG,10.0,256.0,6.0,N,1.0,78.0,3.0,20.0,4.0,3.0,19.0,12.0,5.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1113.0,8,379AG,9.0,274.0,5.0,N,1.0,88.0,3.0,22.0,4.0,3.0,21.0,6.0,5.0,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1114.0,8,95AG,10.0,270.0,6.0,N,1.0,91.0,3.0,23.0,4.0,3.0,2.0,6.0,0.5,,,,23.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1114.0,8,95BG,12.0,267.0,3.0,N,3.0,118.0,3.0,30.0,4.0,3.0,15.0,12.0,4.0,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1115.0,8,389G,10.0,250.0,1.0,N,1.0,91.0,3.0,23.0,4.0,3.0,14.0,12.0,4.0,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1130.0,8,379BG,10.0,243.0,3.0,N,2.0,98.0,3.0,25.0,4.0,3.0,26.0,12.0,7.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1130.0,8,379CG,10.0,256.0,1.0,N,1.0,100.0,3.0,25.0,4.0,3.0,20.0,6.0,5.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1138.0,8,379SG,1.3,268.0,1.0,N,1.0,128.0,3.0,32.0,4.0,3.0,20.0,6.0,5.0,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,1.0,1843.0,R,31BG,70.0,185.0,10.0,N,1.0,389.0,5.0,389.0,4.0,3.0,,,,,,,389.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,6,6.0,1.0,1843.0,R,33BG,70.0,185.0,8.0,N,1.0,140.0,2.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,6,6.0,1.0,2129.0,R,36AG,8.0,280.0,4.0,N,1.0,8.0,6.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,23,6.0,2.0,1112.0,8,392G,24.0,180.0,3.0,N,1.0,257.0,2.0,32.0,4.0,3.0,20.0,6.0,5.0,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,04-05,1.0,5.0,2200.0,R,1BG,6.0,280.0,2.0,N,1.0,6.0,6.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6382_output,USTADT,MARSHALLING YARD,4981N,0106E,47608 630,06-07,6.0,5.0,1843.0,R,34BG,8.0,185.0,7.0,N,1.0,1372.0,3.0,343.0,4.0,3.0,10.0,6.0,2.5,,,,345.5,False
