box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,29.0,8.0,4.0,936.0,15.0,468G,27.0,215.0,7.0,G,1.0,133.0,4.0,67.0,4.0,1.0,,,,,,,67.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,29.0,8.0,4.0,937.0,15.0,467G,27.0,235.0,7.0,G,1.0,133.0,4.0,67.0,4.0,1.0,,,,,,,67.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,29.0,8.0,4.0,942.0,15.0,465G,28.0,205.0,7.0,G,1.0,137.0,4.0,69.0,4.0,1.0,,,,,,,69.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,1.0,9.0,4.0,1006.0,15.0,470G,28.0,215.0,7.0,G,1.0,11.0,5.0,11.0,4.0,1.0,,,,,,,11.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,5.0,9.0,4.0,1013.0,15.0,471G,28.0,217.0,7.0,G,1.0,83.0,5.0,83.0,4.0,1.0,,,,,,,83.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,5.0,9.0,4.0,1020.0,15.0,472G,25.0,221.0,7.0,G,1.0,121.0,4.0,61.0,4.0,1.0,,,,,,,61.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,6.0,9.0,4.0,1100.0,15.0,473G,25.0,200.0,7.0,G,1.0,87.0,4.0,44.0,4.0,1.0,,,,,,,44.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,7.0,10.0,4.0,1130.0,15.0,474G,25.0,215.0,7.0,G,1.0,492.7272727272728,4.0,271.0,4.0,1.0,,,,,,,271.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,22.0,11.0,4.0,1240.0,15.0,475G,32.0,220.0,7.0,G,1.0,127.0,4.0,63.5,4.0,1.0,,,,,,,63.5,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,22.0,11.0,4.0,1240.0,15.0,450G,28.0,250.0,7.0,G,1.0,109.0,4.0,55.0,1.0,1.0,,,,,,,55.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,22.0,11.0,4.0,1306.0,15.0,449G,12.0,232.0,7.0,G,2.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,22.0,11.0,4.0,1306.0,15.0,449G,20.0,225.0,7.0,G,2.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,23.0,11.0,4.0,1307.0,15.0,376G,11.0,205.0,7.0,P,2.0,88.0,3.0,22.0,4.0,91.0,,,,,,,22.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5368_output,FERRARA,RR BRIDGE,4451N,1138E,40528 611,24.0,2.0,5.0,1306.0,15.0,452G,7.0,229.0,1.0,C,3.0,8.0,3.0,2.4,4.0,2.0,,,,,,,2.4,False
