box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,20.0,6.0,4.0,2021.0,8.0,492G,4.0,210.0,1.0,N,1.0,196.0,1.0,10.0,1.0,3.0,,,,,,,10.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,22.0,6.0,4.0,400.0,8.0,93AG,8.0,210.0,1.0,N,1.0,38.0,1.0,2.0,3.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,22.0,6.0,4.0,411.0,8.0,489G,8.0,220.0,1.0,N,1.0,416.0,1.0,21.0,3.0,10.0,,,,,,,21.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,23.0,6.0,4.0,500.0,8.0,837G,10.0,210.0,1.0,N,1.0,18.0,2.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,24.0,6.0,4.0,600.0,8.0,839G,18.0,198.0,3.0,N,1.0,230.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,3.0,6.0,4.0,913.0,8.0,849G,37.0,230.0,1.0,N,1.0,252.0,2.0,32.0,1.0,3.0,,,,,,,32.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,1.0,8.0,4.0,1101.0,8.0,379CG,14.0,220.0,2.0,N,1.0,283.0,2.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,1.0,8.0,4.0,1104.0,8.0,379BG,17.0,240.0,2.0,N,1.0,335.0,2.0,42.0,4.0,3.0,,,,,,,42.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,5.0,8.0,4.0,1030.0,8.0,303AG,4.0,215.0,1.0,N,2.0,38.0,2.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_3,BOOK_8_WEAPON,IMG_3464_output,FIEFS,NO BALL,530N,219E,42790 850,6.0,8.0,4.0,1100.0,8.0,379AG,14.0,240.0,2.0,N,1.0,277.0,2.0,35.0,4.0,3.0,,,,,,,35.0,False
