box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2280_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 20,12-13,8.0,1.0,1200.0,R,305G,1.0,220.0,7.0,C,2.0,1.0,5.0,1.0,4.0,3.0,500.0,5.0,25.0,,,,26.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,19,7.0,2.0,1200.0,R,95BG,1.0,220.0,1.0,C,1.0,2.0,2.0,0.25,1.0,2.0,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,20,7.0,2.0,600.0,R,95BG,1.0,220.0,1.0,C,1.0,16.0,4.0,10.0,1.0,2.0,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,28,7.0,2.0,1530.0,R,95BG,1.0,220.0,1.0,C,1.0,6.0,4.0,3.0,1.0,2.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,29,7.0,2.0,1730.0,R,95BG,1.0,220.0,1.0,C,1.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2280_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 20,17-18,12.0,2.0,1858.0,R,307G,2.0,220.0,7.0,C,2.0,20.0,4.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2279_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 10,1.0,1.0,4.0,900.0,8.0,379CG,1.0,230.0,4.0,N,3.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2279_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 10,1.0,1.0,4.0,1400.0,8.0,44AG,1.0,230.0,4.0,N,4.0,12.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6461_output,QUAKENBRÜCK,MARSHALLING YARD,5242N,757E,48042 630,23.0,1.0,4.0,300.0,R,305SG,2.0,236.0,1.0,N,2.0,8.0,3.0,2.0,9.0,91.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,21,2.0,4.0,1432.0,8,95BG,19.0,220.0,7.0,C,1.0,228.0,3.0,57.0,4.0,2.0,,,,,,,57.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,21,2.0,4.0,1432.0,8,95BG,19.0,220.0,7.0,C,1.0,228.0,3.0,57.0,4.0,2.0,,,,,,,57.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2280_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 20,08,3.0,4.0,1442.0,8,309G,16.0,220.0,7.0,C,3.0,320.0,1.0,16.0,4.0,3.0,768.0,7.0,26.0,,,,42.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,08,4.0,4.0,1345.0,8,100G,27.0,200.0,1.0,N,1.0,999.0,1.0,51.0,1.0,2.0,,,,,,,51.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,08,4.0,4.0,1345.0,8,390G,26.0,200.0,1.0,N,1.0,988.0,1.0,49.0,1.0,2.0,,,,,,,49.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,08,4.0,4.0,1349.0,8,95BG,9.0,200.0,1.0,N,1.0,311.0,1.0,16.0,1.0,2.0,,,,,,,16.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,08,4.0,4.0,1349.0,8,95BG,9.0,200.0,1.0,N,1.0,311.0,1.0,16.0,1.0,2.0,,,,,,,16.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,08,4.0,4.0,1349.0,8,100G,27.0,200.0,1.0,N,1.0,999.0,1.0,51.0,1.0,2.0,,,,,,,51.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,08,4.0,4.0,1349.0,8,385G,26.0,200.0,1.0,N,1.0,988.0,1.0,49.0,1.0,2.0,,,,,,,49.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,08,4.0,4.0,1400.0,8,385G,21.0,190.0,1.0,N,2.0,798.0,1.0,40.0,1.0,2.0,,,,,,,40.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,08,4.0,4.0,1405.0,8,100G,21.0,190.0,1.0,N,1.0,798.0,1.0,40.0,1.0,2.0,,,,,,,40.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,29,6.0,4.0,600.0,8,390G,5.0,200.0,1.0,N,3.0,,,,,,206.0,7.0,7.0,,,,7.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,29,6.0,4.0,1400.0,8,305G,7.0,200.0,1.0,N,3.0,,,,,,263.0,7.0,9.0,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,29,6.0,4.0,1430.0,8,92G,5.0,200.0,1.0,N,3.0,,,,,,206.0,5.0,10.3,,,,10.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,29,6.0,4.0,,8,92G,7.0,200.0,1.0,N,3.0,,,,,,180.0,5.0,9.0,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4295_output,QUAKENBRÜCK,AIRDROME,5242N,757E,48042 780,18-19,9.0,4.0,1100.0,R,391G,24.0,200.0,1.0,N,3.0,2.0,3.0,0.6,1.0,2.0,640.0,5.0,32.0,,,,32.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6461_output,QUAKENBRÜCK,MARSHALLING YARD,5242N,757E,48042 630,21.0,11.0,4.0,1211.0,R,305BG,10.0,236.0,1.0,N,3.0,9.0,3.0,2.25,9.0,91.0,,,,,,,2.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6462_output,QUAKENBRÜCK,R R JUNCTION,5242N,757E,48042 631,16.0,1.0,5.0,,8.0,466BG,1.0,,,,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2279_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 10,3.0,1.0,5.0,1200.0,9.0,448BG,1.0,230.0,4.0,N,3.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2279_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 10,14.0,2.0,5.0,1200.0,9.0,92G,1.0,230.0,4.0,N,3.0,6.0,3.0,2.0,9.0,3.0,4.0,6.0,1.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2279_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 10,24.0,2.0,5.0,800.0,9.0,94G,1.0,230.0,4.0,N,3.0,6.0,3.0,2.0,4.0,2.0,6.0,12.0,2.0,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2279_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 10,26.0,2.0,5.0,1302.0,9.0,392BG,1.0,230.0,4.0,N,3.0,6.0,3.0,2.0,4.0,3.0,4.0,6.0,1.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2279_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 10,3.0,2.0,5.0,600.0,9.0,448G,1.0,230.0,4.0,N,4.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2279_output,QUAKENBRÜCK,UNIDENTIFIED TARGET,5242N,757E,48042 10,5.0,2.0,5.0,800.0,9.0,4580G,1.0,230.0,4.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
