box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,01-02,10.0,0.0,2300.0,R,492G,3.0,180.0,3.0,N,1.0,8.0,2.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,01-02,10.0,0.0,2300.0,R,492S,3.0,180.0,3.0,N,1.0,16.0,2.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4143_output,DUISBURG,AERODROME,,,46489 780,09-10,10.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,16,10.0,0.0,214.0,R,,1.0,170.0,,,,2.0,2.0,0.3,,,120.0,2.0,0.24,,,,0.54,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,16,10.0,0.0,216.0,R,,4.0,170.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4143_output,DUISBURG,AERODROME,,,46489 780,27-28,10.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,16-17,11.0,0.0,2300.0,R,492G,1.0,180.0,3.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,18-19,11.0,0.0,2300.0,R,492G,1.0,180.0,3.0,N,1.0,3.0,4.0,2.0,4.0,3.0,180.0,2.0,0.36,,,,2.36,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,22-23,11.0,0.0,300.0,R,,1.0,140.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,09-10,1.0,1.0,415.0,R,,1.0,140.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,09-10,1.0,1.0,430.0,R,,2.0,140.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,09-10,1.0,1.0,445.0,R,,2.0,140.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,09-10,1.0,1.0,500.0,R,,2.0,140.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,09-10,1.0,1.0,515.0,R,,2.0,140.0,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,1,2.0,1.0,221.0,R,,1.0,170.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,1,2.0,1.0,222.0,R,,1.0,170.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,14,2.0,1.0,215.0,R,,1.0,170.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,14,2.0,1.0,216.0,R,,2.0,170.0,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,14-15,2.0,1.0,215.0,R,,1.0,170.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,14-15,2.0,1.0,217.0,R,,2.0,170.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,14-15,2.0,1.0,217.0,R,,2.0,170.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,14-15,2.0,1.0,2300.0,R,492G,1.0,180.0,3.0,N,1.0,7.0,4.0,4.0,4.0,3.0,240.0,2.0,0.48,,,,4.48,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,14-15,2.0,1.0,2300.0,R,492S,1.0,180.0,3.0,N,1.0,11.0,2.0,1.375,4.0,3.0,,,,,,,1.375,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,14-15,2.0,1.0,2300.0,R,492G,1.0,180.0,3.0,N,1.0,57.0,2.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4143_output,DUISBURG,AERODROME,,,46489 780,14-15,2.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4143_output,DUISBURG,AERODROME,,,46489 780,14-15,2.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,15-16,2.0,1.0,219.0,R,,1.0,170.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4143_output,DUISBURG,AERODROME,,,46489 780,15-16,2.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4143_output,DUISBURG,AERODROME,,,46489 780,15-16,2.0,1.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,03,3.0,1.0,215.0,R,,1.0,170.0,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,11,6.0,1.0,135.0,R,,1.0,115.0,,,,1.0,4.0,0.55,,,240.0,2.0,0.48,,,,1.03,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,11-12,6.0,1.0,40.0,R,,2.0,140.0,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,11-12,6.0,1.0,600.0,R,,1.0,140.0,,,,5.0,4.0,3.0,,,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,12,6.0,1.0,135.0,R,,2.0,115.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,13,6.0,1.0,45.0,R,,2.0,140.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,14,7.0,1.0,45.0,R,,2.0,140.0,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,15,7.0,1.0,45.0,R,,1.0,140.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,15,7.0,1.0,45.0,R,,18.0,140.0,,,,1.0,6.0,2.0,,,720.0,2.0,1.44,,,,3.44,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,15-16,7.0,1.0,42.0,R,,2.0,140.0,,,,10.0,4.0,5.0,,,,,,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6037_output,DUISBURG,MARSHALLING YARD,5126N,645E,46489 630,15-16,7.0,1.0,45.0,R,,2.0,140.0,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,15-16,7.0,1.0,45.0,R,34SG,10.0,140.0,1.0,N,2.0,1.0,2.0,0.15,4.0,3.0,,,,,,,0.15,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,15-16,7.0,1.0,45.0,R,34G,15.0,140.0,1.0,N,2.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,15-16,7.0,1.0,45.0,R,34G,18.0,140.0,1.0,N,2.0,73.0,3.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,17-18,8.0,1.0,128.0,R,34B,9.0,140.0,2.0,N,2.0,4.0,4.0,2.0,4.0,3.0,720.0,2.0,1.44,,,,3.44,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,17-18,8.0,1.0,128.0,R,34G,15.0,140.0,2.0,N,2.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,17-18,8.0,1.0,128.0,R,34G,10.0,140.0,2.0,N,2.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,18-19,8.0,1.0,120.0,R,34G,26.0,160.0,2.0,N,2.0,6.0,4.0,3.0,4.0,3.0,3500.0,2.0,7.0,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,18-19,8.0,1.0,120.0,R,34G,15.0,160.0,2.0,N,2.0,25.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,19,8.0,1.0,120.0,R,34G,20.0,160.0,2.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28,8.0,1.0,145.0,R,34G,20.0,140.0,2.0,N,2.0,5.0,4.0,2.5,4.0,3.0,1500.0,2.0,3.0,,,,5.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28,8.0,1.0,150.0,R,34G,35.0,145.0,2.0,N,2.0,9.0,4.0,5.0,4.0,3.0,720.0,1.0,1.0,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28,8.0,1.0,150.0,R,34G,25.0,145.0,2.0,N,2.0,62.0,2.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28,8.0,1.0,155.0,R,34G,5.0,130.0,2.0,N,2.0,1.0,6.0,2.0,4.0,3.0,6.0,37.0,0.15,,,,2.15,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28,8.0,1.0,155.0,R,34G,10.0,130.0,2.0,N,2.0,12.0,4.0,6.0,4.0,3.0,530.0,2.0,1.0,,,,7.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28-29,8.0,1.0,130.0,R,34G,3.0,150.0,2.0,N,2.0,9.0,4.0,5.0,4.0,3.0,720.0,2.0,1.44,,,,6.44,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28-29,8.0,1.0,130.0,R,34G,29.0,120.0,2.0,N,2.0,9.0,4.0,5.0,4.0,3.0,1000.0,2.0,2.0,,,,7.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28-29,8.0,1.0,130.0,R,34G,15.0,120.0,2.0,N,2.0,32.0,2.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28-29,8.0,1.0,130.0,R,34G,20.0,120.0,2.0,N,2.0,78.0,3.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28-29,8.0,1.0,150.0,R,34G,25.0,145.0,2.0,N,2.0,120.0,3.0,36.0,4.0,3.0,6500.0,2.0,13.0,,,,49.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28-29,8.0,1.0,155.0,R,34G,30.0,130.0,2.0,N,2.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,28-29,8.0,1.0,155.0,R,34G,20.0,140.0,2.0,N,2.0,124.0,3.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,16,10.0,1.0,216.0,R,,4.0,170.0,,,,1440.0,2.0,180.0,,,,,,,,,180.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,16-17,10.0,1.0,215.0,R,34G,3.0,150.0,2.0,N,2.0,1.0,4.0,0.55,4.0,3.0,480.0,2.0,1.0,,,,1.55,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,16-17,10.0,1.0,230.0,R,34G,2.0,155.0,2.0,N,2.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7551_output,DUISBURG,ANTI AIRCRAFT BATTERY,4648N,6820E,,29-30,10.0,1.0,,R,,1.0,170.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,15,2.0,2.0,2.0,R,492S,8.0,180.0,3.0,N,1.0,4.0,4.0,2.0,4.0,3.0,180.0,2.0,0.36,,,,2.36,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,15-16,2.0,2.0,1.0,R,492G,4.0,180.0,3.0,N,1.0,8.0,3.0,2.0,4.0,3.0,480.0,2.0,1.0,,,,3.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,15-16,2.0,2.0,3.0,R,492G,10.0,180.0,3.0,N,1.0,4.0,2.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,15-16,2.0,2.0,3.0,R,492G,11.0,180.0,3.0,N,1.0,16.0,2.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,15-16,2.0,2.0,3.0,R,492G,11.0,180.0,3.0,N,1.0,38.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7095_output,DUISBURG,POWER GAS STATION,5126N,645E,46489 30,21,2.0,2.0,515.0,8,492AG,25.0,180.0,3.0,N,1.0,230.0,3.0,58.0,4.0,3.0,,,,,,,58.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6033_output,DUISBURG,TRANSPORT,3226N,,46489 600,26,3.0,2.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6033_output,DUISBURG,TRANSPORT,3226N,,46489 600,26-27,3.0,2.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6038_output,DUISBURG,MARSHALLING YARD,,,0001296,23,11.0,2.0,300.0,8,303G,13.0,260.0,3.0,N,2.0,253.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,15-16,5.0,4.0,600.0,R,94A,1.0,265.0,6.0,N,1.0,12.0,2.0,1.8,4.0,3.0,,,,,,,1.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,13-14,10.0,4.0,1800.0,R,94C,5.0,265.0,6.0,N,1.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,06,11.0,4.0,1030.0,8,96AG,12.0,270.0,6.0,N,1.0,184.0,2.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,06,11.0,4.0,1030.0,8,96BG,12.0,278.0,6.0,N,1.0,181.0,2.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,06,11.0,4.0,1030.0,8,388AG,13.0,265.0,6.0,N,1.0,252.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,06,11.0,4.0,1035.0,8,94BG,12.0,265.0,6.0,N,1.0,229.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,06,11.0,4.0,1230.0,8,393AG,36.0,260.0,6.0,N,1.0,20.0,6.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,06,11.0,4.0,1259.0,8,390AG,29.0,255.0,6.0,N,1.0,19.0,6.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,06,11.0,4.0,1259.0,8,391AG,33.0,255.0,6.0,N,1.0,33.333333333333336,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0601_output,DUISBURG,MEIDERICH OIL,5126N,645E,521 46489,30,11.0,4.0,1234.0,8,394AG,33.0,260.0,6.0,N,1.0,26.666666666666668,3.0,8.0,4.0,3.0,,,,,,,8.0,False
