box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,27-28,11.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,12-13,3.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,12-13,3.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,04-05,4.0,1.0,,R,,1.0,,,,,10.0,2.0,1.0,,,100.0,2.0,0.2,,,,1.2,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,05,4.0,1.0,,R,,1.0,,,,,6.0,11.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,05-06,5.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,26,6.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,26-27,6.0,1.0,,R,,1.0,,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,26-27,6.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,26-27,6.0,1.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,27,6.0,1.0,,R,,2.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,17-18,7.0,1.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4590_output,Oostvoorne,Airdrome,,,95663 780,18,7.0,1.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4591_output,Oostvoorne,Airdrome,,,1304,16-17,8.0,1.0,100.0,R,,1.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4591_output,Oostvoorne,Airdrome,,,1304,16-17,8.0,1.0,100.0,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4591_output,Oostvoorne,Airdrome,,,1304,16-17,8.0,1.0,900.0,R,,1.0,,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4591_output,Oostvoorne,Airdrome,,,1304,16-17,10.0,1.0,100.0,R,,1.0,,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4591_output,Oostvoorne,Airdrome,,,1304,16-17,10.0,1.0,100.0,R,,1.0,,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4591_output,Oostvoorne,Airdrome,,,1304,16-17,10.0,1.0,100.0,R,,1.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4591_output,Oostvoorne,Airdrome,,,1304,29,10.0,1.0,600.0,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4591_output,Oostvoorne,Airdrome,,,1304,29-30,10.0,1.0,100.0,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
