box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,1.0,1.0,1208.0,9.0,385CG,9.0,231.0,3.0,N,2.0,,,,,,155.0,6.0,39.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,1.0,1.0,1214.0,8.0,94CG,13.0,235.0,3.0,N,1.0,154.0,3.0,39.0,1.0,1.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,1.0,1.0,1215.0,8.0,94BG,6.0,249.0,3.0,N,2.0,67.0,3.0,17.0,1.0,1.0,,,,,,,17.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,1.0,1.0,1215.0,9.0,447AG,11.0,234.0,3.0,N,2.0,120.0,3.0,30.0,4.0,2.0,128.0,6.0,32.0,,,,62.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,1.0,1.0,1216.0,9.0,385AG,10.0,243.0,3.0,N,2.0,144.0,3.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,1.0,1210.0,9.0,493G,12.0,245.0,4.0,N,2.0,242.0,3.0,61.0,4.0,15.0,239.0,6.0,59.75,,,,120.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,1.0,1215.0,9.0,94G,10.0,241.0,4.0,N,2.0,245.0,3.0,61.0,4.0,2.0,245.0,6.0,60.0,,,,121.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,1.0,1230.0,9.0,96G,13.0,240.0,4.0,N,2.0,164.0,3.0,41.0,4.0,3.0,244.0,6.0,61.0,,,,102.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,510.0,9.0,447B,10.0,234.0,3.0,N,2.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,510.0,9.0,447CG,12.0,234.0,3.0,N,2.0,12.0,3.0,3.0,4.0,2.0,116.0,6.0,29.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,1210.0,9.0,486G,1.0,248.0,3.0,N,2.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,1210.0,9.0,486G,11.0,249.0,3.0,N,2.0,72.0,3.0,18.0,4.0,2.0,,,,,,,18.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,1210.0,9.0,486C,10.0,244.0,3.0,N,2.0,36.0,3.0,9.0,4.0,2.0,,,,,,,9.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,1210.0,9.0,487G,4.0,243.0,3.0,N,2.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,1210.0,9.0,488G,6.0,244.0,3.0,N,2.0,96.0,3.0,24.0,2.0,2.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,1210.0,9.0,487G,3.0,240.0,3.0,N,2.0,11.0,3.0,3.0,2.0,2.0,132.0,6.0,33.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,1210.0,9.0,487G,7.0,242.0,3.0,N,2.0,120.0,3.0,30.0,2.0,2.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,5.0,1.0,1210.0,9.0,493G,8.0,248.0,3.0,N,2.0,153.0,3.0,38.25,4.0,2.0,,,,,,,38.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,008G,155.0,239.0,4.0,N,2.0,176.0,3.0,44.0,4.0,2.0,,,,,,,44.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,100AG,20.0,230.0,4.0,N,2.0,77.0,3.0,19.0,4.0,2.0,77.0,6.0,19.25,,,,38.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,100CG,36.0,230.0,4.0,N,2.0,175.0,3.0,52.5,4.0,2.0,175.0,6.0,43.75,,,,96.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,100BG,15.0,244.0,4.0,N,2.0,471.0,3.0,118.0,4.0,2.0,,,,,,,118.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,100G,12.0,241.0,4.0,N,2.0,259.0,3.0,65.0,4.0,2.0,259.0,6.0,65.0,,,,130.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,385AG,13.0,245.0,4.0,N,2.0,265.0,3.0,66.0,4.0,2.0,263.0,6.0,65.75,,,,131.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,385G,11.0,240.0,4.0,N,2.0,238.0,3.0,60.0,4.0,2.0,238.0,6.0,60.0,,,,120.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,8G,25.0,241.0,4.0,N,2.0,287.0,3.0,72.0,4.0,2.0,225.0,6.0,56.0,,,,128.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,28.0,5.0,2.0,1230.0,9.0,390G,35.0,250.0,4.0,N,2.0,196.0,3.0,49.0,4.0,3.0,196.0,6.0,49.0,,,,98.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,9.0,5.0,2.0,1415.0,9.0,848G,32.0,240.0,1.0,N,1.0,407.0,1.0,20.0,3.0,10.0,24.0,6.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,9.0,5.0,2.0,1419.0,9.0,8486G,30.0,254.0,1.0,N,1.0,386.0,1.0,19.3,3.0,10.0,21.0,6.0,5.25,,,,24.55,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,9.0,5.0,3.0,1416.0,9.0,850G,38.0,243.0,1.0,N,1.0,436.0,1.0,22.0,3.0,10.0,26.0,12.0,7.0,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,9.0,5.0,3.0,1427.0,9.0,490G,34.0,263.0,1.0,N,1.0,407.0,1.0,20.0,3.0,10.0,24.0,6.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,9.0,5.0,3.0,1430.0,9.0,849G,36.0,250.0,1.0,N,1.0,436.0,1.0,22.0,3.0,10.0,26.0,12.0,7.0,,,,29.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,913.0,R,3074G,27.0,230.0,3.0,N,2.0,2.0,2.0,0.3,4.0,3.0,,,,,,,0.3,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,932.0,R,3075G,28.0,230.0,3.0,N,2.0,182.0,1.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,934.0,R,0455G,30.0,230.0,3.0,N,2.0,108.0,4.0,54.0,4.0,3.0,,,,,,,54.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,934.0,R,0499G,30.0,230.0,3.0,N,2.0,50.0,4.0,27.5,4.0,3.0,,,,,,,27.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,935.0,R,3076G,32.0,230.0,3.0,N,2.0,533.3333333333334,2.0,80.0,4.0,3.0,,,,,,,80.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,935.0,R,3077G,30.0,230.0,3.0,N,2.0,100.0,1.0,5.0,4.0,3.0,228.0,6.0,57.0,,,,62.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,940.0,R,3073G,35.0,233.0,3.0,N,2.0,118.0,2.0,17.7,4.0,3.0,,,,,,,17.7,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,941.0,R,0453G,30.0,230.0,3.0,N,2.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,941.0,R,0454G,30.0,250.0,3.0,N,2.0,50.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,944.0,R,489G,30.0,230.0,3.0,N,2.0,2.0,4.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,944.0,R,0401G,244.0,230.0,3.0,N,2.0,50.0,4.0,27.5,4.0,3.0,100.0,,171.0,,,,198.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,945.0,R,3070G,29.0,249.0,3.0,N,2.0,166.0,4.0,83.0,4.0,3.0,,,,,,,83.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,1057.0,R,3068G,25.0,245.0,3.0,N,2.0,120.0,2.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,27.0,9.0,4.0,1057.0,R,3066G,12.0,250.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,28.0,9.0,4.0,1200.0,R,491G,30.0,230.0,3.0,N,2.0,3.636363636363636,4.0,2.0,4.0,3.0,16.0,1.0,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,28.0,9.0,4.0,1200.0,R,492G,30.0,230.0,3.0,N,2.0,100.0,1.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,28.0,9.0,4.0,1211.0,R,493G,30.0,232.0,3.0,N,2.0,107.0,4.0,53.5,1.0,3.0,96.0,6.0,24.0,,,,77.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,28.0,9.0,4.0,1211.0,R,494G,4.0,230.0,3.0,N,2.0,108.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,28.0,9.0,4.0,1211.0,R,495G,30.0,220.0,3.0,N,2.0,114.0,4.0,67.0,4.0,3.0,,,,,,,67.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,28.0,9.0,4.0,1211.0,R,497G,30.0,230.0,3.0,N,2.0,115.0,3.0,34.5,4.0,3.0,,,,,,,34.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,28.0,9.0,4.0,1211.0,R,498G,30.0,230.0,3.0,N,2.0,116.0,4.0,63.8,4.0,3.0,100.0,34.0,78.0,,,,141.8,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,28.0,9.0,4.0,1211.0,R,499G,350.0,230.0,3.0,N,2.0,117.0,4.0,64.35,4.0,91.0,100.0,,249.0,,,,313.35,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,7.0,9.0,4.0,939.0,R,3072G,20.0,230.0,3.0,N,2.0,110.0,2.0,16.5,4.0,3.0,,,,,,,16.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0283_output,Kassel,Henschel Factory,5110N,9286,221 47269,7.0,9.0,4.0,945.0,R,3071G,30.0,240.0,3.0,N,2.0,166.66666666666666,2.0,25.0,4.0,3.0,144.0,6.0,36.0,,,,61.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1045.0,8.0,351AG,12.0,240.0,3.0,N,1.0,113.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1045.0,8.0,351G,11.0,234.0,3.0,N,1.0,,,,,,110.0,6.0,27.5,,,,27.5,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1048.0,8.0,351CG,11.0,240.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1050.0,8.0,457AG,12.0,238.0,3.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1055.0,8.0,457G,12.0,234.0,1.0,N,1.0,,,,,,110.0,6.0,27.5,,,,27.5,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1055.0,8.0,457CG,12.0,247.0,1.0,N,1.0,,,,,,100.0,6.0,25.0,,,,25.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1100.0,8.0,92G,12.0,244.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1106.0,8.0,92G,12.0,240.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7220_output,Kassel,Bettenhausen,5119N,928E,47269831,2.0,10.0,4.0,1106.0,8.0,92G,12.0,239.0,1.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,29.0,1.0,5.0,1214.0,8.0,94AG,15.0,243.0,3.0,N,2.0,136.0,3.0,34.0,1.0,1.0,,,,,,,34.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3330_output,Kassel,Aero Engine Works,5119N,928E,47269 130,7.0,3.0,5.0,,8,91G,,,7,P,1.0,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3330_output,Kassel,Aero Engine Works,5119N,928E,47269 130,8.0,3.0,5.0,,8,92G,,,8,P,2.0,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,9.0,3.0,5.0,1415.0,9.0,91AG,341.0,257.0,1.0,N,1.0,438.0,1.0,22.0,3.0,10.0,26.0,12.0,7.0,,,,29.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3330_output,Kassel,Aero Engine Works,5119N,928E,47269 130,9.0,3.0,5.0,,8,93G,,,9,P,3.0,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6233_output,Kassel,Marshalling Yard,5119N,928E,1485,30.0,7.0,5.0,912.0,8.0,379G,15.0,240.0,7.0,N,1.0,,,,,,240.0,8.0,27.36,,,,27.36,False
