box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1987_output,GUTERSLOH,Lykora Cole,5152N,822E,46952,,10.0,4.0,,8.0,450CG,4.0,,,N,3.0,2.0,3.0,0.6,4.0,2.0,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6136_output,GUTERSLOH,MARSHALLING YARD,5155N,820E,46952 630,26.0,11.0,4.0,110.0,8.0,95G,12.0,250.0,1.0,N,3.0,64.0,4.0,32.0,4.0,2.0,,,,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6136_output,GUTERSLOH,MARSHALLING YARD,5155N,820E,46952 630,27.0,11.0,4.0,1210.0,8.0,95G,13.0,255.0,1.0,N,3.0,52.0,4.0,26.0,4.0,2.0,,,,30.0,5.0,4.0,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6136_output,GUTERSLOH,MARSHALLING YARD,5155N,820E,46952 630,28.0,11.0,4.0,1211.0,8.0,95CG,13.0,240.0,1.0,N,3.0,76.0,4.0,38.0,4.0,2.0,,,,,,,38.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4189_output,GUTERSLOH,GYMNICH AIRDROME,5050N,645E,46953 780,10.0,1.0,5.0,930.0,8.0,305G,1.0,252.0,1.0,N,1.0,38.0,1.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4189_output,GUTERSLOH,GYMNICH AIRDROME,5050N,645E,46953 780,10.0,1.0,5.0,1319.0,8.0,306AG,10.0,255.0,1.0,N,1.0,357.0,1.0,18.0,1.0,3.0,,,,,,,18.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4189_output,GUTERSLOH,GYMNICH AIRDROME,5050N,645E,46953 780,10.0,1.0,5.0,1319.0,8.0,306BG,2.0,250.0,1.0,N,1.0,76.0,1.0,4.0,1.0,3.0,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4189_output,GUTERSLOH,GYMNICH AIRDROME,5050N,645E,46953 780,10.0,1.0,5.0,1319.0,8.0,306CG,11.0,259.0,1.0,N,1.0,417.0,1.0,21.0,1.0,3.0,,,,,,,21.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4189_output,GUTERSLOH,GYMNICH AIRDROME,5050N,645E,46953 780,10.0,1.0,5.0,1322.0,8.0,92CG,11.0,236.0,1.0,N,1.0,416.0,1.0,21.0,1.0,3.0,,,,,,,21.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4189_output,GUTERSLOH,GYMNICH AIRDROME,5050N,645E,46953 780,10.0,1.0,5.0,1342.0,8.0,92G,10.0,229.0,1.0,N,1.0,342.0,1.0,17.0,1.0,3.0,,,,,,,17.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4189_output,GUTERSLOH,GYMNICH AIRDROME,5050N,645E,46953 780,10.0,1.0,5.0,1430.0,8.0,384G,11.0,256.0,1.0,N,1.0,37.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4189_output,GUTERSLOH,GYMNICH AIRDROME,5050N,645E,46953 780,11.0,1.0,5.0,1319.0,8.0,920G,5.0,250.0,1.0,N,1.0,190.0,1.0,10.0,1.0,3.0,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6136_output,GUTERSLOH,MARSHALLING YARD,5155N,820E,46952 630,14.0,3.0,5.0,1531.0,9.0,95G,36.0,190.0,1.0,N,1.0,1600.0,1.0,80.0,3.0,10.0,58.0,12.0,15.0,,,,95.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6136_output,GUTERSLOH,MARSHALLING YARD,5155N,820E,46952 630,15.0,4.0,5.0,1532.0,9.0,95G,22.0,190.0,1.0,N,1.0,1180.0,1.0,59.0,3.0,10.0,52.0,6.0,13.0,,,,72.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6136_output,GUTERSLOH,MARSHALLING YARD,5155N,820E,46952 630,16.0,4.0,5.0,1533.0,9.0,95G,22.0,185.0,1.0,N,1.0,2000.0,1.0,100.0,3.0,10.0,11.0,5.0,0.55,,,,100.55,False
