box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4323_output,Stade,Airdrome,5337N,928E,48289 780,14-15,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4323_output,Stade,Airdrome,5337N,928E,48289 780,17-18,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4323_output,Stade,Airdrome,5337N,928E,48289 780,20,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4323_output,Stade,Airdrome,5337N,928E,48289 780,20,9.0,0.0,,R,,1.0,,,,,1.0,3.0,0.3,,,120.0,2.0,0.24,,,,0.54,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4323_output,Stade,Airdrome,5337N,928E,48289 780,21,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4323_output,Stade,Airdrome,5337N,928E,48289 780,18-19,5.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,360.0,8.0,41.04,,,,41.64,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4323_output,Stade,Airdrome,5337N,928E,48289 780,18-19,5.0,1.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4323_output,Stade,Airdrome,5337N,928E,48289 780,17-18,7.0,1.0,,R,,1.0,,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,07-08,9.0,1.0,930.0,R,305G,1.0,200.0,2.0,N,1.0,4.0,3.0,1.0,4.0,2.0,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,26-27,7.0,2.0,1008.0,R,306G,2.0,220.0,2.0,N,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,26-27,7.0,2.0,1008.0,R,307G,2.0,225.0,2.0,N,1.0,32.0,2.0,4.0,4.0,2.0,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,28,7.0,2.0,1008.0,R,309G,1.0,227.0,2.0,N,1.0,2.0,3.0,0.6,4.0,2.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,28,7.0,2.0,1008.0,R,310G,1.0,228.0,2.0,N,1.0,12.0,2.0,1.8,4.0,2.0,800.0,2.0,2.0,,,,3.8,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,18,6.0,4.0,1008.0,8,389AG,1.0,229.0,2.0,N,1.0,2.0,3.0,0.6,4.0,2.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,18,6.0,4.0,1008.0,8,392G,1.0,229.0,2.0,N,4.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,18,6.0,4.0,1008.0,8,445G,1.0,230.0,3.0,N,1.0,132.0,3.0,33.0,4.0,2.0,572.0,10.0,40.0,920.0,7.0,63.0,136.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,24,8.0,4.0,1100.0,8,306BG,1.0,231.0,4.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2382_output,Stade,Unidentified Target,5337N,928E,48289 10,24.0,8.0,4.0,,8.0,381BG,1.0,,,N,3.0,5.0,4.0,3.0,4.0,4.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2382_output,Stade,Unidentified Target,5337N,928E,48289 10,25.0,8.0,4.0,,8.0,383G,1.0,,,N,3.0,7.0,3.0,2.0,4.0,4.0,6.0,12.0,2.0,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,18-19,9.0,4.0,1200.0,R,308G,1.0,230.0,6.0,N,2.0,2.0,3.0,0.6,4.0,2.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,06,10.0,4.0,1140.0,8,466G,9.0,230.0,9.0,N,2.0,92.0,3.0,23.0,4.0,2.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,06,10.0,4.0,1141.0,8,467G,11.0,230.0,10.0,N,2.0,17.0,3.0,4.0,4.0,2.0,114.0,6.0,28.5,,,,32.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,06,10.0,4.0,1235.0,8,458G,11.0,230.0,8.0,N,2.0,36.0,3.0,9.0,4.0,2.0,96.0,6.0,24.0,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,31,12.0,4.0,1142.0,8,447BG,13.0,255.0,1.0,N,3.0,152.0,3.0,38.0,2.0,2.0,,,,,,,38.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,09,4.0,5.0,2218.0,8,492G,14.0,180.0,4.0,N,1.0,68.0,3.0,17.0,4.0,3.0,64.0,6.0,16.0,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4324_output,Stade,Airdrome,,,1044,09-10,4.0,5.0,2221.0,8,493G,22.0,165.0,2.0,N,2.0,352.0,3.0,105.6,4.0,2.0,,,,,,,105.6,False
