box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,11-12,8.0,1.0,1115.0,R,93G,1.0,162.0,1.0,N,1.0,5.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,03-04,7.0,3.0,1000.0,R,93G,7.0,163.0,1.0,N,1.0,,,,,,80.0,31.0,1.2,,,,1.2,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,03-04,7.0,3.0,1115.0,R,93G,5.0,164.0,1.0,N,1.0,800.0,2.0,100.0,4.0,2.0,,,,,,,100.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,10,4.0,4.0,1013.0,8,446G,28.0,136.0,1.0,N,1.0,223.0,4.0,112.0,4.0,2.0,,,,,,,112.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,10,4.0,4.0,1014.0,8,93AG,23.0,155.0,1.0,N,1.0,,,,,,999.0,7.0,41.0,,,,41.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,10,4.0,4.0,1014.0,8,448G,26.0,120.0,1.0,N,1.0,,,,,,999.0,26.0,9.0,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,10,4.0,4.0,1014.0,8,458G,20.0,146.0,1.0,N,1.0,120.0,4.0,60.0,4.0,3.0,,,,,,,60.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,10,4.0,4.0,1015.0,8,466G,22.0,142.0,1.0,N,1.0,123.0,4.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,10,4.0,4.0,1016.0,8,467G,26.0,153.0,1.0,N,1.0,149.0,4.0,75.0,4.0,2.0,,,,,,,75.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,10,4.0,4.0,1050.0,8,445G,13.0,158.0,1.0,N,2.0,,,,,,676.0,7.0,23.0,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,23,5.0,4.0,912.0,8,466G,26.0,170.0,1.0,N,1.0,109.0,3.0,27.0,4.0,2.0,770.0,7.0,27.0,,,,54.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,23,5.0,4.0,917.0,8,467G,29.0,150.0,1.0,N,1.0,666.0,2.0,83.0,4.0,2.0,,,,,,,83.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,23,5.0,4.0,920.0,8,458G,29.0,160.0,1.0,N,1.0,651.0,2.0,81.0,4.0,2.0,,,,,,,81.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3899_output,Bourges,Air Depot,4705N,223E,42231 780,23,6.0,4.0,925.0,8,389G,1.0,155.0,1.0,N,4.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3900_output,Bourges,Air Depot,4705N,223E,42231 780,25.0,6.0,4.0,830.0,8.0,468G,25.0,180.0,1.0,N,1.0,999.0,1.0,62.0,1.0,2.0,,,,,,,62.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3900_output,Bourges,Air Depot,4705N,223E,42231 780,25.0,6.0,4.0,834.0,8.0,487G,25.0,200.0,1.0,N,1.0,999.0,1.0,49.95,1.0,2.0,,,,,,,49.95,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3900_output,Bourges,Air Depot,4705N,223E,42231 780,25.0,6.0,4.0,1958.0,8.0,458G,23.0,160.0,1.0,N,1.0,,,,,,,,,990.0,7.0,59.4,59.4,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3900_output,Bourges,Air Depot,4705N,223E,42231 780,25.0,6.0,4.0,2010.0,8.0,467G,23.0,145.0,1.0,N,1.0,60.0,1.0,3.0,1.0,2.0,,,,568.0,7.0,34.08,37.08,False
