box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2558_output,LORINO,Gior Exepostar Doado,4936N,700E,49154 10,6.0,1.0,5.0,,8.0,447CG,1.0,,,,3.0,10.0,3.0,3.0,4.0,3.0,2.0,12.0,0.512,,,,3.512,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2559_output,LORINO,Gior Exepostar Doado,4933N,726E,49155 10,6.0,1.0,5.0,,8.0,390BG,1.0,,,,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2560_output,LORINO,Gior Exepostar Doado,4932N,752E,49156 10,7.0,1.0,5.0,1141.0,8.0,100AG,13.0,265.0,3.0,N,2.0,78.0,4.0,39.0,4.0,1.0,,,,,,,39.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2558_output,LORINO,Gior Exepostar Doado,4936N,700E,49154 10,7.0,1.0,5.0,,8.0,452G,1.0,,,,3.0,8.0,3.0,3.0,4.0,2.0,2.0,12.0,0.512,,,,3.512,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2560_output,LORINO,Gior Exepostar Doado,4932N,752E,49156 10,8.0,1.0,5.0,1430.0,8.0,387BG,13.0,265.0,3.0,N,3.0,100.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2552_output,LORINO,Gior Exepostar Doado,4855N,1022E,49108,23.0,2.0,5.0,,8.0,401AG,1.0,,,,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2549_output,LORINO,Gior Exepostar Doado,4820N,905E,49094 10,4.0,3.0,5.0,959.0,8.0,93AG,8.0,235.0,4.0,N,3.0,90.0,3.0,23.0,2.0,2.0,,,,,,,23.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2550_output,LORINO,Gior Exepostar Doado,4820N,920E,49095,4.0,3.0,5.0,,8.0,392BG,1.0,,,,3.0,10.0,3.0,3.0,2.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2558_output,LORINO,Gior Exepostar Doado,4936N,700E,49154 10,15.0,5.0,5.0,,8.0,398BG,1.0,,,,3.0,10.0,3.0,3.0,4.0,2.0,2.0,12.0,0.512,,,,3.512,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2558_output,LORINO,Gior Exepostar Doado,4936N,700E,49154 10,15.0,5.0,5.0,,8.0,405G,3.0,,,,3.0,,,,,,,,,2.0,9.0,1.0,1.0,False
