box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,10.0,9.0,4.0,1530.0,15.0,117G,69.0,250.0,7.0,G,1.0,,,,,,,,,100.0,7.0,6.0,6.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,2.0,9.0,4.0,1300.0,15.0,105G,57.0,250.0,7.0,G,1.0,315.0,1.0,6.0,4.0,2.0,,,,115.94202898550724,6.0,4.0,10.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,3.0,9.0,4.0,1315.0,15.0,106G,58.0,250.0,7.0,G,1.0,315.0,3.0,78.75,4.0,2.0,,,,100.0,7.0,6.0,84.75,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,4.0,9.0,4.0,1330.0,15.0,107G,59.0,250.0,7.0,G,1.0,,,,,,,,,100.0,8.0,20.0,20.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,5.0,9.0,4.0,1345.0,15.0,108G,60.0,250.0,7.0,G,1.0,,,,,,,,,100.0,9.0,27.0,27.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,6.0,9.0,4.0,1400.0,15.0,109G,61.0,250.0,7.0,G,1.0,,,,,,,,100.0,100.0,9.0,50.0,150.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,7.0,9.0,4.0,1415.0,15.0,110G,62.0,250.0,7.0,G,1.0,,,,,,,,100.0,100.0,9.0,50.0,150.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,7.0,9.0,4.0,1430.0,15.0,111G,63.0,250.0,7.0,G,1.0,,,,,,,,,100.0,1.0,0.2,0.2,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,8.0,9.0,4.0,1500.0,15.0,112G,64.0,250.0,7.0,G,1.0,,,,,,,,,100.0,2.0,1.0,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,9.0,9.0,4.0,1515.0,15.0,113G,65.0,250.0,7.0,G,1.0,,,,,,,,,100.0,3.0,1.15,1.15,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,9.0,9.0,4.0,1515.0,15.0,114G,66.0,250.0,7.0,G,1.0,,,,,,,,,100.0,4.0,4.5,4.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,9.0,9.0,4.0,1515.0,15.0,115G,67.0,250.0,7.0,G,1.0,,,,,,,,100.0,100.0,9.0,50.0,150.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3186_output,BRNO,LISEN AC FACTORY,4912N,1637E,5085 112,9.0,9.0,4.0,1515.0,15.0,116G,68.0,250.0,7.0,G,1.0,,,,,,,,,100.0,6.0,3.45,3.45,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,930.0,15.0,97S,30.0,250.0,3.0,P,1.0,52.0,2.0,7.0,4.0,92.0,,,,,,,7.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,1141.0,15.0,301G,36.0,220.0,3.0,C,2.0,502.0,2.0,63.0,4.0,91.0,,,,,,,63.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,1150.0,15.0,462G,35.0,235.0,3.0,P,2.0,74.0,2.0,9.25,4.0,91.0,,,,,,,9.25,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,1151.0,15.0,97G,27.0,255.0,3.0,P,1.0,73.33333333333333,2.0,11.0,4.0,91.0,,,,,,,11.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,1158.0,15.0,02G,33.0,226.0,3.0,P,2.0,454.0,2.0,57.0,4.0,91.0,,,,,,,57.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,1200.0,15.0,301G,35.0,225.0,3.0,P,2.0,66.0,2.0,8.0,4.0,92.0,,,,,,,8.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,1203.0,15.0,99G,36.0,245.0,3.0,P,2.0,492.0,2.0,62.0,4.0,91.0,,,,,,,62.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,1430.0,15.0,02G,30.0,240.0,3.0,P,2.0,66.0,2.0,8.0,4.0,92.0,,,,,,,8.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,1430.0,15.0,99G,33.0,240.0,3.0,P,2.0,72.0,2.0,9.0,4.0,92.0,,,,,,,9.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4985_output,BRNO,MARSHALLING YARDS,4912N,1637E,5085 630,20.0,11.0,4.0,,15.0,463G,36.0,233.0,3.0,P,2.0,70.0,2.0,9.0,4.0,92.0,,,,,,,9.0,False
