box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0715_output,WESSELING,WESSELING SYN OIL REFINERY,5050N,658E,520 48738,21,10.0,0.0,,R,305A,3.0,,,,,8.0,3.0,3.0,,,300.0,2.0,0.6,,,,3.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0715_output,WESSELING,WESSELING SYN OIL REFINERY,5050N,658E,520 48738,21-22,10.0,0.0,,R,305A,2.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0715_output,WESSELING,WESSELING SYN OIL REFINERY,5050N,658E,520 48738,21-22,10.0,0.0,,R,305A,2.0,,,,,10.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0715_output,WESSELING,WESSELING SYN OIL REFINERY,5050N,658E,520 48738,26-27,10.0,0.0,,R,305G,3.0,,,,,5.0,3.0,1.25,,,120.0,2.0,0.24,,,,1.49,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0715_output,WESSELING,WESSELING SYN OIL REFINERY,5050N,658E,520 48738,26-27,10.0,0.0,,R,305S,3.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0715_output,WESSELING,WESSELING SYN OIL REFINERY,5050N,658E,520 48738,28,10.0,0.0,,R,305G,3.0,,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0715_output,WESSELING,WESSELING SYN OIL REFINERY,5050N,658E,520 48738,7,10.0,0.0,,R,305G,3.0,,,,,17.0,3.0,4.0,,,600.0,2.0,1.0,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,07-08,11.0,0.0,138.0,R,,8.0,185.0,,,,38.0,2.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,11,11.0,0.0,138.0,R,,13.0,185.0,,,,73.33333333333333,2.0,11.0,,,2000.0,2.0,4.0,,,,15.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,12,11.0,0.0,138.0,R,,9.0,185.0,,,,16.0,3.0,4.0,,,900.0,2.0,2.0,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,12-13,11.0,0.0,138.0,R,,10.0,185.0,,,,33.333333333333336,2.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,14,11.0,0.0,138.0,R,,9.0,185.0,,,,13.0,2.0,1.95,,,300.0,4.0,2.0,,,,3.95,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,19-20,12.0,0.0,140.0,R,,5.0,185.0,,,,18.0,3.0,5.0,,,120.0,2.0,0.24,,,,5.24,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,19-20,12.0,0.0,140.0,R,,7.0,185.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,21,12.0,0.0,142.0,R,,5.0,185.0,,,,40.0,2.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,21,12.0,0.0,142.0,R,,20.0,185.0,,,,64.0,3.0,16.0,,,1500.0,2.0,3.0,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,21,12.0,0.0,142.0,R,,20.0,185.0,,,,12.0,2.0,1.8,,,1500.0,2.0,3.0,,,,4.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,21,12.0,0.0,142.0,R,,2.0,185.0,,,,6.666666666666667,3.0,2.0,,,480.0,2.0,1.0,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,21,12.0,0.0,142.0,R,,2.0,185.0,,,,12.0,3.0,3.0,,,400.0,2.0,1.0,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0717_output,WESSELING,WESSELING OIL INSTALLATIONS,550N,658E,48738 530,12.0,8.0,3.0,857.0,8,385G,11.0,300.0,7,P,1.0,100.0,3.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0717_output,WESSELING,WESSELING OIL INSTALLATIONS,550N,658E,48738 530,12.0,8.0,3.0,1400.0,8,385G,11.0,300.0,7,P,1.0,1.0,5.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0717_output,WESSELING,WESSELING OIL INSTALLATIONS,550N,658E,48738 530,13.0,8.0,3.0,900.0,8,385S,1.1,300.0,7,P,1.0,2.0,6.0,4.0,4.0,2.0,,,,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,21-22,6.0,4.0,138.0,R,,118.0,185.0,,,,101.5,6.0,203.0,,,,,,,,,203.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,21-22,6.0,4.0,138.0,R,,118.0,185.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,18-19,7.0,4.0,108.0,R,,181.0,185.0,,,,52.0,6.0,104.0,,,,,,,,,104.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,18-19,7.0,4.0,108.0,R,,181.0,185.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,18-19,9.0,4.0,118.0,R,,181.0,185.0,,,,12.0,3.0,4.0,,,,,,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,20,9.0,4.0,1000.0,R,,181.0,185.0,,,,12.0,5.0,12.0,,,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,1,10.0,4.0,1157.0,R,,102.0,185.0,,,,1180.0,4.0,590.0,,,,,,,,,590.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1050.0,8,379CG,12.0,250.0,5.0,N,1.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1052.0,8,303G,12.0,250.0,5.0,N,1.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1058.0,8,303CG,12.0,248.0,5.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1059.0,8,303BG,11.0,259.0,5.0,N,1.0,110.0,2.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1100.0,8,384CG,14.0,275.0,5.0,N,1.0,140.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1103.0,8,384BG,12.0,265.0,5.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1110.0,8,384AG,13.0,268.0,5.0,N,1.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1430.0,8,384BG,1.0,270.0,5.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,3,10.0,4.0,1430.0,8,384SG,88.0,280.0,5.0,N,1.0,120.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,30,10.0,4.0,1157.0,R,,102.0,185.0,,,,12.0,6.0,24.0,,,,,,,,,24.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,30,10.0,4.0,1157.0,R,,102.0,185.0,,,,12.0,4.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0716_output,WESSELING,OIL REF,550N,658E,48738 500,30,10.0,4.0,1157.0,R,,102.0,185.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0714_output,WESSELING,OIL REF,550N,658E,48738 500,4,10.0,4.0,1600.0,8,384SG,88.0,285.0,5.0,N,1.0,124.0,3.0,37.2,4.0,3.0,,,,,,,37.2,False
