box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,09,4.0,4.0,1208.0,8,453G,12.0,203.0,1.0,N,1.0,,,,,,624.0,7.0,22.0,,,,22.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,09,4.0,4.0,1208.0,8,458G,11.0,200.0,1.0,N,1.0,109.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,09,4.0,4.0,1208.0,8,466G,9.0,210.0,1.0,N,1.0,,,,,,468.0,7.0,16.0,,,,16.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1426.0,8,389G,24.0,160.0,1.0,N,1.0,239.0,3.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1426.0,8,453G,26.0,148.0,1.0,N,1.0,,,,,,728.0,7.0,25.0,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1427.0,8,445G,19.0,179.0,1.0,N,1.0,,,,,,460.0,5.0,23.0,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1429.0,8,448G,26.0,147.0,1.0,N,1.0,260.0,3.0,65.0,4.0,2.0,,,,,,,65.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1430.0,8,93G,21.0,158.0,1.0,N,1.0,100.0,3.0,25.0,4.0,2.0,572.0,7.0,20.0,,,,45.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1430.0,8,389AG,1.0,165.0,1.0,N,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1430.0,8,446G,21.0,163.0,1.0,N,1.0,110.0,3.0,28.0,4.0,2.0,520.0,5.0,26.0,,,,54.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1438.0,8,458G,9.0,153.0,1.0,N,1.0,90.0,3.0,23.0,4.0,2.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1438.0,8,467G,17.0,174.0,1.0,N,1.0,170.0,3.0,51.0,4.0,2.0,,,,,,,51.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1438.0,8,492G,25.0,175.0,1.0,N,1.0,225.0,3.0,56.0,4.0,3.0,,,,,,,56.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1441.0,8,466G,18.0,190.0,1.0,N,1.0,172.0,3.0,43.0,4.0,2.0,,,,,,,43.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1444.0,8,392G,19.0,153.0,1.0,N,1.0,187.0,3.0,47.0,4.0,2.0,,,,,,,47.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1445.0,8,464G,17.0,142.0,1.0,N,1.0,60.0,3.0,15.0,4.0,2.0,566.0,7.0,20.0,,,,35.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,13,5.0,4.0,1445.0,8,44G,1.0,150.0,1.0,N,1.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,29,5.0,4.0,1205.0,8,493G,1.0,185.0,1.0,N,1.0,5.0,3.0,1.25,4.0,3.0,,,,,,,1.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,29,5.0,4.0,1205.0,8,93G,28.0,200.0,1.0,N,1.0,280.0,3.0,70.0,4.0,2.0,,,,,,,70.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,29,5.0,4.0,1205.0,8,389AG,1.0,190.0,1.0,N,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,29,5.0,4.0,1205.0,8,446G,28.0,200.0,1.0,N,1.0,336.0,1.0,12.0,4.0,2.0,,,,,,,12.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,29,5.0,4.0,1206.0,8,448G,28.0,184.0,1.0,N,1.0,,,,,,600.0,10.0,50.0,,,,50.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,29,5.0,4.0,1216.0,8,458G,24.0,180.0,1.0,N,1.0,240.0,3.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,29,5.0,4.0,1217.0,8,466G,28.0,185.0,1.0,N,1.0,,,,,,728.0,10.0,50.0,,,,50.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4341_output,Tutow,Airdrome,5355N,1316E,48388 780,29,5.0,4.0,1218.0,8,467G,28.0,190.0,1.0,N,1.0,,,,,,728.0,10.0,50.0,,,,50.0,False
