box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,1.0,,8.0,457CG,1.0,250.0,3.0,N,2.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,1.0,1332.0,8,305BG,12.0,242.0,3.0,N,2.0,240.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,1.0,1334.0,8,305CG,12.0,252.0,1.0,N,2.0,240.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12,12.0,1.0,1147.0,8,457AG,12.0,252.0,3,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12,12.0,1.0,1150.0,8,401CG,12.0,248.0,3,N,2.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,1.0,4.0,1215.0,8.0,452CG,12.0,265.0,3.0,N,2.0,114.0,3.0,29.0,9.0,91.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,1.0,4.0,1221.0,8.0,390G,12.0,285.0,3.0,N,2.0,211.0,2.0,26.0,4.0,3.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,1.0,4.0,1213.0,8,398CG,13.0,265.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,1.1,4.0,1221.0,8.0,390CG,13.0,275.0,3.0,N,2.0,236.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,1.1,4.0,1221.0,8.0,452G,3.0,273.0,3.0,N,2.0,25.0,3.0,7.5,9.0,91.0,,,,,,,7.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,1.1,4.0,1205.0,8,401G,12.0,267.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1348.0,8.0,401G,28.0,253.0,1.0,N,1.0,258.0,2.0,32.0,4.0,4.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1348.0,8.0,401G,20.0,256.0,1.0,N,1.0,517.0,1.0,26.0,4.0,4.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1350.0,8.0,351G,16.0,263.0,1.0,N,1.0,330.0,1.0,26.0,4.0,4.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1400.0,8.0,91AG,2.0,255.0,1.0,N,1.0,36.0,2.0,5.0,4.0,4.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1400.0,8.0,91AG,2.0,256.0,1.0,N,1.0,38.0,1.0,2.0,4.0,4.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1402.0,8.0,305G,15.0,254.0,1.0,N,1.0,492.0,1.0,25.0,4.0,4.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1403.0,8.0,92G,28.0,253.0,1.0,N,1.0,39.0,2.0,4.875,4.0,4.0,,,,,,,4.875,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1407.0,8.0,384G,28.0,250.0,1.0,N,1.0,999.0,1.0,51.0,4.0,4.0,,,,,,,51.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1407.0,8.0,467G,10.0,250.0,1.0,N,4.0,93.0,3.0,23.0,4.0,4.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1407.0,8.0,492G,12.0,250.0,1.0,N,1.0,120.0,3.0,30.0,4.0,4.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1408.0,8.0,379G,37.0,254.0,1.0,N,1.0,999.0,1.0,66.0,4.0,91.0,,,,,,,66.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12.0,5.0,4.0,1410.0,8.0,303G,15.0,263.0,1.0,N,1.0,226.0,2.0,28.0,4.0,4.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,5.0,4.0,1450.0,8.0,494G,2.0,250.0,1.0,N,1.0,20.0,3.0,5.0,4.0,4.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,5.0,4.0,1456.0,8.0,389G,22.0,229.0,1.0,N,1.0,895.0,1.0,45.0,1.0,4.0,,,,,,,45.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,5.0,4.0,1456.0,8.0,445G,25.0,250.0,1.0,N,1.0,250.0,1.0,9.0,4.0,4.0,,,,,,,9.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,5.0,4.0,1456.0,8.0,446G,5.0,250.0,1.0,N,1.0,50.0,3.0,13.0,4.0,4.0,,,,,,,13.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,5.0,4.0,1456.0,8.0,453G,12.0,250.0,1.0,N,1.0,506.0,1.0,25.0,4.0,4.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,7.0,4.0,1120.0,8.0,100AG,17.0,255.0,1.0,N,1.0,339.0,2.0,42.375,1.0,2.0,,,,,,,42.375,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,7.0,4.0,1121.0,8.0,390BG,16.0,266.0,1.0,N,1.0,320.0,2.0,40.0,1.0,2.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,7.0,4.0,1123.0,8.0,100BG,17.0,245.0,1.0,N,1.0,340.0,2.0,43.0,1.0,2.0,,,,,,,43.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,7.0,4.0,1131.0,8.0,447AG,18.0,244.0,1.0,N,1.0,170.0,3.0,43.0,4.0,3.0,10.0,6.0,2.5,,,,45.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,7.0,4.0,1132.0,8.0,94G,15.0,250.0,1.0,N,1.0,150.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,7.0,4.0,1133.0,8.0,447BG,15.0,266.0,1.0,N,1.0,150.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,7.0,4.0,1134.0,8.0,94BG,10.0,243.0,1.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,7.0,4.0,1134.0,8.0,447BG,6.0,243.0,1.0,N,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,930.0,8,92BG,12.0,250.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,933.0,8,95AG,17.0,242.0,3,N,1.0,168.0,3.0,42.0,4.0,3.0,,,,,,,42.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,933.0,8,95BG,10.0,252.0,3,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,933.0,8,100AG,20.0,232.0,3,N,1.0,52.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,935.0,8,101G,18.0,252.0,3,N,1.0,180.0,3.0,45.0,4.0,3.0,,,,,,,45.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,935.0,8,390AG,18.0,242.0,3,N,1.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,935.0,8,390G,19.0,252.0,3,N,1.0,60.0,3.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,937.0,8,92AG,16.0,250.0,3,N,1.0,158.0,3.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,937.0,8,385AG,18.0,242.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,937.0,8,385BG,19.0,232.0,3,N,1.0,190.0,3.0,48.0,4.0,3.0,,,,,,,48.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,937.0,8,385CG,2.0,252.0,3,N,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,940.0,8,96AG,16.0,241.0,3,N,1.0,160.0,3.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,941.0,8,94BG,17.0,252.0,3,N,1.0,153.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,941.0,8,388AG,15.0,242.0,3,N,1.0,146.0,3.0,37.0,4.0,3.0,,,,,,,37.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,941.0,8,388BG,31.0,235.0,3,N,1.0,40.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,944.0,8,351AG,14.0,252.0,3,N,1.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,944.0,8,351G,12.0,250.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,944.0,8,351CG,11.0,262.0,3,N,1.0,110.0,3.0,27.5,4.0,3.0,,,,,,,27.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,950.0,8,306AG,10.0,252.0,3,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,951.0,8,306BG,12.0,239.0,3,N,1.0,114.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,951.0,8,306CG,12.0,264.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,951.0,8,351G,2.0,250.0,3,N,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,953.0,8,305AG,14.0,251.0,3,N,1.0,136.0,3.0,34.0,4.0,3.0,,,,,,,34.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,953.0,8,305BG,12.0,242.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,953.0,8,305CG,12.0,262.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,957.0,8,92CG,11.0,255.0,3,N,1.0,110.0,3.0,28.0,4.0,5.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,958.0,8,381BG,12.0,249.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,958.0,8,381CG,13.0,249.0,3,N,1.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1001.0,8,303AG,11.0,252.0,3,N,1.0,110.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1001.0,8,303BG,13.0,242.0,3,N,1.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1001.0,8,303CG,13.0,262.0,3,N,1.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1001.0,8,305G,1.0,250.0,3,N,1.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1001.0,8,305G,1.0,251.0,3,N,1.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1001.0,8,305G,1.0,250.0,3,N,1.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1001.0,8,305G,2.0,250.0,3,N,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1005.0,8,379AG,10.0,250.0,3,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1005.0,8,379BG,12.0,250.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1005.0,8,379CG,12.0,250.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1005.0,8,381AG,12.0,249.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1007.0,8,384AG,11.0,252.0,3,N,1.0,110.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1007.0,8,384BG,12.0,246.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0655_output,MERSEBURG,LEUNA SYN OIL,,,0957,28,7.0,4.0,1007.0,8,384CG,12.0,257.0,3,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,942.0,8.0,457CG,11.0,252.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,943.0,8.0,452AG,18.0,250.0,3.0,N,1.0,13.333333333333334,3.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,943.0,8.0,452BG,1.0,254.0,3.0,N,3.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,943.0,8.0,457G,10.0,252.0,3.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,943.0,8.0,457BG,11.0,246.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0654_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,957.0,8.0,92AG,11.0,252.0,3.0,N,1.0,110.0,1.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,957.0,8.0,398AG,12.0,258.0,3.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,957.0,8.0,398BG,12.0,258.0,3.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,957.0,8.0,398CG,11.0,262.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,957.0,8.0,401AG,10.0,252.0,3.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0656_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,7.0,4.0,957.0,8.0,401BG,11.0,246.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
