box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1215.0,8.0,490G,12.0,238.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1215.0,8.0,493G,11.0,260.0,3.0,N,2.0,110.0,3.0,33.0,4.0,3.0,20.0,6.0,5.0,,,,38.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1215.0,8.0,493G,13.0,255.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,24.0,6.0,6.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,34AG,11.0,259.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,20.0,6.0,5.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,34BG,13.0,264.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,22.0,12.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,34CG,11.0,252.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,18.0,12.0,5.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,94AG,12.0,270.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,94BG,12.0,275.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,24.0,6.0,6.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,94CG,12.0,265.0,3.0,N,2.0,117.0,3.0,29.0,4.0,3.0,24.0,6.0,6.0,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,447CG,10.0,235.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,18.0,12.0,5.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,448G,10.0,250.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,18.0,12.0,5.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1216.0,8.0,447CG,13.0,225.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,18.0,12.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1220.0,8.0,96AG,12.0,250.0,3.0,N,2.0,106.0,3.0,27.0,4.0,3.0,24.0,6.0,6.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1220.0,8.0,96BG,13.0,257.0,3.0,N,2.0,128.0,3.0,32.0,4.0,3.0,26.0,12.0,7.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1220.0,8.0,96CG,12.0,244.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1223.0,8.0,388G,13.0,240.0,3.0,N,2.0,127.0,3.0,32.0,4.0,3.0,26.0,12.0,7.0,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1223.0,8.0,388BG,13.0,245.0,3.0,N,2.0,119.0,3.0,30.0,4.0,3.0,24.0,6.0,6.0,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6178_output,Hanover,Hainholz,5223N,944E,63247067,15.0,12.0,4.0,1223.0,8.0,388CG,13.0,235.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,22.0,12.0,6.0,,,,39.0,False
