box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,06-07,5.0,1.0,1910.0,8.0,8454G,51.0,205.0,3.0,N,1.0,560.0,3.0,140.0,4.0,3.0,,,,,,,140.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,06-07,5.0,1.0,1910.0,8.0,8455G,51.0,205.0,3.0,N,1.0,24.0,4.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,06-07,5.0,1.0,1910.0,8.0,8456G,51.0,205.0,3.0,N,1.0,2.0,4.0,1.0,4.0,3.0,131.0,5.0,7.0,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,07-08,5.0,1.0,500.0,8.0,8458G,51.0,230.0,3.0,N,2.0,4.0,6.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,07-08,5.0,1.0,500.0,8.0,8459G,51.0,230.0,3.0,N,2.0,28.0,3.0,7.0,4.0,3.0,,,,,,,7.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,5,5.0,1.0,1700.0,8.0,96CG,1.0,220.0,1.0,N,1.0,8.0,3.0,2.0,4.0,3.0,3.90625,12.0,1.0,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2007_output,Hanau,Heralus Vacuumschmelze,57N,856E,47069,06-07,8.0,1.0,,R,,1.0,,,,,3.0,3.0,1.0,,,120.0,4.0,1.0,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,5,12.0,1.0,1600.0,8.0,491CG,10.0,220.0,1.0,N,1.0,107.0,3.0,27.0,4.0,3.0,5.0,7.0,0.21,,,,27.21,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,1.0,2.0,1400.0,8.0,467CG,9.0,220.0,1.0,N,1.0,118.0,3.0,30.0,4.0,2.0,2.0,7.0,0.084,,,,30.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,1.0,2.0,1500.0,8.0,491AG,10.0,220.0,1.0,N,1.0,104.0,3.0,26.0,4.0,3.0,5.0,7.0,0.21,,,,26.21,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,01-02,4.0,2.0,1100.0,R,392CG,9.0,200.0,1.0,N,3.0,1.0,6.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,01-02,4.0,2.0,1100.0,R,392S,10.0,225.0,1.0,N,3.0,55.0,3.0,14.0,4.0,91.0,,,,,,,14.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,01-02,4.0,2.0,1100.0,R,398S,11.0,240.0,1.0,N,3.0,3.0,2.0,0.45,4.0,91.0,,,,,,,0.45,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,17,5.0,2.0,525.0,8.0,8461G,10.0,205.0,4.0,N,3.0,179.0,2.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,12,12.0,2.0,1600.0,8.0,491BG,8.0,220.0,1.0,N,1.0,96.0,3.0,24.0,4.0,3.0,2.0,7.0,0.084,,,,24.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,2.0,400.0,8.0,93BG,11.0,222.0,4.0,N,1.0,124.0,3.0,31.0,4.0,2.0,,,,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,2.0,400.0,8.0,93CG,7.0,222.0,4.0,N,1.0,76.0,3.0,19.0,4.0,2.0,,,,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,2.0,400.0,8.0,389AG,11.0,228.0,1.0,N,1.0,416.0,1.0,21.0,1.0,3.0,20.0,6.0,5.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,2.0,1211.0,8.0,93AG,10.0,220.0,4.0,N,1.0,104.0,3.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,13.0,12.0,2.0,401.0,8.0,389BG,11.0,224.0,4.0,N,1.0,450.0,1.0,23.0,1.0,3.0,20.0,6.0,5.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,13.0,12.0,2.0,1700.0,8.0,491G,7.0,222.0,4.0,N,2.0,40.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,12.0,3.0,1203.0,8.0,389CG,3.0,224.0,4.0,N,1.0,132.0,1.0,7.0,1.0,3.0,6.0,12.0,2.0,,,,9.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,12.0,3.0,1200.0,8.0,392AG,10.0,220.0,1.0,N,1.0,104.0,3.0,26.0,4.0,3.0,4.0,7.0,0.168,,,,26.168,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,1.0,4.0,1208.0,8.0,458G,8.0,219.0,4.0,N,2.0,50.0,4.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,11.0,1.0,4.0,1601.0,8.0,467AG,9.0,220.0,4.0,N,2.0,50.0,4.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,1.0,4.0,1205.0,8.0,453CG,9.0,219.0,4.0,N,2.0,60.0,4.0,30.0,4.0,2.0,1.0,7.0,0.042,,,,30.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6171_output,Hanau,Hanau Marshalling Yard,,,1422,12.0,1.0,4.0,1206.0,8.0,458G,9.0,217.0,4.0,N,2.0,50.0,4.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,04,11.0,4.0,1109.0,8,398G,11.0,250.0,1.0,N,3.0,66.0,4.0,33.0,4.0,91.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,05,11.0,4.0,1109.0,8,398BG,12.0,245.0,1.0,N,3.0,72.0,4.0,36.0,4.0,91.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,06,11.0,4.0,1110.0,8,398CG,13.0,260.0,1.0,N,3.0,78.0,4.0,39.0,4.0,91.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,10,11.0,4.0,1145.0,8,93G,21.0,210.0,3.0,N,2.0,779.0,1.0,39.0,1.0,91.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,10,11.0,4.0,1145.0,8,448G,19.0,210.0,3.0,N,2.0,714.0,1.0,36.0,1.0,3.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,600.0,8.0,44G,1.0,220.0,3.0,N,1.0,20.0,1.0,1.0,1.0,91.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,600.0,8.0,445G,20.0,220.0,3.0,N,1.0,6.0,3.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1200.0,8.0,44G,1.0,220.0,3.0,N,2.0,38.0,1.0,2.0,1.0,91.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1242.0,8.0,466G,27.0,210.0,3.0,N,1.0,936.0,1.0,11.0,1.0,91.0,,,,,,,11.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1244.0,8.0,466G,18.0,210.0,3.0,N,1.0,686.0,1.0,34.0,1.0,3.0,,,,,,,34.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1246.0,8.0,467G,19.0,210.0,3.0,N,1.0,678.0,1.0,34.0,1.0,3.0,,,,,,,34.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1247.0,8.0,446G,18.0,210.0,3.0,N,1.0,632.0,1.0,32.0,1.0,91.0,,,,,,,32.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1254.0,8.0,389G,29.0,220.0,3.0,N,1.0,668.0,1.0,9.0,1.0,3.0,,,,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1256.0,8.0,445G,27.0,229.0,3.0,N,1.0,914.0,1.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1259.0,8.0,44G,21.0,220.0,3.0,N,1.0,778.0,1.0,39.0,1.0,91.0,,,,,,,39.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1300.0,8.0,392G,18.0,230.0,3.0,N,1.0,668.0,1.0,33.0,1.0,91.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1300.0,8.0,453G,20.0,230.0,3.0,N,1.0,716.0,1.0,36.0,1.0,91.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1430.0,8.0,44G,1.0,220.0,3.0,N,1.0,37.0,1.0,2.0,1.0,91.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1430.0,8.0,44G,1.0,220.0,3.0,N,1.0,36.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1430.0,8.0,469G,28.0,210.0,3.0,N,1.0,2.0,3.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1434.0,8.0,44G,1.0,220.0,3.0,N,1.0,20.0,1.0,1.0,1.0,91.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1500.0,8.0,468G,2.0,210.0,3.0,N,1.0,20.0,1.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,10.0,11.0,4.0,1600.0,8.0,44G,1.0,220.0,3.0,N,1.0,37.0,1.0,2.0,1.0,91.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,11.0,11.0,4.0,1244.0,8.0,458G,28.0,232.0,3.0,N,1.0,999.0,1.0,50.0,1.0,91.0,,,,,,,50.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,11.0,11.0,4.0,1300.0,8.0,467G,1.7,220.0,3.0,N,1.0,578.0,1.0,29.0,1.0,3.0,,,,,,,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4198_output,Hanau,Langendiebach A F,58N,856E,4920,12.0,11.0,4.0,1200.0,8.0,467G,1.0,210.0,3.0,N,1.0,20.0,1.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,1,12.0,4.0,1207.0,8.0,458DG,10.0,220.0,1.0,N,1.0,114.0,3.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6172_output,Hanau,Hanau Marshalling Yard,,52211,453AG,1,12.0,4.0,1300.0,8.0,467AG,10.0,235.0,1.0,N,1.0,86.0,3.0,22.0,4.0,2.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1151.0,8,445A,8.0,220.0,4.0,N,2.0,4.0,3.0,1.0,1.0,3.0,2.0,7.0,0.084,,,,1.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1151.0,8,453AG,11.0,220.0,4.0,N,2.0,437.0,1.0,22.0,1.0,3.0,2.0,7.0,0.084,,,,22.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,392AG,9.0,223.0,4.0,N,2.0,328.0,1.0,16.0,1.0,3.0,4.0,7.0,0.168,,,,16.168,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,392AG,8.0,222.0,4.0,N,2.0,,,,,,14.0,12.0,4.0,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,392BG,7.0,221.0,4.0,N,2.0,,,,,,7.0,12.0,2.0,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,392CG,9.0,221.0,4.0,N,2.0,361.0,1.0,18.0,1.0,3.0,3.0,7.0,0.126,,,,18.126,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,392CG,8.0,221.0,4.0,N,2.0,,,,,,16.0,6.0,4.0,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,392G,7.0,221.0,4.0,N,2.0,308.0,1.0,15.0,1.0,3.0,16.0,6.0,4.0,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,445AG,8.0,221.0,4.0,N,2.0,308.0,1.0,15.0,1.0,3.0,16.0,6.0,4.0,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,445BG,8.0,221.0,4.0,N,2.0,2.0,3.0,0.6,1.0,3.0,1.0,7.0,0.042,,,,0.642,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,445BG,8.0,221.0,4.0,N,2.0,396.0,1.0,20.0,1.0,3.0,18.0,12.0,5.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,445CG,8.0,221.0,4.0,N,2.0,2.0,3.0,0.6,1.0,3.0,1.0,7.0,0.042,,,,0.642,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,445CG,8.0,221.0,4.0,N,2.0,308.0,1.0,15.0,1.0,3.0,14.0,12.0,4.0,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,445G,10.0,221.0,4.0,N,2.0,2.0,3.0,0.6,1.0,3.0,1.0,7.0,0.042,,,,0.642,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,445BG,9.0,221.0,4.0,N,2.0,396.0,1.0,20.0,1.0,3.0,18.0,12.0,5.0,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,445G,10.0,221.0,4.0,N,4.0,4.0,4.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,446G,10.0,221.0,4.0,N,4.0,8.0,5.0,8.0,4.0,1.0,,,,,,,8.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,448CG,10.0,220.0,4.0,N,2.0,47.0,4.0,24.0,4.0,2.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1152.0,8,448G,7.0,220.0,4.0,N,2.0,35.0,4.0,18.0,4.0,2.0,2.0,7.0,0.084,,,,18.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1205.0,8,448G,10.0,220.0,4.0,N,2.0,47.0,4.0,24.0,4.0,2.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1205.0,8,448BG,12.0,220.0,4.0,N,2.0,47.0,4.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1205.0,8,453AG,10.0,220.0,4.0,N,2.0,,,,,,20.0,6.0,5.0,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1205.0,8,453BG,7.0,220.0,4.0,N,2.0,6.0,4.0,3.0,4.0,2.0,2.0,7.0,0.084,,,,3.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1205.0,8,453BG,10.0,220.0,4.0,N,2.0,229.0,1.0,11.0,1.0,3.0,10.0,12.0,3.0,,,,14.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1221.0,8,93S,12.0,233.0,4.0,N,2.0,64.0,4.0,32.0,4.0,2.0,,,,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1221.0,8,93G,10.0,230.0,3.0,N,2.0,60.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1221.0,8,93CG,10.0,225.0,3.0,N,2.0,68.0,4.0,34.0,4.0,2.0,,,,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6170_output,Hanau,Hanau Marshalling Yard,50N,856E,47065 630,11,12.0,4.0,1221.0,8,389G,10.0,224.0,4.0,N,2.0,176.0,1.0,9.0,1.0,3.0,8.0,6.0,2.0,,,,11.0,False
