box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,19-20,3.0,3.0,2021.0,R,333G,5.0,300.0,7.0,G,1.0,7.0,6.0,14.0,4.0,2.0,,,,,,,14.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,21,3.0,3.0,2025.0,R,334G,5.0,290.0,7.0,G,1.0,7.0,6.0,14.0,4.0,2.0,,,,,,,14.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,22,3.0,3.0,2030.0,R,335G,5.0,295.0,7.0,G,1.0,7.0,6.0,14.0,4.0,2.0,,,,,,,14.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,1,6.0,3.0,947.0,R,312G,3.0,265.0,7.0,G,1.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,13,6.0,3.0,950.0,R,325G,10.0,220.0,7.0,G,1.0,7.0,3.0,2.1,3.0,2.0,,,,,,,2.1,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,24-25,3.0,4.0,2011.0,R,338G,6.0,305.0,7.0,G,1.0,5.0,6.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,26,3.0,4.0,2010.0,R,339G,6.0,300.0,7.0,G,1.0,6.0,6.0,12.0,4.0,2.0,,,,,,,12.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,27-28,2.0,5.0,2012.0,R,340G,6.0,300.0,7.0,G,1.0,4.0,6.0,8.0,4.0,2.0,4.0,7.0,0.168,,,,8.168,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,04-05,3.0,5.0,201.0,R,342G,6.0,300.0,7.0,G,1.0,3.0,6.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,27,3.0,5.0,600.0,R,343G,3.0,300.0,7.0,G,1.0,2.0,6.0,4.0,4.0,2.0,4.0,9.0,0.72,,,,4.72,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,28,3.0,5.0,700.0,R,344G,6.0,300.0,7.0,G,1.0,56.0,6.0,112.0,4.0,2.0,,,,,,,112.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0221_output,PREVEN,SHIPYARDS,5305N,843E,46223 750,4,3.0,5.0,2012.0,R,341G,6.0,300.0,7.0,G,1.0,4.0,6.0,8.0,4.0,2.0,4.0,8.0,0.456,,,,8.456,False
