box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1700.0,8.0,458G,9.0,225.0,4.0,N,2.0,2.0,5.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1715.0,8.0,458G,9.0,225.0,4.0,N,2.0,4.0,4.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1715.0,8.0,466G,9.0,240.0,4.0,N,2.0,40.0,4.0,20.0,4.0,2.0,,,,,,,20.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1715.0,8.0,466BG,9.0,225.0,4.0,N,2.0,52.0,4.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1715.0,8.0,466G,9.0,225.0,4.0,N,2.0,52.0,4.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1715.0,8.0,467G,10.0,220.0,4.0,N,2.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1715.0,8.0,467G,9.0,220.0,4.0,N,2.0,50.0,4.0,25.0,4.0,2.0,3.0,5.0,0.15,,,,25.15,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1715.0,8.0,467BG,9.0,220.0,4.0,N,2.0,52.0,4.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,1.0,5.0,1.0,1715.0,8.0,467G,9.0,220.0,4.0,N,2.0,51.0,4.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,29.0,5.0,1.0,1500.0,8.0,448BG,10.0,214.0,4.0,N,2.0,56.0,4.0,28.0,4.0,2.0,1.0,5.0,0.05,,,,28.05,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,29.0,5.0,1.0,1530.0,8.0,458G,10.0,230.0,4.0,N,2.0,50.0,4.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,29.0,5.0,1.0,1715.0,8.0,467G,8.0,220.0,4.0,N,2.0,46.0,4.0,23.0,4.0,2.0,,,,,,,23.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,29.0,5.0,1.0,1715.0,8.0,849G,11.0,220.0,4.0,N,3.0,58.0,4.0,29.0,4.0,2.0,4.0,5.0,0.2,,,,29.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,29.0,5.0,1.0,1715.0,8.0,849B,10.0,220.0,4.0,N,3.0,56.0,4.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,29.0,5.0,1.0,1715.0,8.0,849G,10.0,220.0,4.0,N,3.0,56.0,4.0,28.0,4.0,2.0,5.0,5.0,0.25,,,,28.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,30.0,5.0,1.0,1420.0,8.0,448BG,10.0,215.0,4.0,N,2.0,50.0,4.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6360_output,MUNSTER,RAILROAD,5157N,737E,47493 630,08-09,7.0,1.0,147.0,R,,1.0,300.0,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6361_output,MUNSTER,RAILROAD,,,2325,20-21,9.0,1.0,2325.0,R,91G,1.0,90.0,7.0,C,1.0,3.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6361_output,MUNSTER,RAILROAD,,,2325,20-21,9.0,1.0,2325.0,R,92G,30.0,90.0,7.0,G,1.0,1.0,2.0,0.15,4.0,3.0,,,,,,,0.15,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6363_output,MUNSTER,RAILROAD,,,1612,28.0,10.0,1.0,1434.0,9.0,399G,12.0,215.0,3.0,N,1.0,167.0,2.0,21.0,4.0,3.0,48.0,6.0,12.0,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,9.0,5.0,2.0,1800.0,8.0,849G,10.0,260.0,3.0,N,4.0,60.0,4.0,30.0,4.0,1.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,16.0,9.0,2.0,1930.0,8.0,839G,9.0,261.0,3.0,N,2.0,178.0,2.0,22.0,4.0,2.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,16.0,9.0,2.0,1930.0,8.0,839G,20.0,252.0,3.0,N,2.0,238.0,2.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,16.0,9.0,2.0,1930.0,8.0,839G,9.0,266.0,3.0,N,2.0,179.0,2.0,22.0,4.0,2.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,18.0,9.0,2.0,1430.0,8.0,810G,11.0,240.0,4.0,N,3.0,128.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,19.0,9.0,2.0,1421.0,8.0,810G,13.0,250.0,4.0,N,3.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,19.0,9.0,2.0,1421.0,8.0,8303G,1.0,255.0,4.0,N,2.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,19.0,9.0,2.0,1421.0,8.0,306BG,11.0,262.0,3.0,N,2.0,131.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,19.0,9.0,2.0,1421.0,8.0,351BG,11.0,266.0,1.0,N,2.0,129.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,19.0,9.0,2.0,1421.0,8.0,351BG,12.0,260.0,1.0,N,2.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,19.0,9.0,2.0,1421.0,8.0,351CG,12.0,270.0,1.0,N,2.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,6.0,9.0,2.0,1830.0,8.0,493G,11.0,261.0,3.0,N,4.0,66.0,4.0,33.0,4.0,1.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6365_output,MUNSTER,RAILROAD,,,1662,7.0,9.0,2.0,1900.0,8.0,849G,21.0,260.0,3.0,N,3.0,70.0,4.0,35.0,4.0,2.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6363_output,MUNSTER,RAILROAD,,,1612,28.0,10.0,2.0,1434.0,12.0,401G,11.0,235.0,3.0,N,1.0,151.0,2.0,19.0,4.0,3.0,8.0,6.0,2.0,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,10.0,2.0,3.0,1530.0,8,492G,30.0,180.0,4.0,N,1.0,62.0,3.0,16.0,4.0,3.0,64.0,6.0,16.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,15.0,2.0,3.0,1700.0,8,492G,30.0,180.0,4.0,N,1.0,78.0,3.0,20.0,4.0,3.0,66.0,6.0,16.5,,,,36.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,17.0,2.0,3.0,1347.0,8,446G,32.0,240.0,5.0,N,1.0,999.0,1.0,66.0,3.0,10.0,6.0,6.0,1.5,,,,67.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,17.0,2.0,3.0,1800.0,8,495G,30.0,235.0,5.0,N,1.0,999.0,1.0,56.0,3.0,10.0,38.0,12.0,10.0,,,,66.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,17.0,2.0,3.0,1800.0,8,389G,30.0,230.0,5.0,N,1.0,912.0,1.0,46.0,3.0,10.0,36.0,6.0,9.0,,,,55.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,17.0,2.0,3.0,1800.0,8,390G,30.0,236.0,5.0,N,1.0,999.0,1.0,59.0,3.0,10.0,52.0,6.0,13.0,,,,72.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,17.0,2.0,3.0,1800.0,8,392G,30.0,235.0,5.0,N,1.0,,,,,,10.0,5.0,0.5,,,,0.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,17.0,2.0,3.0,1800.0,8,496G,30.0,240.0,5.0,N,1.0,999.0,1.0,63.0,1.0,10.0,56.0,6.0,14.0,,,,77.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6366_output,MUNSTER,RAILROAD,5157N,737E,47493 630,17.0,2.0,3.0,1800.0,8,445G,30.0,239.0,5.0,N,1.0,2.0,3.0,0.6,4.0,3.0,1.0,5.0,0.05,,,,0.65,False
