box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,13-14,7.0,0.0,,R,,10.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,29,7.0,0.0,,R,,3.0,,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,29-30,7.0,0.0,,R,,1.0,,,,,1.0,3.0,0.3,,,60.0,2.0,0.12,,,,0.42,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,30,7.0,0.0,,R,,3.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,31,7.0,0.0,,R,,41.0,,,,,53.333333333333336,2.0,8.0,,,120.0,37.0,4.0,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,05,12.0,0.0,600.0,R,305G,6.0,232.0,1,N,1.0,16.0,3.0,4.0,1.0,3.0,,,,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,5,12.0,0.0,1430.0,R,305S,6.0,232.0,1,N,1.0,32.0,2.0,4.0,1.0,3.0,,,,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,09-10,1.0,1.0,930.0,R,305G,1.0,232.0,1,N,1.0,1.0,4.0,0.55,1.0,3.0,,,,,,,0.55,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,09-10,1.0,1.0,1434.0,R,305S,6.0,232.0,1,N,1.0,1.0,2.0,0.15,1.0,3.0,,,,,,,0.15,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,09-10,1.0,1.0,,R,305G,1.0,232.0,1,N,1.0,2.0,4.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,03-04,8.0,1.0,1500.0,R,305G,6.0,232.0,1,N,1.0,24.0,3.0,6.0,1.0,3.0,180.0,2.0,0.36,,,,6.36,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,15,10.0,1.0,957.0,8,305G,18.0,232.0,1,N,1.0,370.0,2.0,47.0,1.0,3.0,,,,,,,47.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,15,10.0,4.0,956.0,8,467G,24.0,232.0,1,N,1.0,492.0,2.0,62.0,1.0,3.0,,,,,,,62.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,15,10.0,4.0,958.0,8,466G,22.0,232.0,1,N,1.0,471.0,2.0,59.0,1.0,3.0,,,,,,,59.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,15,10.0,4.0,1400.0,8,468G,80.0,232.0,1,N,1.0,338.0,4.0,169.0,4.0,3.0,,,,,,,169.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,15,10.0,4.0,1430.0,8,467G,64.0,232.0,1,N,1.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,20-21,2.0,5.0,137.0,R,469G,120.0,232.0,1,N,1.0,6.0,6.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,20-21,2.0,5.0,137.0,R,470G,13.0,232.0,1,N,1.0,11.85,3.0,3.555,4.0,3.0,,,,,,,3.555,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,20-21,2.0,5.0,137.0,R,471G,50.0,232.0,1,N,1.0,136.0,2.0,17.0,4.0,3.0,,,,,,,17.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,20-21,2.0,5.0,137.0,R,472G,85.0,232.0,1,N,1.0,5.0,4.0,2.75,4.0,3.0,,,,,,,2.75,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,20-21,2.0,5.0,137.0,R,473G,86.0,232.0,1,N,1.0,5.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,20-21,2.0,5.0,1430.0,R,474G,133.0,232.0,1,N,1.0,10.0,7.0,2.5,4.0,3.0,,,,,,,2.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0675_output,MONHEIM,RHENANIA OIL REF,5106N,653E,47482 501,20-21,2.0,5.0,1430.0,R,475G,204.0,232.0,1,N,1.0,10.0,9.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,25-26,5.0,5.0,,R,,2.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,27,5.0,5.0,,R,,4.0,,,,,26.666666666666668,2.0,4.0,,,,,,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,03-04,6.0,5.0,,R,,5.0,,,,,40.0,2.0,5.0,,,300.0,3.0,1.0,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,04,6.0,5.0,,R,,5.0,,,,,40.0,2.0,5.0,,,240.0,2.0,0.48,,,,5.48,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0676_output,MONHEIM,MONHEIM MINERALOLWERKE,,,47482,04-05,6.0,5.0,,R,,11.0,,,,,76.0,2.0,10.0,,,1500.0,2.0,3.0,,,,13.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7598_output,MONHEIM,SEARCHLIGHT BATTERY,,,47482 800,30,7.0,5.0,,R,,1.0,,,,,3.0,2.0,0.375,,,,,,,,,0.375,False
