box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1147.0,15.0,460G,29.0,210.0,1.0,P,1.0,,,,,,,,,999.0,7.0,61.0,61.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1148.0,15.0,459G,29.0,200.0,1.0,P,1.0,,,,,,,,,999.0,7.0,60.0,60.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1152.0,15.0,449G,31.0,205.0,1.0,P,1.0,,,,,,,,,999.0,7.0,66.0,66.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1156.0,15.0,462G,6.0,217.0,1.0,P,1.0,,,,,,,,,213.0,7.0,13.0,13.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1158.0,15.0,498G,22.0,205.0,1.0,P,1.0,,,,,,,,,4900.0,2.0,49.0,49.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1201.0,15.0,376G,30.0,200.0,1.0,P,1.0,,,,,,,,,999.0,7.0,63.0,63.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1233.0,15.0,455G,19.0,188.0,1.0,P,1.0,178.0,3.0,45.0,4.0,2.0,,,,,,,45.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1302.0,15.0,454G,20.0,180.0,1.0,P,1.0,180.0,3.0,45.0,4.0,2.0,,,,,,,45.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1316.0,15.0,458G,20.0,198.0,1.0,G,1.0,188.0,3.0,47.0,4.0,2.0,,,,,,,47.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1350.0,15.0,455G,21.0,180.0,1.0,P,1.0,193.0,3.0,48.0,4.0,2.0,,,,,,,48.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1400.0,15.0,456G,20.0,200.0,1.0,P,1.0,182.0,3.0,46.0,4.0,2.0,,,,,,,46.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1403.0,15.0,456G,20.0,210.0,1.0,P,1.0,182.0,3.0,45.5,4.0,2.0,,,,,,,45.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1412.0,15.0,454G,19.0,190.0,1.0,P,1.0,168.0,3.0,42.0,4.0,2.0,,,,,,,42.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,21.0,3.0,5.0,1413.0,15.0,457G,21.0,198.0,1.0,G,1.0,196.0,3.0,49.0,4.0,2.0,,,,,,,49.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1210.0,15.0,464G,27.0,203.0,1.0,P,1.0,,,,,,,,,5700.0,2.0,57.0,57.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1211.0,15.0,465G,33.0,179.0,1.0,P,1.0,,,,,,,,,999.0,7.0,69.0,69.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1211.0,15.0,466G,40.0,190.0,1.0,P,1.0,,,,,,,,,999.0,7.0,82.0,82.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1211.0,15.0,467G,39.0,200.0,1.0,P,1.0,,,,,,,,,999.0,7.0,82.0,82.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1211.0,15.0,464G,38.0,192.0,1.0,P,1.0,,,,,,,,,999.0,7.0,82.0,82.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1211.0,15.0,465G,28.0,200.0,1.0,P,1.0,,,,,,,,,999.0,5.0,133.0,133.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1212.0,15.0,376G,29.0,189.0,1.0,P,1.0,,,,,,,,,984.0,7.0,58.0,58.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1230.0,15.0,468G,35.0,200.0,1.0,P,1.0,,,,,,,,,999.0,7.0,73.0,73.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1230.0,15.0,471G,35.0,200.0,1.0,P,1.0,2.0,3.0,0.5,4.0,2.0,,,,,,,0.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4277_output,NEUBURG,AIRDROME,4843N,1114E,47634 780,24.0,3.0,5.0,1230.0,15.0,472G,100.0,200.0,1.0,P,1.0,433.0,3.0,108.25,4.0,2.0,,,,,,,108.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0682_output,NEUBURG,AD OIL DONAU STORAGE,4843N,1114E,47634 531,1.0,4.0,5.0,1643.0,8.0,94G,37.0,300.0,1.0,N,1.0,444.0,3.0,111.0,4.0,2.0,,,,,,,111.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0682_output,NEUBURG,AD OIL DONAU STORAGE,4843N,1114E,47634 531,1.0,4.0,5.0,1643.0,8.0,385G,34.0,300.0,1.0,N,1.0,156.0,3.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4278_output,NEUBURG,JET AD,4843N,1114E,47634 781,10.0,4.0,5.0,900.0,8.0,447G,65.0,180.0,1.0,N,1.0,19.0,2.0,2.0,4.0,1.0,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4278_output,NEUBURG,JET AD,4843N,1114E,47634 781,10.0,4.0,5.0,1632.0,8.0,447G,36.0,174.0,1.0,N,1.0,432.0,3.0,108.0,4.0,3.0,,,,,,,108.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4278_output,NEUBURG,JET AD,4843N,1114E,47634 781,10.0,4.0,5.0,1636.0,8.0,486G,20.0,180.0,1.0,N,1.0,380.0,2.0,48.0,4.0,1.0,,,,,,,48.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4278_output,NEUBURG,JET AD,4843N,1114E,47634 781,11.0,4.0,5.0,1640.0,8.0,487G,6.0,180.0,1.0,N,1.0,226.0,1.0,11.0,3.0,2.0,,,,,,,11.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4278_output,NEUBURG,JET AD,4843N,1114E,47634 781,9.0,4.0,5.0,1400.0,8.0,447G,3.0,180.0,1.0,N,1.0,74.0,1.0,4.0,3.0,3.0,,,,,,,4.0,False
