box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3808_output,NIS,AIRDROME,4319N,2154E,14560 780,17.0,8.0,4.0,828.0,15.0,485G,27.0,201.0,7.0,G,1.0,383.0,2.0,48.0,4.0,3.0,,,,72.0,3.0,0.828,48.828,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3808_output,NIS,AIRDROME,4319N,2154E,14560 780,17.0,8.0,4.0,840.0,15.0,486G,24.0,210.0,1.0,C,1.0,,,,,,,,,73.0,7.0,6.0,6.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3808_output,NIS,AIRDROME,4319N,2154E,14560 780,21.0,8.0,4.0,1000.0,15.0,490G,29.0,188.0,7.0,C,1.0,,,,,,,,,2115.942028985507,6.0,73.0,73.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3808_output,NIS,AIRDROME,4319N,2154E,14560 780,21.0,8.0,4.0,1004.0,15.0,488G,30.0,188.0,7.0,C,1.0,,,,,,,,,75.0,6.0,2.5875,2.5875,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5207_output,NIS,MARSHALLING YARDS,4319N,2154E,0000486,26.0,8.0,4.0,800.0,15.0,451G,1.0,200.0,7.0,G,2.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5207_output,NIS,MARSHALLING YARDS,4319N,2154E,0000486,1.0,9.0,4.0,1020.0,15.0,460G,29.0,180.0,7.0,G,1.0,287.0,3.0,72.0,4.0,3.0,,,,,,,72.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5207_output,NIS,MARSHALLING YARDS,4319N,2154E,0000486,1.0,9.0,4.0,1021.0,15.0,461G,26.0,205.0,7.0,G,1.0,260.0,3.0,65.0,4.0,3.0,,,,,,,65.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5208_output,NIS,MARSHALLING YARDS,4319N,2154E,14560 631,2.0,9.0,4.0,951.0,15.0,455G,30.0,195.0,7.0,G,1.0,299.0,3.0,75.0,4.0,3.0,,,,,,,75.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5210_output,NIS,NORTH MY,4319N,2154E,14560 633,2.0,9.0,4.0,958.0,15.0,459G,31.0,204.0,7.0,G,1.0,310.0,3.0,78.0,4.0,3.0,,,,,,,78.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3808_output,NIS,AIRDROME,4319N,2154E,14560 780,21.0,9.0,4.0,954.0,15.0,483G,27.0,215.0,1.0,C,1.0,400.0,3.0,100.0,4.0,3.0,,,,1000.0,7.0,60.0,160.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5207_output,NIS,MARSHALLING YARDS,4319N,2154E,0000486,28.0,9.0,4.0,1019.0,15.0,454G,27.0,195.0,7.0,G,1.0,269.0,3.0,67.0,4.0,3.0,,,,,,,67.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5207_output,NIS,MARSHALLING YARDS,4319N,2154E,0000486,29.0,9.0,4.0,948.0,15.0,456G,21.0,190.0,7.0,G,1.0,208.0,3.0,52.0,4.0,3.0,,,,,,,52.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5209_output,NIS,NORTH MY,4319N,2154E,14560 632,8.0,9.0,4.0,1000.0,15.0,376G,28.0,187.0,7.0,G,1.0,279.0,3.0,70.0,4.0,2.0,,,,,,,70.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5207_output,NIS,MARSHALLING YARDS,4319N,2154E,0000486,8.0,9.0,4.0,1004.0,15.0,098G,20.0,210.0,7.0,G,1.0,196.0,3.0,49.0,4.0,91.0,,,,,,,49.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5208_output,NIS,MARSHALLING YARDS,4319N,2154E,14560 631,8.0,9.0,4.0,1006.0,15.0,449G,28.0,210.0,7.0,G,1.0,280.0,3.0,70.0,4.0,91.0,,,,,,,70.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5208_output,NIS,MARSHALLING YARDS,4319N,2154E,14560 631,9.0,9.0,4.0,1009.0,15.0,450G,28.0,210.0,7.0,G,1.0,278.0,3.0,70.0,4.0,2.0,,,,,,,70.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3808_output,NIS,AIRDROME,4319N,2154E,14560 780,21.0,10.0,4.0,1015.0,15.0,482G,100.0,210.0,7.0,G,1.0,,,,,,,,,1739.1304347826087,6.0,60.0,60.0,False
