box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,930.0,8,398CG,13.0,224.0,1.0,N,1.0,,,,,,,,,142.0,8.0,28.0,28.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,950.0,8,401AG,12.0,216.0,1.0,N,1.0,,,,,,,,,144.92753623188406,6.0,5.0,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,950.0,8,401G,12.0,227.0,1.0,N,1.0,,,,,,,,,8.333333333333334,8.0,2.0,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4303_output,RHEINE,AIRDROME,5218N,726E,48091 780,21,3.0,5.0,959.0,8,91AG,12.0,220.0,1.0,N,1.0,456.0,1.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4303_output,RHEINE,AIRDROME,5218N,726E,48091 780,21,3.0,5.0,1000.0,8,91BG,12.0,215.0,1.0,N,1.0,454.0,1.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4303_output,RHEINE,AIRDROME,5218N,726E,48091 780,21,3.0,5.0,1000.0,8,91CG,12.0,225.0,1.0,N,1.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1000.0,8,381G,11.0,224.0,1.0,N,1.0,,,,,,,,,414.0,7.0,24.0,24.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1000.0,8,398G,12.0,231.0,1.0,N,1.0,,,,,,,,,28.98550724637681,6.0,1.0,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1000.0,8,398G,12.0,221.0,1.0,N,1.0,,,,,,,,,455.0,6.0,14.0,14.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1000.0,8,398BG,13.0,236.0,1.0,N,1.0,,,,,,,,,493.0,6.0,15.0,15.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4303_output,RHEINE,AIRDROME,5218N,726E,48091 780,21,3.0,5.0,1010.0,8,91G,1.0,225.0,1.0,N,1.0,,,,,,,,,1.0,4.0,0.045,0.045,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4303_output,RHEINE,AIRDROME,5218N,726E,48091 780,21,3.0,5.0,1010.0,8,306G,12.0,221.0,1.0,N,1.0,,,,,,,,,1.0,4.0,0.045,0.045,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1010.0,8,306BG,10.0,237.0,1.0,N,1.0,,,,,,,,,380.0,7.0,22.0,22.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1010.0,8,381G,1.0,220.0,1.0,N,1.0,,,,,,,,,37.0,7.0,2.0,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1010.0,8,381BG,11.0,228.0,1.0,N,1.0,,,,,,,,,454.0,7.0,27.0,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1010.0,8,384G,1.0,225.0,1.0,N,1.0,,,,,,,,,37.0,7.0,2.0,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1011.0,8,306BG,11.0,213.0,1.0,N,1.0,,,,,,,,,417.0,7.0,25.0,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4303_output,RHEINE,AIRDROME,5218N,726E,48091 780,21,3.0,5.0,1012.0,8,92AG,12.0,220.0,1.0,N,1.0,,,,,,,,,1.0,4.0,0.045,0.045,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4303_output,RHEINE,AIRDROME,5218N,726E,48091 780,21,3.0,5.0,1012.0,8,92BG,12.0,215.0,1.0,N,1.0,,,,,,,,,1.0,4.0,0.045,0.045,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4303_output,RHEINE,AIRDROME,5218N,726E,48091 780,21,3.0,5.0,1012.0,8,92CG,11.0,230.0,1.0,N,1.0,,,,,,,,,1.0,4.0,0.045,0.045,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1012.0,8,379G,1.0,220.0,1.0,N,1.0,,,,,,,,,37.0,7.0,2.0,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1012.0,8,3816G,20.0,220.0,1.0,N,1.0,,,,,,,,,73.0,7.0,4.0,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1430.0,8,401CG,14.0,225.0,1.0,N,1.0,,,,,,,,,417.0,6.0,13.0,13.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,21,3.0,5.0,1434.0,8,398AG,12.0,228.0,1.0,N,1.0,,,,,,,,,130.0,8.0,26.0,26.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,23-24,3.0,5.0,1800.0,R,401S,200.0,225.0,1.0,N,1.0,,,,,,100.0,2.0,0.2,,,,0.2,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4304_output,RHEINE,AIRDROME,,,10118,25,3.0,5.0,1600.0,R,401B,292.0,225.0,1.0,N,1.0,,,130.0,,,101.0,2.0,0.202,421.0,8.0,101.04,231.242,False
