box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,21.0,6.0,4.0,1430.0,8.0,487G,1.0,210.0,3.0,N,3.0,8.0,3.0,2.0,1.0,91.0,4.0,6.0,1.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,21.0,6.0,4.0,1430.0,8.0,92G,3.0,210.0,3.0,N,3.0,24.0,3.0,6.0,1.0,91.0,6.0,12.0,2.0,,,,8.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,21.0,6.0,4.0,1430.0,8.0,392G,2.0,210.0,3.0,N,3.0,16.0,3.0,4.0,4.0,3.0,4.0,6.0,1.0,,,,5.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,21.0,6.0,4.0,1434.0,8.0,306G,1.0,210.0,3.0,N,4.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,22.0,6.0,4.0,1430.0,8.0,458G,1.0,210.0,3.0,N,4.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,24.0,6.0,4.0,1530.0,8.0,490G,1.0,210.0,3.0,N,3.0,18.0,2.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,24.0,6.0,4.0,,8.0,92G,6.0,210.0,3.0,N,3.0,111.0,2.0,14.0,4.0,3.0,,,,,,,14.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3101_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,5313,25.0,6.0,4.0,1135.0,8.0,467G,20.0,300.0,1.0,N,4.0,119.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3101_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,5313,25.0,6.0,4.0,1200.0,8.0,466G,10.0,300.0,1.0,N,4.0,120.0,1.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3101_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,5313,25.0,6.0,4.0,1300.0,8.0,467G,39.0,300.0,1.0,N,4.0,400.0,1.0,20.0,1.0,2.0,,,,,,,20.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,25.0,6.0,4.0,1400.0,8.0,380G,3.0,210.0,3.0,N,3.0,30.0,3.0,8.0,4.0,2.0,,,,,,,8.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3100_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2377,25.0,6.0,4.0,1430.0,8.0,379G,2.0,210.0,3.0,N,4.0,22.0,3.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3101_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,5313,26.0,6.0,4.0,1135.0,8.0,468G,1.0,300.0,1.0,N,4.0,24.0,2.0,3.0,1.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3101_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,5313,26.0,6.0,4.0,1300.0,8.0,466G,13.0,300.0,1.0,N,4.0,280.0,1.0,14.0,1.0,2.0,,,,,,,14.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3101_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,5313,28.0,6.0,4.0,1230.0,8.0,493G,1.0,300.0,1.0,N,3.0,,,,,,52.0,7.0,2.0,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,5.0,6.0,4.0,857.0,8.0,91G,20.0,228.0,1.0,N,3.0,222.0,3.0,56.0,4.0,3.0,,,,,,,56.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,5.0,6.0,4.0,857.0,8.0,91G,10.0,200.0,1.0,N,3.0,6.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,5.0,6.0,4.0,857.0,8.0,388G,1.0,200.0,1.0,N,3.0,6.0,10.0,4.8,1.0,6.0,,,,,,,4.8,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,6.0,6.0,4.0,550.0,8.0,306G,1.0,200.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,6.0,6.0,4.0,553.0,8.0,445G,27.0,180.0,3.0,N,1.0,156.0,3.0,39.0,1.0,2.0,,,,728.0,7.0,43.0,82.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,6.0,6.0,4.0,553.0,8.0,447G,1.0,200.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,6.0,6.0,4.0,553.0,8.0,489G,3.0,200.0,1.0,N,4.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,7.0,6.0,4.0,600.0,8.0,388G,1.0,190.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3096_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,53172372,8.0,6.0,4.0,827.0,8.0,453G,10.0,200.0,3.0,G,2.0,478.0,1.0,6.0,1.0,2.0,,,,,,,6.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,8.0,6.0,4.0,1024.0,8.0,493G,13.0,151.0,1.0,N,2.0,108.0,3.0,27.0,4.0,3.0,,,,208.0,7.0,12.0,39.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_3099_output,SUBELDINGEN CITY AREA,STIRINUM UNIDENTIFIED TARGET,,,2376,8.0,6.0,4.0,1024.0,8.0,493G,1.0,140.0,1.0,N,3.0,,,,,,,,,52.0,7.0,3.0,3.0,False
