box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,05-06,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,07,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,11-12,9.0,0.0,,R,,1.0,,,,,6.0,2.0,0.9,,,60.0,2.0,0.12,,,,1.02,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,12-13,9.0,0.0,,R,,1.0,,,,,11.0,2.0,1.65,,,,,,,,,1.65,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,10-11,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,11-12,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,12,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,13-14,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,15,10.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,16,10.0,0.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,13-14,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,16,11.0,0.0,,R,,2.0,,,,,6.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,16-17,11.0,0.0,,R,,2.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,17-18,4.0,1.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,11-12,5.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,11-12,5.0,1.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,14,6.0,1.0,,R,,1.0,,,,,2.0,7.0,0.5,,,,,,,,,0.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,15,6.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4518_output,Norderney,NORDENEY,,,1233,16,6.0,1.0,,R,,4.0,,,,,16.0,2.0,2.0,,,8.0,36.0,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4519_output,Norderney,Airdrome,,,94603 780,19-20,7.0,1.0,,R,,2.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4519_output,Norderney,Airdrome,,,94603 780,17-18,8.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4519_output,Norderney,Airdrome,,,94603 780,17-18,8.0,1.0,,R,,2.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4519_output,Norderney,Airdrome,,,94603 780,18,8.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_16_RADIO,IMG_7790_output,Norderney,Radio Station,,,94603 840,31,8.0,1.0,,R,,1.0,,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_7,BOOK_16_RADIO,IMG_7790_output,Norderney,Radio Station,,,94603 840,31,8.0,1.0,,R,,1.0,,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4519_output,Norderney,Airdrome,,,94603 780,19,11.0,1.0,,R,,1.0,,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4519_output,Norderney,Airdrome,,,94603 780,20,11.0,1.0,,R,,1.0,,,,,1.0,3.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4519_output,Norderney,Airdrome,,,94603 780,21,11.0,1.0,,R,,1.0,,,,,1.0,5.0,1.0,,,100.0,2.0,0.2,,,,1.2,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4519_output,Norderney,Airdrome,,,94603 780,22,11.0,1.0,,R,,49.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4516_output,Norderney,Airdrome,,,94603 780,06-07,1.0,2.0,,R,,1.0,,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4516_output,Norderney,Airdrome,,,94603 780,06-07,1.0,2.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4516_output,Norderney,Airdrome,,,94603 780,09,1.0,2.0,,R,,1.0,,,,,4.0,4.0,2.0,,,,,,,,,2.0,False
