box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_5_RUBBER,IMG_0921_output,Huls,Rubber Plant,5141N,706E,FZ60 47126 480,22,6.0,3.0,944.0,8,335S,4.0,230.0,7.0,G,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_5_RUBBER,IMG_0921_output,Huls,Rubber Plant,5141N,706E,FZ60 47126 480,22,6.0,3.0,944.0,8,336S,4.0,230.0,7.0,G,1.0,50.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0877_output,Huls,Buna Chemical Company,5141N,706E,47126 431,22.0,6.0,3.0,930.0,8,365S,5.0,250.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_1,BOOK_5_RUBBER,IMG_0920_output,Huls,Rubber Plant,5141N,706E,47126,22.0,6.0,3.0,938.0,8.0,325S,5.0,255.0,7.0,G,1.0,100.0,3.0,25.0,3.0,4.0,,,,,,,25.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,6.0,3.0,939.0,8,358S,6.0,260.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,6.0,3.0,939.0,8,359S,6.0,260.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,6.0,3.0,939.0,8,360S,7.0,260.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,6.0,3.0,939.0,8,367S,5.0,260.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,6.0,3.0,939.0,8,368S,6.0,240.0,7.0,G,1.0,30.0,4.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,6.0,3.0,939.0,8,369S,8.0,270.0,7.0,G,1.0,30.0,4.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,6.0,3.0,939.0,8,370S,4.0,254.0,7.0,G,1.0,27.0,3.0,7.0,4.0,3.0,,,,,,,7.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,6.0,3.0,939.0,8,371S,5.0,254.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0876_output,Huls,Chemical Works,5141N,706E,47126 430,22.0,6.0,3.0,940.0,8,312G,4.0,250.0,7,G,1.0,40.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_1,BOOK_5_RUBBER,IMG_0920_output,Huls,Rubber Plant,5141N,706E,47126,22.0,6.0,3.0,940.0,8.0,337S,7.0,240.0,7.0,G,1.0,35.0,4.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_1,BOOK_5_RUBBER,IMG_0920_output,Huls,Rubber Plant,5141N,706E,47126,22.0,6.0,3.0,941.0,8.0,407S,9.0,262.0,7.0,G,1.0,90.0,3.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_5_RUBBER,IMG_0920_output,Huls,Rubber Plant,5141N,706E,47126,22.0,6.0,3.0,942.0,8.0,366S,6.0,260.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_5_RUBBER,IMG_0920_output,Huls,Rubber Plant,5141N,706E,47126,22.0,6.0,3.0,943.0,8.0,369S,7.0,240.0,7.0,G,1.0,70.0,3.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0876_output,Huls,Chemical Works,5141N,706E,47126 430,23.0,6.0,3.0,940.0,8,313G,2.0,270.0,7,G,1.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0876_output,Huls,Chemical Works,5141N,706E,47126 430,24.0,6.0,3.0,600.0,8,314G,6.0,260.0,7,G,1.0,30.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0876_output,Huls,Chemical Works,5141N,706E,47126 430,25.0,6.0,3.0,930.0,8,315G,6.0,260.0,7,G,1.0,25.0,3.0,7.5,4.0,3.0,,,,,,,7.5,False
BOX_1,BOOK_4_CHEMICAL,IMG_0876_output,Huls,Chemical Works,5141N,706E,47126 430,7.0,6.0,3.0,1530.0,8,311G,3.0,260.0,6,G,1.0,20.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,3.0,5.0,1540.0,R,375S,5.0,210.0,7.0,G,1.0,1.0,22.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,3.0,5.0,1540.0,R,376S,86.0,210.0,7.0,G,1.0,8.0,6.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_1,BOOK_5_RUBBER,IMG_0922_output,Huls,Rubber Plant,,,482,22.0,3.0,5.0,1540.0,R,377S,86.0,210.0,7.0,G,1.0,999.0,3.0,300.0,4.0,3.0,,,,,,,300.0,False
