box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,24-25,8.0,0.0,2300.0,R,,4.0,290.0,,,,2.0,3.0,0.6,,,180.0,4.0,1.0,,,,1.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,24-25,8.0,0.0,2330.0,R,,3.0,290.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,25,8.0,0.0,,R,,4.0,290.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,01-02,10.0,0.0,30.0,R,,1.0,290.0,,,,4.0,2.0,0.6,,,100.0,2.0,0.2,,,,0.8,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,02,10.0,0.0,100.0,R,,1.0,290.0,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,13-14,11.0,0.0,200.0,R,,1.0,290.0,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,13-14,11.0,0.0,230.0,R,,1.0,290.0,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,16,12.0,0.0,330.0,R,,2.0,290.0,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,22,2.0,1.0,600.0,R,,29.0,290.0,,,,58.0,3.0,15.0,,,116.0,4.0,1.0,,,,16.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,23,3.0,1.0,630.0,R,,29.0,290.0,,,,4.0,3.0,1.0,,,100.0,26.0,1.0,,,,2.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,02,4.0,1.0,700.0,R,,1.0,290.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,03-04,10.0,2.0,2100.0,R,,9.0,295.0,,,,27.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,03-04,10.0,2.0,2100.0,R,,9.0,295.0,,,,9.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7136_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,27,2.0,3.0,130.0,R,,1.0,330.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,04-05,10.0,3.0,2054.0,R,,5.0,310.0,,,,17.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,04-05,10.0,3.0,2054.0,R,,5.0,310.0,,,,26.666666666666668,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7135_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,06,10.0,3.0,2004.0,R,,4.0,300.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7136_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,20-21,10.0,3.0,2004.0,R,,1.0,300.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7136_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,22,10.0,3.0,2119.0,R,,9.0,290.0,,,,27.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7136_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,22,10.0,3.0,2119.0,R,,6.0,290.0,,,,9.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7136_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,22-23,10.0,3.0,2119.0,R,,7.0,290.0,,,,9.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7136_output,Knapsack near Cologne,RWE Thermal Power Station,,944E,94471,24,11.0,3.0,1859.0,R,,1.0,300.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
