box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,24,8.0,3.0,1851.0,8,96G,3.0,230.0,7.0,G,1.0,,,,,,,,,1.0,8.0,0.24,0.24,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1503_output,Evreux,Unidentified Target,4901N,110E,42745 10,24.0,8.0,3.0,1844.0,8.0,95G,6.0,230.0,7.0,C,1.0,,,,,,,,,168.0,7.0,10.0,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,03,9.0,3.0,955.0,8,91G,11.0,223.0,7.0,N,4.0,116.0,3.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,04,9.0,3.0,925.0,8,100G,10.0,228.0,7.0,G,2.0,112.0,3.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,05,9.0,3.0,1200.0,8,101G,21.0,225.0,7.0,G,1.0,115.0,3.0,28.75,4.0,2.0,,,,,,,28.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,22,9.0,3.0,1612.0,8,323G,34.0,120.0,7.0,G,1.0,342.0,2.0,51.3,4.0,4.0,,,,,,,51.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,22.0,9.0,3.0,1614.0,8.0,386G,36.0,100.0,7.0,G,1.0,359.0,1.0,9.0,4.0,4.0,,,,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,23,9.0,3.0,1200.0,8,324G,34.0,200.0,7.0,G,1.0,115.0,3.0,43.0,4.0,4.0,,,,,,,43.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,24.0,9.0,3.0,1145.0,8.0,387G,35.0,110.0,7.0,G,1.0,180.0,2.0,23.0,4.0,4.0,,,,,,,23.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,24.0,9.0,3.0,1145.0,8.0,387G,36.0,120.0,7.0,G,1.0,304.0,1.0,15.0,4.0,4.0,,,,,,,15.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,24.0,9.0,3.0,1149.0,8.0,386G,36.0,105.0,7.0,G,1.0,358.0,2.0,44.75,4.0,4.0,,,,,,,44.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,22.0,10.0,3.0,1030.0,8.0,322G,26.0,125.0,7.0,G,1.0,194.0,3.0,49.0,4.0,4.0,,,,,,,49.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,22.0,10.0,3.0,1033.0,8.0,387G,31.0,105.0,7.0,C,1.0,186.0,3.0,46.5,4.0,4.0,,,,,,,46.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,6.0,2.0,4.0,1152.0,8.0,447G,19.0,190.0,7.0,G,1.0,190.0,3.0,57.0,4.0,3.0,,,,,,,57.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,6.0,2.0,4.0,1153.0,8.0,387G,22.0,237.0,7.0,C,2.0,4.0,15.0,10.0,4.0,4.0,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,6.0,2.0,4.0,1153.0,8.0,100G,34.0,210.0,7.0,C,2.0,254.0,3.0,64.0,4.0,2.0,27.0,12.0,7.0,,,,71.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,02-03,6.0,4.0,1200.0,R,325G,1.0,210.0,7.0,G,1.0,,,,,,100.0,2.0,0.2,1.0,8.0,0.24,0.44,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,07,6.0,4.0,1800.0,R,329G,34.0,200.0,7.0,G,1.0,115.0,3.0,28.75,3.0,2.0,,,,,,,28.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,10.0,6.0,4.0,914.0,8.0,445G,3.0,180.0,7.0,C,1.0,72.0,2.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,10.0,6.0,4.0,915.0,8.0,448G,22.0,180.0,3.0,N,1.0,1140.0,1.0,57.0,4.0,91.0,,,,,,,57.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,10.0,6.0,4.0,915.0,8.0,489G,4.0,190.0,5.0,N,1.0,206.0,1.0,10.0,1.0,3.0,,,,,,,10.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5629_output,Evreux,Evreux Marshalling Yard,4901N,110E,0000895,11-12,6.0,4.0,319.0,R,,198.0,50.0,,,,999.0,4.0,527.0,,,,,,,,,527.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5629_output,Evreux,Evreux Marshalling Yard,4901N,110E,0000895,11-12,6.0,4.0,319.0,R,,198.0,50.0,,,,1756.6666666666667,3.0,527.0,,,,,,,,,527.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,12.0,6.0,4.0,844.0,8.0,458G,33.0,198.0,1.0,N,1.0,572.0,2.0,72.0,9.0,92.0,,,,357.0,7.0,21.0,93.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,12.0,6.0,4.0,846.0,8.0,467G,36.0,200.0,1.0,N,1.0,572.0,2.0,58.0,1.0,2.0,,,,480.0,7.0,28.0,86.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,13.0,6.0,4.0,830.0,8.0,303G,36.0,210.0,1.0,N,1.0,304.0,2.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,13.0,6.0,4.0,846.0,8.0,303AG,36.0,220.0,1.0,N,1.0,190.0,3.0,47.5,4.0,3.0,,,,,,,47.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,15.0,6.0,4.0,850.0,8.0,467G,11.0,235.0,1.0,N,2.0,132.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,15.0,6.0,4.0,1713.0,8.0,466G,12.0,230.0,1.0,N,4.0,100.0,3.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,30.0,6.0,4.0,1410.0,8.0,469G,2.0,220.0,1.0,N,1.0,24.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,30.0,6.0,4.0,1410.0,8.0,486AG,11.0,210.0,3.0,N,1.0,132.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,30.0,6.0,4.0,1411.0,8.0,487BG,13.0,210.0,3.0,N,1.0,674.0,1.0,34.0,1.0,3.0,,,,,,,34.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,7,6.0,4.0,1400.0,R,328G,34.0,200.0,7.0,G,1.0,,,,,,100.0,3.0,0.3,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3962_output,Evreux,Evreux Fauville AD,4901N,110E,42745 780,04,7.0,4.0,600.0,R,326G,1.0,200.0,7.0,G,1.0,115.0,3.0,34.5,4.0,2.0,,,,1.0,8.0,0.24,34.74,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,2.0,7.0,4.0,941.0,8.0,494G,4.0,220.0,3.0,N,1.0,196.0,1.0,10.0,1.0,3.0,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3963_output,Evreux,Fauville A D,4901N,110E,42745 781,3.0,7.0,4.0,942.0,8.0,495G,33.0,240.0,3.0,N,1.0,999.0,1.0,63.0,1.0,3.0,,,,,,,63.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3964_output,Evreux,Fauville A D,,,4689,4.0,7.0,4.0,,8.0,491G,12.0,,,,1.0,582.0,1.0,29.0,1.0,91.0,,,,,,,29.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1503_output,Evreux,Unidentified Target,4901N,110E,42745 10,13.0,8.0,4.0,930.0,8.0,100G,6.0,230.0,4.0,N,3.0,114.0,1.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1503_output,Evreux,Unidentified Target,4901N,110E,42745 10,13.0,8.0,4.0,1200.0,8.0,98G,6.0,230.0,3.0,N,4.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1503_output,Evreux,Unidentified Target,4901N,110E,42745 10,15.0,8.0,4.0,600.0,8.0,101G,1.0,230.0,7.0,N,3.0,100.0,5.0,123.0,4.0,3.0,,,,,,,123.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1503_output,Evreux,Unidentified Target,4901N,110E,42745 10,26.0,8.0,4.0,744.0,8.0,97G,6.0,230.0,1.0,N,4.0,323.0,3.0,81.0,4.0,3.0,,,,,,,81.0,False
