box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,15-16,5.0,0.0,,R,,6.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,18-18,5.0,0.0,,R,,4.0,,,,,42.0,2.0,5.0,,,,,,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,18-19,5.0,0.0,,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4129_output,Cologne,Airdrome,,,46311,25,5.0,0.0,600.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,25,5.0,0.0,,R,,5.0,,,,,3.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4129_output,Cologne,Airdrome,,,46311,25-26,5.0,0.0,600.0,R,,1.0,123.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,25-26,5.0,0.0,,R,,5.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,26,5.0,0.0,,R,,6.0,,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,27,5.0,0.0,,R,,5.0,,,,,10.0,3.0,4.0,,,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,27,5.0,0.0,,R,,4.0,,,,,26.0,2.0,3.25,,,,,,,,,3.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,27-28,5.0,0.0,,R,,4.0,,,,,13.0,3.0,3.0,,,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,03-04,6.0,0.0,,R,,5.0,,,,,33.333333333333336,2.0,5.0,,,300.0,3.0,1.0,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,04-05,6.0,0.0,,R,,4.0,,,,,8.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6000_output,Cologne,Kalk Marshalling Yard,,,2056,07,6.0,0.0,1155.0,8,306B,2.0,250.0,3.0,N,2.0,26.0,4.0,13.0,4.0,1.0,,,,,,,13.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5992_output,Cologne,Nippes M Y,556N,657E,46311 634,14-15,6.0,0.0,900.0,R,34SG,2.0,250.0,3.0,N,2.0,7.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5992_output,Cologne,Nippes M Y,556N,657E,46311 634,14-15,6.0,0.0,900.0,R,34SG,2.0,250.0,3.0,N,2.0,12.0,2.0,1.8,4.0,3.0,,,,,,,1.8,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5992_output,Cologne,Nippes M Y,556N,657E,46311 634,15,6.0,0.0,900.0,R,34SG,2.0,250.0,3.0,N,2.0,5.0,3.0,1.25,4.0,3.0,40.0,2.0,0.08,,,,1.33,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5992_output,Cologne,Nippes M Y,556N,657E,46311 634,15,6.0,0.0,900.0,R,34CG,2.0,250.0,3.0,N,2.0,8.0,2.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,17-18,6.0,0.0,,R,,4.0,,,,,5.0,3.0,1.25,,,180.0,2.0,0.36,,,,1.61,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,17-18,6.0,0.0,,R,,4.0,,,,,33.0,3.0,9.0,,,,,,,,,9.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6001_output,Cologne,Cologne Train,5051N,647E,46311 640,18,6.0,0.0,1400.0,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6001_output,Cologne,Cologne Train,5051N,647E,46311 640,18-19,6.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,4.0,2.0,0.008,,,,0.608,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6001_output,Cologne,Cologne Train,5051N,647E,46311 640,19,6.0,0.0,930.0,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,19,6.0,0.0,,R,,2.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,19,6.0,0.0,,R,,2.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,19,6.0,0.0,,R,,2.0,,,,,10.0,2.0,1.25,,,,,,,,,1.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,20,6.0,0.0,,R,,1.0,,,,,11.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,22,6.0,0.0,,R,,2.0,,,,,11.0,2.0,1.375,,,120.0,2.0,0.24,,,,1.615,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,24-25,6.0,0.0,1400.0,R,,3.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,26,6.0,0.0,900.0,R,,1.0,,,,,3.0,2.0,0.45,,,,,,,,,0.45,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6001_output,Cologne,Cologne Train,5051N,647E,46311 640,26,6.0,0.0,930.0,R,,1.0,,,,,4.0,2.0,0.5,,,,,,,,,0.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6000_output,Cologne,Kalk Marshalling Yard,,,2056,7,6.0,0.0,1150.0,8,306G,12.0,250.0,3.0,N,2.0,26.0,5.0,26.0,4.0,1.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,01-02,7.0,0.0,,R,,1.0,,,,,11.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,01-02,7.0,0.0,,R,,1.0,,,,,42.0,2.0,5.0,,,,,,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,02-03,7.0,0.0,,R,,1.0,,,,,10.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5975_output,Cologne,Marshalling Yard,5056N,657E,46311 630,03-04,7.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,60.0,31.0,1.0,,,,1.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,04-05,7.0,0.0,800.0,R,,1.0,,,,,9.0,2.0,1.0,,1.0,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,05-06,7.0,0.0,1400.0,R,,1.0,,,,,9.0,2.0,1.0,,3.0,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,07-08,7.0,0.0,1200.0,R,,3.0,,,,,32.0,2.0,4.0,,4.0,180.0,2.0,0.36,,,,4.36,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,14-15,7.0,0.0,1330.0,R,,2.0,,,,,16.0,2.0,2.0,,6.0,120.0,2.0,0.24,,,,2.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4129_output,Cologne,Airdrome,,,46311,20-21,7.0,0.0,600.0,R,,1.0,125.0,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,28-29,7.0,0.0,1400.0,R,,1.0,,,,,11.0,2.0,1.0,,7.0,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,03-04,8.0,0.0,1500.0,R,,1.0,,,,,9.0,2.0,1.0,,9.0,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,08-09,8.0,0.0,1600.0,R,,2.0,,,,,20.0,2.0,3.0,,10.0,120.0,2.0,0.24,,,,3.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,14-15,8.0,0.0,1700.0,R,,2.0,,,,,30.0,2.0,4.0,,12.0,300.0,3.0,1.0,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,16,8.0,0.0,1730.0,R,,2.0,,,,,,,,,,500.0,2.0,1.0,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,17,8.0,0.0,1800.0,R,,1.0,,,,,9.0,2.0,1.0,,13.0,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,24-25,8.0,0.0,1900.0,R,,1.0,,,,,1.0,3.0,0.3,,15.0,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,24-25,8.0,0.0,1930.0,R,,1.0,,,,,3.0,2.0,0.375,,91.0,,,,,,,0.375,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,11-12,9.0,0.0,2030.0,R,,2.0,,,,,35.0,2.0,4.0,,92.0,180.0,2.0,0.36,,,,4.36,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5969_output,Cologne,Bridge,5051N,647E,46311 610,20-21,9.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,28-29,9.0,0.0,2200.0,R,,2.0,,,,,33.0,2.0,4.0,,16.0,180.0,2.0,0.36,,,,4.36,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,29-30,9.0,0.0,2200.0,R,,2.0,,,,,12.0,2.0,1.8,,91.0,120.0,2.0,0.24,,,,2.04,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4129_output,Cologne,Airdrome,,,46311,01-02,10.0,0.0,1600.0,R,,1.0,127.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,01-02,10.0,0.0,2300.0,R,,1.0,,,,,4.0,2.0,0.6,,91.0,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,01-02,10.0,0.0,2300.0,R,,1.0,,,,,4.0,2.0,0.6,,91.0,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5976_output,Cologne,Marshalling Yard,,,0001234,01-02,10.0,0.0,2300.0,R,,2.0,,,,,2.0,2.0,0.3,,91.0,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,02-03,10.0,0.0,600.0,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,07-08,10.0,0.0,600.0,R,,2.0,,,,,18.0,2.0,2.0,,,60.0,2.0,0.12,,,,2.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,08-09,10.0,0.0,1530.0,R,,2.0,,,,,13.0,2.0,2.0,,,124.0,2.0,0.248,,,,2.248,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,09-10,10.0,0.0,900.0,R,,1.0,,,,,2.0,2.0,0.3,,,60.0,2.0,0.12,,,,0.42,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,09-10,10.0,0.0,1430.0,R,,1.0,,,,,13.0,2.0,2.0,,,60.0,2.0,0.12,,,,2.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,09-10,10.0,0.0,1434.0,R,,2.0,,,,,7.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,09-10,10.0,0.0,1700.0,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,11,10.0,0.0,1800.0,R,,1.0,,,,,7.0,2.0,1.05,,,,,,,,,1.05,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,11-12,10.0,0.0,1500.0,R,,1.0,,,,,,,,,,240.0,2.0,0.48,,,,0.48,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,12-13,10.0,0.0,1200.0,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,12-13,10.0,0.0,1430.0,R,,2.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,13-14,10.0,0.0,900.0,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,15-16,10.0,0.0,1400.0,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,15-16,10.0,0.0,1430.0,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5999_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,17,10.0,0.0,950.0,8,846G,25.0,230.0,3.0,N,2.0,164.0,3.0,41.0,4.0,2.0,160.0,6.0,40.0,,,,81.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5999_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,17,10.0,0.0,950.0,8,846G,30.0,243.0,3.0,N,2.0,200.0,3.0,50.0,4.0,2.0,198.0,6.0,50.0,,,,100.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5999_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,17,10.0,0.0,1000.0,8,390BG,12.0,270.0,3.0,N,2.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5999_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,17,10.0,0.0,1000.0,8,390CG,13.0,265.0,3.0,N,2.0,408.0,1.0,20.0,1.0,3.0,24.0,6.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5999_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,17,10.0,0.0,1000.0,8,847G,31.0,258.0,3.0,N,2.0,394.0,1.0,20.0,1.0,3.0,22.0,12.0,6.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5999_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,17,10.0,0.0,1000.0,8,848G,26.0,245.0,3.0,N,2.0,142.0,3.0,36.0,4.0,2.0,131.0,6.0,33.0,,,,69.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,23-24,10.0,0.0,900.0,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,27-28,10.0,0.0,1830.0,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7546_output,Cologne,Aircraft Battery,,240,46311 820,28,10.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,28-29,10.0,0.0,1400.0,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7546_output,Cologne,Aircraft Battery,,240,46311 820,28-29,10.0,0.0,,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,29-30,10.0,0.0,900.0,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7546_output,Cologne,Aircraft Battery,,240,46311 820,29-30,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,31,10.0,0.0,1730.0,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,01-02,11.0,0.0,900.0,R,,22.0,,,,,38.0,3.0,10.0,,,6000.0,2.0,12.0,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,01-02,11.0,0.0,1430.0,R,,10.0,,,,,42.0,2.0,5.0,,,,,,,,,5.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5987_output,Cologne,Gereon My,5056N,657E,46311 633,06-07,11.0,0.0,105.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5987_output,Cologne,Gereon My,5056N,657E,46311 633,06-07,11.0,0.0,105.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,08-09,11.0,0.0,1500.0,R,,2.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,1,11.0,0.0,1430.0,R,,4.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,12-13,11.0,0.0,900.0,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,12-13,11.0,0.0,1430.0,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8067_output,Cologne,Inland Port,511N,647E,46311 710,23-24,11.0,0.0,,R,,2.0,,,,,6.0,3.0,2.0,,,260.0,3.0,1.0,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8067_output,Cologne,Inland Port,511N,647E,46311 710,25,11.0,0.0,,R,,2.0,,,,,13.333333333333334,2.0,2.0,,,260.0,3.0,1.0,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5987_output,Cologne,Gereon My,5056N,657E,46311 633,26-27,11.0,0.0,105.0,R,,2.0,120.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5994_output,Cologne,Kalk Marshalling Yard,5056N,657E,46311 635,26-27,11.0,0.0,1200.0,R,,4.0,,,,,14.0,2.0,2.0,,,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,26-27,11.0,0.0,1430.0,R,,4.0,,,,,4.0,2.0,0.6,,,500.0,2.0,1.0,,,,1.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_5977_output,Cologne,Marshalling Yard,,,0001235,26-27,11.0,0.0,1800.0,R,,4.0,,,,,18.0,3.0,5.0,,,720.0,2.0,1.44,,,,6.44,False
