box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,1.0,2.0,1330.0,9.0,381BG,11.0,216.0,5.0,N,1.0,25.0,4.0,13.0,4.0,91.0,,,,,,,13.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,1.0,2.0,1335.0,9.0,381CG,11.0,213.0,5.0,N,1.0,22.0,5.0,22.0,4.0,91.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,29.0,12.0,2.0,1305.0,9.0,44G,10.0,209.0,5.0,N,1.0,4.0,4.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,29.0,12.0,2.0,1305.0,9.0,491AG,10.0,210.0,1.0,N,1.0,2.0,4.0,1.0,4.0,3.0,3.0,7.0,0.126,,,,1.126,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,29.0,12.0,3.0,1308.0,9.0,491AG,10.0,209.0,5.0,N,1.0,62.0,4.0,31.0,4.0,91.0,,,,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,29.0,12.0,3.0,1310.0,9.0,491BG,10.0,210.0,5.0,N,1.0,74.0,4.0,37.0,4.0,91.0,3.0,7.0,0.126,,,,37.126,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,29.0,12.0,3.0,1315.0,9.0,491CG,1.0,210.0,5.0,N,1.0,74.0,4.0,37.0,1.0,91.0,5.0,7.0,0.21,,,,37.21,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,91AG,1.0,216.0,5.0,N,1.0,22.0,5.0,22.0,4.0,1.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,91AG,5.0,215.0,5.0,N,1.0,21.0,4.0,11.0,4.0,1.0,,,,,,,11.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,91BG,11.0,212.0,5.0,N,1.0,22.0,5.0,22.0,4.0,1.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,91B,11.0,213.0,5.0,N,1.0,20.0,4.0,10.0,4.0,1.0,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,91CG,12.0,224.0,5.0,N,1.0,22.0,5.0,22.0,4.0,1.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,91CG,11.0,220.0,5.0,N,1.0,22.0,4.0,11.0,4.0,1.0,,,,,,,11.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,303G,11.0,220.0,5.0,N,1.0,2.0,4.0,1.0,4.0,1.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,303G,11.0,219.0,5.0,N,1.0,2.0,4.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,381AG,11.0,219.0,5.0,N,1.0,22.0,5.0,22.0,4.0,91.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,28.0,12.0,4.0,1318.0,8.0,381AG,11.0,218.0,5.0,N,1.0,21.0,4.0,11.0,4.0,91.0,,,,,,,11.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,30.0,12.0,4.0,1320.0,9.0,446BG,1.0,210.0,5.0,N,3.0,24.0,2.0,3.0,1.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,30.0,12.0,4.0,1325.0,9.0,466AG,5.0,235.0,3.0,N,1.0,50.0,4.0,25.0,4.0,2.0,4.0,7.0,0.168,,,,25.168,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,30.0,12.0,4.0,1330.0,9.0,466BG,10.0,220.0,4.0,N,1.0,58.0,4.0,29.0,4.0,2.0,2.0,7.0,0.084,,,,29.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,30.0,12.0,4.0,1335.0,9.0,466CG,9.0,220.0,4.0,N,1.0,51.0,4.0,26.0,4.0,2.0,2.0,7.0,0.084,,,,26.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1148.0,9.0,448G,10.0,229.0,3.0,N,1.0,27.0,5.0,27.0,4.0,91.0,1.0,7.0,0.042,,,,27.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1400.0,9.0,446G,2.0,220.0,4.0,N,1.0,6.0,5.0,6.0,4.0,91.0,,,,,,,6.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1410.0,9.0,446G,9.0,220.0,3.0,N,1.0,23.0,5.0,23.0,4.0,91.0,,,,,,,23.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,446AG,10.0,220.0,4.0,N,1.0,2.0,4.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,446BG,8.0,220.0,4.0,N,1.0,18.0,5.0,18.0,4.0,91.0,,,,,,,18.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,446BG,8.0,220.0,4.0,N,1.0,2.0,4.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,446BG,8.0,220.0,4.0,N,1.0,2.0,4.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,446CG,8.0,220.0,4.0,N,1.0,19.0,5.0,19.0,4.0,91.0,,,,,,,19.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,446CG,8.0,220.0,4.0,N,1.0,2.0,4.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,448AG,9.0,220.0,4.0,N,1.0,2.0,4.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,448BG,7.0,220.0,4.0,N,1.0,15.0,5.0,15.0,4.0,91.0,1.0,7.0,0.042,,,,15.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,448BG,8.0,220.0,4.0,N,1.0,2.0,4.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,448CG,9.0,220.0,4.0,N,1.0,2.0,5.0,2.0,4.0,91.0,1.0,7.0,0.042,,,,2.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6475_output,REMAGEN,BRIDGE,533N,714E,48084 610,31.0,12.0,4.0,1415.0,9.0,448CG,9.0,220.0,4.0,N,1.0,2.0,4.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6476_output,REMAGEN,BRIDGE,4808N,0084E,1722,1.0,1.0,5.0,1200.0,8.0,389AG,1.0,221.0,3.0,N,1.0,4.0,4.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6476_output,REMAGEN,BRIDGE,4808N,0084E,1722,1.0,1.0,5.0,1201.0,8.0,453AG,5.0,223.0,3.0,N,1.0,12.0,5.0,12.0,4.0,2.0,2.0,5.0,0.1,,,,12.1,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6476_output,REMAGEN,BRIDGE,4808N,0084E,1722,1.0,1.0,5.0,1202.0,8.0,453AG,2.0,222.0,3.0,N,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6476_output,REMAGEN,BRIDGE,4808N,0084E,1722,1.0,1.0,5.0,1203.0,8.0,458AG,8.0,205.0,3.0,N,1.0,4.0,4.0,2.0,4.0,2.0,,,,,,,2.0,False
