box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,958.0,8,351CG,1.2,233.0,1.0,N,1.0,,,,,,,,,450.0,7.0,27.0,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,958.0,8,379AG,13.0,213.0,1.0,N,1.0,,,,,,,,,490.0,7.0,29.0,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,958.0,8,379BG,13.0,220.0,1.0,N,1.0,,,,,,,,,490.0,7.0,29.0,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,1000.0,8,303AG,13.0,220.0,1.0,N,1.0,,,,,,,,,471.0,7.0,28.0,28.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,1000.0,8,303CG,13.0,230.0,1.0,N,1.0,,,,,,,,,491.0,7.0,29.0,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,1005.0,8,303BG,13.0,210.0,1.0,N,1.0,,,,,,,,,493.0,7.0,29.0,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,1028.0,8,457AG,11.0,200.0,1.0,N,1.0,406.0,1.0,20.0,2.0,10.0,,,,,,,20.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,1028.0,8,457CG,8.0,226.0,1.0,N,1.0,495.0,1.0,20.0,2.0,10.0,,,,,,,20.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,21,3.0,5.0,1030.0,8,379CG,12.0,227.0,1.0,N,1.0,,,,,,,,,452.0,7.0,27.0,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,24,3.0,5.0,1014.0,8,457B,10.0,244.0,1.0,N,2.0,380.0,1.0,19.0,2.0,10.0,,,,,,,19.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,24,3.0,5.0,1016.0,8,457C,13.0,256.0,1.0,N,1.0,491.0,1.0,25.0,2.0,10.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,24,3.0,5.0,1016.0,8,379A,200.0,250.0,1.0,N,1.0,,,,,,4.0,6.0,1.0,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,24,3.0,5.0,1017.0,8,379BG,13.0,243.0,1.0,N,1.0,476.0,1.0,24.0,2.0,10.0,,,,,,,24.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,24,3.0,5.0,1018.0,8,379AG,13.0,250.0,1.0,N,1.0,490.0,1.0,25.0,2.0,10.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4212_output,HOPSTEN,AIRDROME,5223N,737E,47121 780,24,3.0,5.0,1019.0,8,379CG,12.0,257.0,1.0,N,1.0,452.0,1.0,5.0,2.0,10.0,,,,,,,5.0,False
