box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1335.0,8,94G,11.0,180.0,1.0,N,1.0,418.0,1.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,13.0,8.0,4.0,1336.0,8.0,467G,24.0,180.0,1.0,N,1.0,999.0,1.0,53.0,1.0,3.0,,,,,,,53.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1340.0,8,458G,19.0,180.0,1.0,N,1.0,826.0,1.0,41.0,4.0,3.0,,,,,,,41.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,13.0,8.0,4.0,1343.0,8.0,466G,23.0,180.0,1.0,N,1.0,966.0,1.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1351.0,8,447CG,7.0,180.0,1.0,N,1.0,266.0,1.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1352.0,8,448G,35.0,180.0,1.0,N,1.0,1780.0,1.0,89.0,1.0,3.0,,,,,,,89.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1352.0,8,452AG,7.0,180.0,1.0,N,3.0,204.0,1.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1352.0,8,452CG,13.0,180.0,1.0,N,1.0,470.0,1.0,24.0,4.0,3.0,,,,,,,24.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1355.0,8,94G,12.0,180.0,1.0,N,1.0,452.0,1.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,13.0,8.0,4.0,1430.0,8.0,486CG,22.0,180.0,1.0,N,1.0,609.0,1.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,13.0,8.0,4.0,1430.0,8.0,487BG,6.0,180.0,1.0,N,1.0,228.0,1.0,11.0,4.0,3.0,,,,,,,11.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,13.0,8.0,4.0,1430.0,8.0,487CG,10.0,180.0,1.0,N,1.0,380.0,1.0,19.0,4.0,3.0,,,,,,,19.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1600.0,8,385BG,12.0,180.0,1.0,N,1.0,456.0,1.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1630.0,8,385CG,12.0,180.0,1.0,N,1.0,456.0,1.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,13.0,8.0,4.0,1700.0,8,385CG,3.0,180.0,1.0,N,1.0,114.0,1.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,13.0,8.0,4.0,1800.0,8.0,487AG,12.0,180.0,1.0,N,1.0,441.0,1.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,930.0,8.0,486BG,13.0,180.0,1.0,N,1.0,494.0,1.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,930.0,8.0,493BG,13.0,180.0,1.0,N,1.0,622.0,1.0,31.0,1.0,3.0,,,,,,,31.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1300.0,8,388CG,8.0,180.0,1.0,N,1.0,304.0,1.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,1317.0,8.0,489G,24.0,180.0,1.0,N,1.0,1240.0,1.0,62.0,4.0,3.0,,,,,,,62.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,1321.0,8.0,491G,26.0,180.0,1.0,N,1.0,1340.0,1.0,67.0,4.0,3.0,,,,,,,67.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1335.0,8,34BG,6.0,180.0,1.0,N,3.0,312.0,1.0,16.0,1.0,3.0,,,,,,,16.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1335.0,8,34CG,12.0,180.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1335.0,8,34CG,12.0,180.0,1.0,N,1.0,564.0,1.0,28.0,1.0,3.0,,,,,,,28.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1335.0,8,34CG,23.0,180.0,1.0,N,1.0,500.0,1.0,13.0,1.0,3.0,,,,,,,13.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1345.0,8,94CG,3.0,180.0,1.0,N,3.0,114.0,1.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1345.0,8,452AG,5.0,180.0,1.0,N,1.0,171.0,1.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1350.0,8,447G,11.0,180.0,1.0,N,1.0,418.0,1.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1350.0,8,447BG,12.0,180.0,1.0,N,1.0,456.0,1.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1351.0,8,447CG,13.0,180.0,1.0,N,1.0,492.0,1.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1352.0,8,452BG,12.0,180.0,1.0,N,1.0,455.0,1.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1353.0,8,392BG,36.0,180.0,1.0,N,1.0,300.0,1.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1353.0,8,446BG,36.0,150.0,1.0,N,1.0,999.0,1.0,67.0,4.0,3.0,,,,,,,67.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1355.0,8,34G,23.0,180.0,1.0,N,1.0,1200.0,1.0,60.0,4.0,3.0,,,,,,,60.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1355.0,8,96G,2.0,180.0,1.0,N,1.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1400.0,8,97G,5.0,180.0,1.0,N,1.0,190.0,1.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,1400.0,8.0,493BG,13.0,180.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1415.0,8,98G,6.0,180.0,1.0,N,1.0,24.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1430.0,8,96AG,9.0,180.0,1.0,N,1.0,332.0,1.0,17.0,4.0,3.0,,,,,,,17.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1430.0,8,96BG,11.0,180.0,1.0,N,1.0,418.0,1.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1430.0,8,96CG,13.0,180.0,1.0,N,1.0,74.0,1.0,3.7,4.0,3.0,,,,,,,3.7,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,1430.0,8.0,493AG,6.0,180.0,1.0,N,1.0,6.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,1434.0,8.0,489G,1.0,180.0,1.0,N,1.0,20.0,1.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1500.0,8,96SG,2.0,180.0,1.0,N,1.0,76.0,1.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1530.0,8,100AG,8.0,180.0,1.0,N,1.0,298.0,1.0,15.0,1.0,3.0,,,,,,,15.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1730.0,8,388AG,6.0,180.0,1.0,N,1.0,228.0,1.0,11.0,4.0,3.0,,,,,,,11.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1800.0,8,388AG,2.0,180.0,1.0,N,3.0,76.0,1.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1800.0,8,388BG,9.0,180.0,1.0,N,1.0,342.0,1.0,17.0,4.0,3.0,,,,,,,17.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,14.0,8.0,4.0,1800.0,8,388BG,2.0,180.0,1.0,N,3.0,76.0,1.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,1800.0,8.0,493AG,7.0,180.0,1.0,N,3.0,364.0,1.0,18.0,1.0,3.0,,,,,,,18.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,14.0,8.0,4.0,1800.0,8.0,493CG,13.0,180.0,1.0,N,1.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,15.0,8.0,4.0,30.0,8.0,493AG,6.0,180.0,1.0,N,1.0,260.0,1.0,4.0,1.0,3.0,,,,,,,4.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5776_output,SEINE RIVER AREA,ROAD JUNCTION,4830N,330E,44244,15.0,8.0,4.0,1340.0,8,95G,6.0,180.0,1.0,N,3.0,228.0,1.0,11.0,4.0,3.0,,,,,,,11.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5777_output,SEINE RIVER AREA,ROAD JUNCTION,44847,610,0001040,15.0,8.0,4.0,1430.0,8.0,493CG,13.0,180.0,1.0,N,1.0,572.0,1.0,29.0,1.0,3.0,,,,,,,29.0,False
