box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,17-18,6.0,0.0,600.0,R,465G,8.0,234.0,1.0,C,1.0,27.0,3.0,7.0,4.0,91.0,285.0,3.0,1.0,,,,8.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,17-18,6.0,0.0,1430.0,R,466G,10.0,234.0,1.0,C,1.0,21.0,2.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,19-20,6.0,0.0,900.0,R,468G,12.0,234.0,1.0,C,1.0,24.0,3.0,6.0,4.0,91.0,624.0,2.0,1.0,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,19-20,6.0,0.0,1430.0,R,469G,10.0,234.0,1.0,C,1.0,36.0,2.0,5.0,4.0,91.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,20-24,6.0,0.0,,R,,5.0,,,,,32.0,2.0,4.0,,,500.0,2.0,1.0,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,21,6.0,0.0,900.0,R,471G,2.0,234.0,1.0,C,1.0,4.0,3.0,1.0,4.0,91.0,60.0,2.0,0.12,,,,1.12,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,22,6.0,0.0,630.0,R,472G,2.0,234.0,1.0,C,1.0,6.0,2.0,0.9,4.0,91.0,,,,,,,0.9,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,25-26,6.0,0.0,,R,,6.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,30,6.0,0.0,,R,,10.0,,,,,16.0,3.0,4.0,,,160.0,2.0,0.32,,,,4.32,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,30,6.0,0.0,,R,,10.0,,,,,18.0,2.0,2.7,,,,,,,,,2.7,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,01,7.0,0.0,,R,,10.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,02-03,7.0,0.0,,R,,6.0,,,,,8.0,3.0,2.0,,,160.0,2.0,0.32,,,,2.32,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,04-05,7.0,0.0,,R,,5.0,,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,04-05,7.0,0.0,,R,,5.0,,,,,10.0,3.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,05,7.0,0.0,,R,,5.0,,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,05-06,7.0,0.0,,R,,2.0,,,,,400.0,3.0,100.0,,,,,,,,,100.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,05-06,7.0,0.0,,R,,3.0,,,,,16.0,3.0,4.0,,,120.0,2.0,0.24,,,,4.24,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,05-06,7.0,0.0,,R,,5.0,,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,07,7.0,0.0,,R,,2.0,,,,,10.0,3.0,2.5,,,,,,,,,2.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,08-09,7.0,0.0,,R,,5.0,,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,08-09,7.0,0.0,,R,,3.0,,,,,15.0,2.0,2.25,,,300.0,3.0,1.0,,,,3.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,08-09,7.0,0.0,,R,,1.0,,,,,1.0,3.0,0.3,,,,,,,,,0.3,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,1,7.0,0.0,,R,,10.0,,,,,12.0,3.0,3.0,,,120.0,2.0,0.24,,,,3.24,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,10,7.0,0.0,,R,,5.0,,,,,12.0,3.0,3.0,,,500.0,2.0,1.0,,,,4.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,13,7.0,0.0,,R,,1.0,,,,,13.0,3.0,3.25,,,,,,,,,3.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,13-14,7.0,0.0,1300.0,R,474G,2.0,234.0,1.0,C,1.0,8.0,3.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,14,7.0,0.0,,R,,1.0,,,,,10.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,14-15,7.0,0.0,,R,,6.0,,,,,29.0,3.0,10.0,,,,,,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,15,7.0,0.0,,R,,1.0,,,,,9.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,19-20,7.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,19-20,7.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,20-21,7.0,0.0,,R,,4.0,,,,,16.0,3.0,4.0,,,120.0,4.0,1.0,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,20-21,7.0,0.0,,R,,4.0,,,,,21.0,2.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,22-23,7.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,22-23,7.0,0.0,,R,,1.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,23-24,7.0,0.0,,R,,3.0,,,,,12.0,3.0,3.0,,,120.0,2.0,0.24,,,,3.24,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,23-24,7.0,0.0,,R,,3.0,,,,,18.0,2.0,2.7,,,,,,,,,2.7,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,24-25,7.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,24-25,7.0,0.0,,R,,1.0,,,,,7.0,3.0,1.75,,,,,,,,,1.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,25-26,7.0,0.0,,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,27-28,7.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,28-29,7.0,0.0,,R,,5.0,,,,,30.0,2.0,4.0,,,300.0,3.0,1.0,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0780_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,29,7.0,0.0,,R,,1.0,,,,,10.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,5,7.0,0.0,,R,,1.0,,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,08-09,8.0,0.0,,R,,1.0,,,,,120.0,3.0,36.0,,,300.0,2.0,0.6,,,,36.6,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,10-11,8.0,0.0,,R,,1.0,,,,,20.0,3.0,5.0,,,120.0,4.0,1.0,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,8,8.0,0.0,,R,,1.0,,,,,30.0,2.0,3.0,,,754.0,2.0,1.508,,,,4.508,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,08-09,9.0,0.0,,R,,1.0,,,,,266.6666666666667,3.0,80.0,,,,,,,,,80.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,09,9.0,0.0,,R,,2.0,,,,,133.33333333333334,3.0,40.0,,,,,,,,,40.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,10,9.0,0.0,,R,,18.0,,,,,60.0,3.0,15.0,,,,,,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,10,9.0,0.0,,R,,18.0,,,,,60.0,3.0,16.0,,,,,,,,,16.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,10-10,9.0,0.0,,R,,18.0,,,,,60.0,2.0,9.0,,,480.0,2.0,1.0,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,11,9.0,0.0,,R,,15.0,,,,,4.0,5.0,4.0,,,,,,,,,4.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,11-12,9.0,0.0,,R,,15.0,,,,,12.0,2.0,1.5,,,120.0,5.0,7.0,,,,8.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0260_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,12,9.0,0.0,,R,,15.0,,,,,60.0,2.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,10,10.0,0.0,,R,,8.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,10-11,10.0,0.0,,R,,9.0,,,,,10.0,3.0,3.0,,,580.0,2.0,1.0,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,10-11,10.0,0.0,,R,,9.0,,,,,10.0,2.0,1.5,,,,,,,,,1.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,10-11,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,11-12,10.0,0.0,930.0,R,476G,2.0,234.0,1.0,C,1.0,4.0,3.0,1.0,4.0,91.0,120.0,2.0,0.24,,,,1.24,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0771_output,Hamburg,Oil Refinery,5333N,1000E,47062 500,11-12,10.0,0.0,1430.0,R,477G,2.0,234.0,1.0,C,1.0,10.0,2.0,1.0,4.0,91.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,15-16,10.0,0.0,,R,,11.0,,,,,23.0,3.0,5.0,,,1000.0,2.0,2.0,,,,7.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,16-17,10.0,0.0,,R,,3.0,,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,16-17,10.0,0.0,,R,,3.0,,,,,30.0,3.0,7.5,,,,,,,,,7.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,17,10.0,0.0,,R,,3.0,,,,,30.0,3.0,7.5,,,,,,,,,7.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,2,10.0,0.0,,R,,14.0,,,,,16.0,3.0,4.0,,,660.0,2.0,1.0,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,21,10.0,0.0,,R,,9.0,,,,,60.0,3.0,15.0,,,,,,,,,15.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,21-22,10.0,0.0,,R,,22.0,,,,,67.0,3.0,17.0,,,200.0,37.0,5.0,,,,22.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,24,10.0,0.0,,R,,20.0,,,,,65.0,3.0,16.25,,,,,,,,,16.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,24,10.0,0.0,,R,,4.0,,,,,65.0,3.0,16.25,,,,,,,,,16.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,24-25,10.0,0.0,,R,,3.0,,,,,25.0,2.0,3.0,,,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,24-25,10.0,0.0,,R,,2.0,,,,,20.0,3.0,5.0,,,240.0,1.0,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,24-25,10.0,0.0,,R,,1.0,,,,,30.0,3.0,10.0,,,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,24-25,10.0,0.0,,R,,9.0,,,,,16.0,3.0,4.0,,,800.0,2.0,2.0,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,24-25,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,24-25,10.0,0.0,,R,,9.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,24-25,10.0,0.0,,R,,9.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,25-26,10.0,0.0,,R,,1.0,,,,,87.0,3.0,21.75,,,,,,,,,21.75,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,25-26,10.0,0.0,,R,,1.0,,,,,45.0,3.0,11.25,,,,,,,,,11.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,25-26,10.0,0.0,,R,,1.0,,,,,40.0,1.0,1.0,,,660.0,2.0,1.0,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,25-26,10.0,0.0,,R,,7.0,,,,,10.0,3.0,2.5,,,600.0,2.0,1.0,,,,3.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,25-26,10.0,0.0,,R,,8.0,,,,,13.0,2.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,26,10.0,0.0,,R,,4.0,,,,,25.0,1.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,26-27,10.0,0.0,,R,,2.0,,,,,30.0,1.0,1.0,,,60.0,1.0,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,26-27,10.0,0.0,,R,,5.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,27-28,10.0,0.0,,R,,2.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,27-28,10.0,0.0,,R,,2.0,,,,,10.0,3.0,3.0,,,120.0,1.0,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,27-28,10.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,27-28,10.0,0.0,,R,,7.0,,,,,6.0,4.0,3.0,,,432.0,2.0,1.0,,,,4.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,27-28,10.0,0.0,,R,,8.0,,,,,37.0,3.0,9.0,,,,,,,,,9.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,27-28,10.0,0.0,,R,,8.0,,,,,18.0,4.0,9.0,,,550.0,2.0,1.0,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,28-29,10.0,0.0,,R,,2.0,,,,,9.0,3.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,28-29,10.0,0.0,,R,,2.0,,,,,10.0,3.0,2.5,,,240.0,1.0,,,,,2.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,28-29,10.0,0.0,,R,,2.0,,,,,12.0,1.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,28-29,10.0,0.0,,R,,8.0,,,,,3.0,4.0,2.0,,,192.0,2.0,0.384,,,,2.384,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,28-29,10.0,0.0,,R,,8.0,,,,,19.0,3.0,5.0,,,,,,,,,5.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0263_output,Hamburg,H Boat Yards,5333N,1000E,47062 720,29-30,10.0,0.0,1800.0,R,309G,19.0,130.0,1.0,,1.0,26.666666666666668,3.0,8.0,1.0,3.0,,,,,,,8.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0262_output,Hamburg,H Boat Yards,,,NJ0760124,29-30,10.0,0.0,,R,,2.0,,,,,1.0,8.0,0.5,,,120.0,4.0,1.0,,,,1.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0781_output,Hamburg,Rhenania Oil Refinery,5333N,1000E,47062 508,3,10.0,0.0,,R,,14.0,,,,,66.0,2.0,8.0,,,,,,,,,8.0,False
