box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,29,6.0,3.0,1830.0,R,336G,6.0,210.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,29,6.0,3.0,1905.0,R,410G,6.0,260.0,7.0,G,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,1905.0,8.0,333G,6.0,260.0,7.0,C,1.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2000.0,8.0,349G,6.0,200.0,7.0,G,1.0,27.0,3.0,7.0,4.0,3.0,,,,,,,7.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2000.0,8.0,350G,6.0,200.0,7.0,G,1.0,54.0,3.0,14.0,4.0,3.0,,,,,,,14.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2000.0,8.0,351G,6.0,200.0,7.0,G,1.0,54.0,3.0,14.0,4.0,3.0,,,,,,,14.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2000.0,8.0,413G,6.0,230.0,7.0,G,1.0,54.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2000.0,8.0,418G,6.0,200.0,7.0,G,1.0,54.0,3.0,14.0,4.0,3.0,,,,,,,14.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2001.0,8.0,335G,6.0,210.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2003.0,8.0,337G,6.0,230.0,7.0,G,1.0,30.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2003.0,8.0,339G,6.0,220.0,7.0,G,1.0,50.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2003.0,8.0,338G,6.0,220.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,29.0,6.0,3.0,2004.0,8.0,331G,6.0,225.0,7.0,C,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1114.0,8.0,322G,2.0,220.0,7.0,G,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1220.0,8.0,401G,5.0,220.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3234_output,LE MANS,AERO ENGINE,4757N,12E,43448,4.0,7.0,3.0,1230.0,8.0,420G,6.0,210.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3231_output,LE MANS,FOCKE WULF,4757N,12E,43448 111,4.0,7.0,3.0,1240.0,8.0,533G,1.0,216.0,7.0,G,1.0,20.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1240.0,8.0,527S,3.0,200.0,7.0,G,1.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1240.0,8.0,323G,4.0,220.0,7.0,G,1.0,40.0,3.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1240.0,8.0,324S,5.0,220.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1240.0,8.0,359S,5.0,220.0,7.0,G,1.0,50.0,3.0,13.0,4.0,2.0,,,,,,,13.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1241.0,8.0,525S,3.0,205.0,7.0,G,1.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1241.0,8.0,526S,5.0,200.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1241.0,8.0,428G,6.0,220.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1241.0,8.0,545G,6.0,220.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1241.0,8.0,546G,6.0,220.0,7.0,G,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1243.0,8.0,360G,4.0,220.0,7.0,G,1.0,40.0,3.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1243.0,8.0,427G,5.0,220.0,7.0,G,1.0,50.0,3.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3232_output,LE MANS,GNOME RHONE AC FACTORY,4757N,12E,43448 112,4.0,7.0,3.0,1243.0,8.0,358G,7.0,220.0,7.0,G,1.0,60.0,3.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3231_output,LE MANS,FOCKE WULF,4757N,12E,43448 111,5.0,7.0,3.0,1241.0,8.0,511G,5.0,237.0,7.0,G,1.0,30.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3231_output,LE MANS,FOCKE WULF,4757N,12E,43448 111,6.0,7.0,3.0,1240.0,8.0,534G,5.0,216.0,7.0,G,1.0,50.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,07-08,3.0,4.0,2120.0,R,416G,200.0,120.0,7.0,G,1.0,1338.0,4.0,669.0,4.0,3.0,,,,,,,669.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,13-14,3.0,4.0,3.0,R,418G,206.0,130.0,7.0,G,1.0,200.0,11.0,37.0,4.0,3.0,,,,,,,37.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,13-14,3.0,4.0,3.0,R,419G,201.0,130.0,7.0,G,1.0,1788.0,3.0,447.0,4.0,3.0,,,,,,,447.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,19,5.0,4.0,16.0,R,422G,150.0,126.0,7.0,G,1.0,1022.0,4.0,511.0,4.0,3.0,,,,,,,511.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,19-20,5.0,4.0,15.0,R,421G,107.0,125.0,7.0,G,1.0,2.0,6.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,19-20,5.0,4.0,20.0,R,423G,150.0,126.0,7.0,G,1.0,416.0,3.0,104.0,4.0,3.0,,,,,,,104.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,22,5.0,4.0,45.0,R,425G,115.0,126.0,7.0,G,1.0,2.0,6.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,22,5.0,4.0,100.0,R,426G,115.0,126.0,7.0,G,1.0,1560.0,3.0,390.0,4.0,3.0,,,,,,,390.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5690_output,LE MANS,MARSHALLING YARDS,4757N,12E,43448 630,23,5.0,4.0,115.0,R,427G,115.0,126.0,7.0,G,1.0,79.0,4.0,40.0,4.0,3.0,,,,,,,40.0,False
