box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,22.0,8.0,4.0,1037.0,8.0,451G,23.0,214.0,7.0,G,1.0,125.0,4.0,63.0,4.0,4.0,,,,,,,63.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0395_output,Lobau,LOBAU STORAGE OIL TARGET,4810N,1631E,2491 530,22.0,8.0,4.0,1037.0,8.0,461G,25.0,230.0,7.0,G,1.0,76.0,4.0,38.0,4.0,4.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0395_output,Lobau,LOBAU STORAGE OIL TARGET,4810N,1631E,2491 530,22.0,8.0,4.0,1037.0,8.0,484G,32.0,220.0,7.0,G,2.0,76.0,4.0,38.0,4.0,4.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,10.0,9.0,4.0,1025.0,8.0,099G,27.0,265.0,7.0,C,1.0,266.0,3.0,66.5,4.0,2.0,,,,,,,66.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,10.0,9.0,4.0,1026.0,8.0,002G,27.0,271.0,7.0,G,1.0,216.0,3.0,64.8,4.0,2.0,,,,,,,64.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,10.0,9.0,4.0,1030.0,8.0,301G,27.0,250.0,7.0,G,1.0,211.0,3.0,53.0,4.0,2.0,,,,,,,53.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,7.0,10.0,4.0,1344.0,8.0,464G,22.0,270.0,1.0,G,1.0,118.0,4.0,59.0,4.0,3.0,,,,,,,59.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,7.0,10.0,4.0,1349.0,8.0,097G,20.0,284.0,1.0,G,1.0,77.0,4.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,7.0,10.0,4.0,1352.0,8.0,002G,22.0,262.0,7.0,N,1.0,110.0,4.0,55.0,4.0,3.0,,,,,,,55.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,7.0,10.0,4.0,1352.0,8.0,463G,24.0,293.0,1.0,C,1.0,76.0,4.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,19.0,11.0,4.0,1236.0,8.0,466G,27.0,225.0,3.0,P,1.0,964.0,1.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,19.0,11.0,4.0,1238.0,8.0,467G,21.0,235.0,3.0,P,1.0,820.0,1.0,41.0,1.0,3.0,,,,,,,41.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,19.0,11.0,4.0,1243.0,8.0,468G,27.0,220.0,3.0,P,1.0,999.0,1.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0395_output,Lobau,LOBAU STORAGE OIL TARGET,4810N,1631E,2491 530,1.0,1.0,5.0,1324.0,8.0,463G,20.0,250.0,7.0,G,1.0,24.0,3.0,6.0,4.0,4.0,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0395_output,Lobau,LOBAU STORAGE OIL TARGET,4810N,1631E,2491 530,1.0,1.0,5.0,1330.0,8.0,462G,22.0,240.0,7.0,G,1.0,100.0,4.0,50.0,4.0,4.0,1.0,,,,,,50.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0395_output,Lobau,LOBAU STORAGE OIL TARGET,4810N,1631E,2491 530,1.0,1.0,5.0,1330.0,8.0,460G,50.0,250.0,7.0,G,1.0,100.0,4.0,55.0,4.0,4.0,,,,,,,55.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,21.0,1.0,5.0,1206.0,8.0,471G,35.0,267.0,3.0,P,1.0,389.0,3.0,97.0,4.0,91.0,,,,,,,97.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,21.0,1.0,5.0,1225.0,8.0,470G,35.0,290.0,3.0,P,1.0,253.0,3.0,63.0,4.0,91.0,,,,,,,63.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0395_output,Lobau,LOBAU STORAGE OIL TARGET,4810N,1631E,2491 530,21.0,1.0,5.0,1324.0,8.0,463G,22.0,260.0,3.0,P,1.0,181.0,3.0,54.3,4.0,4.0,,,,,,,54.3,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0395_output,Lobau,LOBAU STORAGE OIL TARGET,4810N,1631E,2491 530,9.0,1.0,5.0,1545.0,8.0,443G,56.0,250.0,7.0,G,1.0,75.0,4.0,41.25,4.0,91.0,,,,,,,41.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,10.0,2.0,5.0,1325.0,8.0,476G,18.0,290.0,7.0,P,1.0,207.0,3.0,52.0,4.0,91.0,,,,,,,52.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,13.0,2.0,5.0,1320.0,8.0,301G,14.0,290.0,7.0,P,1.0,120.0,3.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,14.0,2.0,5.0,1220.0,15.0,463G,21.0,270.0,3.0,P,1.0,101.0,3.0,25.0,4.0,2.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,14.0,2.0,5.0,1229.0,8.0,477G,17.0,288.0,3.0,P,1.0,146.0,3.0,37.0,4.0,2.0,,,,,,,37.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,14.0,2.0,5.0,1243.0,15.0,305G,21.0,245.0,1.0,P,1.0,167.0,3.0,41.75,4.0,91.0,,,,,,,41.75,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,14.0,2.0,5.0,1321.0,15.0,463G,19.0,250.0,3.0,P,1.0,95.0,3.0,23.75,4.0,2.0,,,,,,,23.75,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,14.0,2.0,5.0,1328.0,8.0,478G,20.0,290.0,3.0,P,1.0,160.0,3.0,40.0,4.0,91.0,,,,,,,40.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,14.0,2.0,5.0,1347.0,15.0,305G,17.0,242.0,3.0,P,1.0,132.0,3.0,33.0,4.0,91.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,14.0,2.0,5.0,1430.0,15.0,463G,21.0,250.0,3.0,P,1.0,95.0,3.0,23.75,4.0,3.0,,,,,,,23.75,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,14.0,2.0,5.0,1434.0,15.0,463G,20.0,250.0,3.0,P,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,15.0,2.0,5.0,1300.0,15.0,485G,22.0,255.0,1.0,P,1.0,87.0,3.0,22.0,4.0,91.0,,,,,,,22.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,16.0,2.0,5.0,1250.0,15.0,485G,22.0,255.0,1.0,P,1.0,137.0,3.0,34.25,4.0,91.0,,,,,,,34.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,20.0,2.0,5.0,1251.0,15.0,486G,22.0,237.0,1.0,G,1.0,132.0,3.0,33.0,1.0,2.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0394_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,20.0,2.0,5.0,1434.0,15.0,487G,22.0,235.0,1.0,P,1.0,132.0,3.0,33.0,1.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,7.0,2.0,5.0,1414.0,8.0,473G,20.0,270.0,7.0,P,1.0,181.0,3.0,45.0,4.0,91.0,,,,,,,45.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,8.0,2.0,5.0,1313.0,8.0,474G,20.0,280.0,7.0,P,1.0,170.0,1.0,7.0,4.0,9.1,,,,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0393_output,Lobau,Lobau Oil Refinery,4810N,1631E,500 2491,9.0,2.0,5.0,1421.0,8.0,475G,16.0,300.0,7.0,P,1.0,180.0,3.0,54.0,4.0,91.0,,,,,,,54.0,False
