box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5406_output,Milan,Lambrate Serriate M Y,4527N,910E,41023 631,29.0,3.0,4.0,1227.0,15.0,454G,26.0,215.0,7.0,G,1.0,259.0,3.0,77.7,4.0,2.0,,,,,,,77.7,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5406_output,Milan,Lambrate Serriate M Y,4527N,910E,41023 631,30.0,3.0,4.0,1224.0,15.0,456G,34.0,190.0,7.0,C,1.0,337.0,3.0,84.0,4.0,2.0,,,,,,,84.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5406_output,Milan,Lambrate Serriate M Y,4527N,910E,41023 631,31.0,3.0,4.0,1226.0,15.0,459G,33.0,212.0,7.0,G,1.0,330.0,3.0,83.0,4.0,2.0,,,,,,,83.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3214_output,Milan,Aircraft Factory,4527N,910E,41023,1.0,4.0,4.0,1200.0,15.0,301G,29.0,214.0,1.0,G,2.0,348.0,3.0,87.0,4.0,2.0,,,,,,,87.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3214_output,Milan,Aircraft Factory,4527N,910E,41023,1.0,4.0,4.0,1200.0,15.0,483G,29.0,230.0,1.0,G,1.0,306.0,3.0,76.5,4.0,2.0,60.0,,,,,,76.5,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5406_output,Milan,Lambrate Serriate M Y,4527N,910E,41023 631,1.0,4.0,4.0,1208.0,15.0,455G,29.0,200.0,7.0,G,1.0,282.0,3.0,71.0,4.0,3.0,,,,,,,71.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5406_output,Milan,Lambrate Serriate M Y,4527N,910E,41023 631,1.0,4.0,4.0,1214.0,15.0,456G,33.0,200.0,7.0,C,1.0,315.0,3.0,78.75,4.0,3.0,,,,,,,78.75,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5406_output,Milan,Lambrate Serriate M Y,4527N,910E,41023 631,1.0,4.0,4.0,1214.0,15.0,459G,28.0,203.0,1.0,G,1.0,276.0,3.0,69.0,4.0,3.0,,,,,,,69.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5406_output,Milan,Lambrate Serriate M Y,4527N,910E,41023 631,1.0,4.0,4.0,1800.0,15.0,458G,121.0,200.0,7.0,G,1.0,300.0,3.0,75.0,4.0,3.0,,,,,,,75.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5406_output,Milan,Lambrate Serriate M Y,4527N,910E,41023 631,2.0,4.0,4.0,1204.0,15.0,454G,31.0,186.0,7.0,G,1.0,308.0,3.0,77.0,4.0,3.0,,,,,,,77.0,False
