box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,13-14,11.0,1.0,1854.0,R,494G,180.0,210.0,3.0,N,2.0,50.0,5.0,50.0,4.0,4.0,,,,,,,50.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,13-14,11.0,1.0,1854.0,R,496G,250.0,210.0,3.0,N,2.0,136.0,7.0,34.0,4.0,4.0,,,,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,13-14,11.0,1.0,1854.0,R,497G,220.0,190.0,3.0,N,2.0,184.0,5.0,223.0,4.0,4.0,,,,,,,223.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,13-14,11.0,1.0,1854.0,R,498G,230.0,190.0,3.0,N,2.0,149.0,6.0,298.0,4.0,4.0,,,,,,,298.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,1.0,4.0,956.0,8,466BG,12.0,220.0,3.0,N,4.0,52.0,5.0,52.0,4.0,3.0,,,,,,,52.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,9,1.0,4.0,1008.0,8,452CG,11.0,225.0,3.0,N,2.0,73.0,4.0,37.0,4.0,91.0,,,,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1001.0,8,385BG,12.0,215.0,3.0,N,2.0,73.0,4.0,37.0,4.0,3.0,,,,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1001.0,8,388AG,11.0,230.0,3.0,N,2.0,79.0,4.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1001.0,8,388BG,12.0,233.0,3.0,N,2.0,66.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1008.0,8,452AG,8.0,230.0,3.0,N,2.0,64.0,4.0,27.0,4.0,91.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1008.0,8,452BG,10.0,225.0,3.0,N,2.0,71.0,4.0,36.0,4.0,91.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1010.0,8,390AG,10.0,245.0,3.0,N,2.0,73.0,4.0,37.0,4.0,3.0,,,,,,,37.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1010.0,8,390BG,12.0,235.0,3.0,N,2.0,69.0,4.0,35.0,4.0,91.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1010.0,8,390CG,12.0,230.0,3.0,N,2.0,64.0,4.0,35.2,4.0,91.0,,,,,,,35.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1041.0,8,385G,13.0,225.0,3.0,N,2.0,76.0,4.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1042.0,8,447AG,10.0,230.0,3.0,N,2.0,58.0,4.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,09,11.0,4.0,1043.0,8,447BG,12.0,240.0,3.0,N,2.0,70.0,4.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,14,1.0,5.0,1452.0,R,502G,150.0,225.0,3.0,N,2.0,648.0,2.0,81.0,4.0,4.0,,,,,,,81.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,14,1.0,5.0,1522.0,R,499G,200.0,190.0,3.0,N,2.0,11.0,3.0,3.0,4.0,4.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,14,1.0,5.0,1522.0,R,501G,121.0,225.0,3.0,N,2.0,1108.0,3.0,277.0,4.0,4.0,,,,,,,277.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6510_output,TOCHLION,MARSHALLING YARD,,,1756,15,1.0,5.0,1452.0,R,503G,222.0,225.0,3.0,N,2.0,92.0,7.0,23.0,4.0,4.0,,,,,,,23.0,False
