box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,13,9.0,0.0,,R,,2.0,,,,,17.0,2.0,2.0,,,120.0,37.0,4.0,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,14,9.0,0.0,,R,,8.0,,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,14-15,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,14-15,9.0,0.0,,R,,3.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,16,9.0,0.0,,R,,4.0,,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,17-18,9.0,0.0,,R,,8.0,,,,,8.0,3.0,2.0,,,120.0,31.0,2.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,17-18,9.0,0.0,,R,,8.0,,,,,41.0,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,18,9.0,0.0,,R,,8.0,,,,,30.0,2.0,4.5,,,,,,,,,4.5,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,18,9.0,0.0,,R,,1.0,,,,,48.0,3.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,18-19,9.0,0.0,,R,,7.0,,,,,73.33333333333333,2.0,11.0,,,200.0,2.0,0.4,,,,11.4,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,19,9.0,0.0,,R,,6.0,,,,,85.0,2.0,11.0,,,360.0,2.0,0.72,,,,11.72,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,19-20,9.0,0.0,,R,,4.0,,,,,28.0,2.0,4.0,,,180.0,2.0,0.36,,,,4.36,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,20-21,9.0,0.0,,R,,5.0,,,,,97.0,2.0,12.0,,,480.0,2.0,1.0,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,21-22,9.0,0.0,,R,,5.0,,,,,96.0,2.0,12.0,,,500.0,2.0,1.0,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_7866_output,Flushing,Dock Area,5124N,332E,11261 710,24,9.0,0.0,,R,,1.0,,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,25-26,9.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,27-28,9.0,0.0,,R,,2.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,29-30,9.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,30,9.0,0.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,01-02,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,01-02,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,2.0,36.0,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,02-03,10.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,05-06,10.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,05-06,10.0,0.0,,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,10.0,0.0,,R,,7.0,,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,10.0,0.0,,R,,7.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,09-10,10.0,0.0,,R,,1.0,,,,,10.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,09-10,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,10-11,10.0,0.0,,R,,2.0,,,,,1.0,3.0,0.3,,,60.0,2.0,0.12,,,,0.42,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,10-11,10.0,0.0,,R,,2.0,,,,,7.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,12,10.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,13-14,10.0,0.0,,R,,1.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,15-16,10.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,15-16,10.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,15-16,10.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,15-16,10.0,0.0,,R,,1.0,,,,,9.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7867_output,Flushing,Dock Area,5124N,332E,11261 710,15-16,10.0,0.0,,R,,2.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,20-21,10.0,0.0,,R,,4.0,,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,21,10.0,0.0,,R,,4.0,,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,22-23,10.0,0.0,,R,,2.0,,,,,6.0,2.0,0.9,,,50.0,2.0,0.1,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,24-25,10.0,0.0,,R,,2.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,26-27,10.0,0.0,,R,,3.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,27,10.0,0.0,,R,,3.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,28,10.0,0.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,28-29,10.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,30,10.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,30-31,10.0,0.0,,R,,10.0,,,,,65.0,3.0,16.0,,,480.0,2.0,1.0,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,03,11.0,0.0,,R,,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,05-06,11.0,0.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,05-06,11.0,0.0,,R,,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,05-06,11.0,0.0,,R,,1.0,,,,,800.0,2.0,100.0,,,,,,,,,100.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,05-06,11.0,0.0,,R,,3.0,,,,,12.0,3.0,3.0,,,240.0,2.0,0.48,,,,3.48,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,05-06,11.0,0.0,,R,,7.0,,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,05-06,11.0,0.0,,R,,8.0,,,,,17.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,05-06,11.0,0.0,,R,,9.0,,,,,16.0,3.0,4.8,,,,,,,,,4.8,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,07-08,11.0,0.0,,R,,1.0,,,,,800.0,2.0,100.0,,,,,,,,,100.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,07-08,11.0,0.0,,R,,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,11.0,0.0,,R,,2.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,10,11.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,10-11,11.0,0.0,,R,,3.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,10-11,11.0,0.0,,R,,3.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,12,11.0,0.0,,R,,2.0,,,,,10.0,3.0,3.0,,,300.0,3.0,1.0,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,16-17,11.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,,,,,,,0.25,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,16-17,11.0,0.0,,R,,1.0,,,,,8.0,23.0,88.0,,,,,,,,,88.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,24-25,11.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,25-26,11.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,26-27,11.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,28,11.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_7,BOOK_17_NAVAL,IMG_7868_output,Flushing,Dock Area,5124N,332E,11261 710,3,11.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,01,12.0,0.0,,R,,1.0,,,,,5.0,2.0,0.75,,,,,,,,,0.75,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,03,12.0,0.0,,R,,1.0,,,,,800.0,2.0,100.0,,,,,,,,,100.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,12.0,0.0,,R,,1.0,,,,,6.0,2.0,0.75,,,,,,,,,0.75,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,10-11,12.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,16-17,12.0,0.0,,R,,1.0,,,,,,,,,,300.0,3.0,1.0,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,18-19,12.0,0.0,,R,,1.0,,,,,7.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,20,12.0,0.0,,R,,1.0,,,,,9.0,2.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,20,12.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,20-21,12.0,0.0,,R,,3.0,,,,,2.0,2.0,0.3,,,180.0,2.0,0.36,,,,0.6599999999999999,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,21,12.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,21-22,12.0,0.0,,R,,2.0,,,,,4.0,3.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,22,12.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,22-23,12.0,0.0,,R,,5.0,,,,,23.0,3.0,6.0,,,600.0,2.0,1.0,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,23,12.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,23,12.0,0.0,,R,,4.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7869_output,Flushing,Dock Area,5124N,332E,11261 710,23-24,12.0,0.0,,R,,2.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,01-02,1.0,1.0,,R,305S,1.0,300.0,,,,3.0,3.0,1.0,,,168.0,2.0,0.336,,,,1.336,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,01-02,1.0,1.0,,R,305G,1.0,300.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,09-10,1.0,1.0,,R,305A,1.0,300.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,09-10,1.0,1.0,,R,305A,1.0,300.0,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,11-14,1.0,1.0,,R,305A,1.0,300.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,11-14,1.0,1.0,,R,305A,1.0,300.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,15-16,1.0,1.0,,R,305A,1.0,300.0,,,,2.0,2.0,0.3,,,60.0,2.0,0.12,,,,0.42,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,15-16,1.0,1.0,,R,305A,1.0,300.0,,,,9.0,2.0,1.125,,,,,,,,,1.125,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,26-27,2.0,1.0,,R,305A,1.0,300.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,26-27,2.0,1.0,,R,305A,2.0,300.0,,,,8.0,3.0,2.0,,,200.0,2.0,0.4,,,,2.4,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,26-27,2.0,1.0,,R,305B,2.0,300.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,27,3.0,1.0,,R,305A,1.0,300.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,27-28,3.0,1.0,,R,305S,4.0,300.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,02,4.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,1,4.0,1.0,,R,305G,5.0,300.0,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,12,4.0,1.0,,R,305G,3.0,300.0,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_7,BOOK_15_TACTICAL,IMG_7314_output,Flushing,Earthworks,19,,11261 800,2,4.0,1.0,,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,5.0,1.0,,R,305G,2.0,300.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,08-09,5.0,1.0,,R,305A,4.0,300.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,09-10,5.0,1.0,,R,305G,1.0,300.0,,,,2.0,4.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,09-10,5.0,1.0,,R,305S,1.0,300.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,11,6.0,1.0,,R,305S,1.0,300.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,11,6.0,1.0,,R,305G,1.0,300.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7870_output,Flushing,Dock Area,5124N,332E,11261 710,20,7.0,1.0,,R,305G,1.0,300.0,,,,3.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16-17,8.0,1.0,1800.0,R,305G,1.0,220.0,7.0,G,1.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16-17,8.0,1.0,1800.0,R,305S,1.0,220.0,7.0,G,1.0,3.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16-17,8.0,1.0,1800.0,R,305C,1.0,220.0,7.0,G,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7871_output,Flushing,Dock Area,5124N,332E,11261 710,16,9.0,1.0,1900.0,R,305A,1.0,220.0,7.0,G,1.0,5.0,3.0,1.25,4.0,2.0,,,,,,,1.25,False
