box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1246.0,8,466AG,3.0,215.0,3.0,N,1.0,12.0,4.0,6.0,4.0,2.0,6.0,7.0,0.252,,,,6.252,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1300.0,8,467AG,8.0,215.0,3.0,N,1.0,40.0,4.0,20.0,4.0,2.0,,,,,,,20.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1300.0,8,467AG,8.0,215.0,3.0,N,1.0,66.66666666666667,3.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1304.0,8,453AG,9.0,221.0,1.0,N,2.0,2.0,4.0,1.0,4.0,91.0,1.0,7.0,0.042,,,,1.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1305.0,8,453AG,10.0,220.0,1.0,N,2.0,70.0,3.0,21.0,4.0,91.0,,,,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1310.0,8,392BG,7.0,220.0,1.0,N,1.0,4.0,4.0,2.0,4.0,2.0,1.0,7.0,0.042,,,,2.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1311.0,8,392BG,10.0,221.0,1.0,N,1.0,44.0,4.0,22.0,4.0,2.0,2.0,7.0,0.084,,,,22.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1312.0,8,392G,6.0,221.0,1.0,N,1.0,42.0,4.0,21.0,4.0,2.0,2.0,7.0,0.084,,,,21.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,1.0,12.0,4.0,1400.0,8,453CG,8.0,220.0,2.0,N,2.0,42.0,4.0,21.0,4.0,91.0,1.0,7.0,0.042,,,,21.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,2.0,12.0,4.0,1240.0,8,458AG,8.0,207.0,3.0,N,1.0,51.0,4.0,25.5,4.0,2.0,,,,,,,25.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,26.0,12.0,4.0,1206.0,8,486AG,10.0,256.0,6.0,N,1.0,60.0,4.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,26.0,12.0,4.0,1207.0,8,486BG,13.0,257.0,6.0,N,1.0,75.0,4.0,38.0,4.0,2.0,,,,,,,38.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,27.0,12.0,4.0,1215.0,8,486CG,23.0,280.0,6.0,N,1.0,68.0,4.0,37.4,4.0,2.0,,,,,,,37.4,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1220.0,8,385CG,1.0,250.0,6.0,N,3.0,18.0,2.0,2.0,4.0,3.0,2.0,6.0,0.5,,,,2.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1252.0,8,34AG,12.0,240.0,6.0,N,1.0,70.0,4.0,35.0,4.0,2.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1252.0,8,34BG,13.0,245.0,6.0,N,1.0,60.0,4.0,34.0,4.0,2.0,,,,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1252.0,8,34CG,13.0,235.0,6.0,N,1.0,77.0,4.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1252.0,8,490AG,11.0,240.0,6.0,N,1.0,66.0,4.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1252.0,8,490BG,13.0,248.0,6.0,N,1.0,78.0,4.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1255.0,8,490CG,13.0,236.0,6.0,N,1.0,78.0,4.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1255.0,8,493AG,11.0,240.0,6.0,N,1.0,76.0,4.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1255.0,8,493BG,12.0,245.0,6.0,N,1.0,69.0,4.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,28.0,12.0,4.0,1255.0,8,493CG,11.0,232.0,6.0,N,1.0,66.0,4.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,29.0,12.0,4.0,1225.0,8,493AG,7.0,240.0,6.0,N,1.0,42.0,4.0,21.0,4.0,2.0,2.0,33.0,1.0,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,29.0,12.0,4.0,1252.0,8,494G,109.0,225.0,6.0,N,1.0,60.0,4.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,29.0,12.0,4.0,1255.0,8,494G,1.0,223.0,6.0,N,1.0,4.0,4.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,29.0,12.0,4.0,1300.0,8,453BG,11.0,220.0,2.0,N,2.0,2.0,3.0,0.6,4.0,91.0,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,30.0,12.0,4.0,1130.0,8,467BG,10.0,215.0,3.0,N,1.0,58.0,4.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,30.0,12.0,4.0,1140.0,8,467SG,58.0,215.0,3.0,N,1.0,58.0,4.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,30.0,12.0,4.0,1140.0,8,467G,9.0,220.0,3.0,N,1.0,52.0,4.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6385_output,NEUSTADT,NEUWIED BRIDGE,,,1633,30.0,12.0,4.0,1140.0,8.0,44G,9.0,220.0,3.0,N,1.0,4.0,4.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6385_output,NEUSTADT,NEUWIED BRIDGE,,,1633,30.0,12.0,4.0,1143.0,8.0,491AG,9.0,220.0,3.0,N,1.0,4.0,4.0,2.0,4.0,2.0,3.0,7.0,0.126,,,,2.126,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,30.0,12.0,4.0,1230.0,8,493SG,8.0,245.0,6.0,N,1.0,50.0,4.0,23.0,4.0,2.0,2.0,7.0,0.084,,,,23.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,30.0,12.0,4.0,1240.0,8,458BG,9.0,220.0,3.0,N,1.0,52.0,4.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,30.0,12.0,4.0,1300.0,8,389G,1.0,222.0,6.0,N,2.0,4.0,4.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,30.0,12.0,4.0,1306.0,8,453BG,9.0,220.0,2.0,N,2.0,2.0,4.0,1.0,4.0,91.0,2.0,7.0,0.084,,,,1.084,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6385_output,NEUSTADT,NEUWIED BRIDGE,,,1633,31.0,12.0,4.0,1130.0,8.0,44CG,9.0,220.0,3.0,N,1.0,54.0,4.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,31.0,12.0,4.0,1140.0,8,467CG,10.0,215.0,3.0,N,1.0,58.0,4.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6385_output,NEUSTADT,NEUWIED BRIDGE,,,1633,31.0,12.0,4.0,1145.0,8.0,491AG,9.0,220.0,3.0,N,1.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6385_output,NEUSTADT,NEUWIED BRIDGE,,,1633,31.0,12.0,4.0,1146.0,8.0,491AG,9.0,220.0,3.0,N,1.0,38.0,4.0,19.0,4.0,2.0,3.0,7.0,0.126,,,,19.126,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6385_output,NEUSTADT,NEUWIED BRIDGE,,,1633,31.0,12.0,4.0,1147.0,8.0,491CG,10.0,220.0,3.0,N,1.0,56.0,4.0,28.0,4.0,2.0,7.0,7.0,0.294,,,,28.294,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,31.0,12.0,4.0,1200.0,8,467G,11.0,215.0,3.0,N,1.0,6.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6384_output,NEUSTADT,NEUWIED BRIDGE,5026N,728E,47610,31.0,12.0,4.0,1240.0,8,458CG,10.0,215.0,3.0,N,1.0,59.0,4.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6383_output,NEUSTADT,MARSHALLING YARD,4921N,810E,47608,05,1.0,5.0,1218.0,8,389AG,7.0,220.0,1.0,N,1.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6383_output,NEUSTADT,MARSHALLING YARD,4921N,810E,47608,05,1.0,5.0,1430.0,8,389AG,8.0,210.0,2.0,N,1.0,52.0,3.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6383_output,NEUSTADT,MARSHALLING YARD,4921N,810E,47608,05,1.0,5.0,1434.0,8,389G,7.0,200.0,2.0,N,1.0,50.0,3.0,15.0,1.0,3.0,,,,,,,15.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6383_output,NEUSTADT,MARSHALLING YARD,4921N,810E,47608,5,1.0,5.0,1430.0,8,389G,1.0,240.0,2.0,N,1.0,14.0,2.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2198_output,NEUSTADT,UNIDENTIFIED TARGET,4921N,808E,47608,22.0,2.0,5.0,1250.0,9.0,385G,9.0,215.0,4.0,N,3.0,108.0,3.0,32.4,4.0,4.0,,,,,,,32.4,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2198_output,NEUSTADT,UNIDENTIFIED TARGET,4921N,808E,47608,22.0,2.0,5.0,1300.0,9.0,385BG,11.0,212.0,4.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2198_output,NEUSTADT,UNIDENTIFIED TARGET,4921N,808E,47608,22.0,2.0,5.0,1430.0,9.0,385CG,5.0,213.0,4.0,N,3.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2198_output,NEUSTADT,UNIDENTIFIED TARGET,4921N,808E,47608,22.0,2.0,5.0,1430.0,9.0,487BG,2.0,214.0,4.0,N,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2198_output,NEUSTADT,UNIDENTIFIED TARGET,4921N,808E,47608,22.0,2.0,5.0,1430.0,9.0,487S,31.0,214.0,4.0,N,3.0,30.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2198_output,NEUSTADT,UNIDENTIFIED TARGET,4921N,808E,47608,22.0,2.0,5.0,1434.0,9.0,385AG,1.0,214.0,4.0,N,3.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2198_output,NEUSTADT,UNIDENTIFIED TARGET,4921N,808E,47608,22.0,2.0,5.0,1434.0,9.0,487BG,1.0,214.0,4.0,N,3.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6383_output,NEUSTADT,MARSHALLING YARD,4921N,810E,47608,11-12,12.0,5.0,1200.0,8,389G,1.0,250.0,2.0,N,1.0,3.0,3.0,0.9,4.0,3.0,,,,,,,0.9,False
