box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,17.0,11.0,4.0,1600.0,15.0,454G,1.0,169.0,5.0,N,3.0,6.0,3.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,20.0,11.0,4.0,1800.0,15.0,454G,1.0,169.0,7.0,N,3.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,7.0,11.0,4.0,1400.0,15.0,454G,1.0,169.0,2.0,N,3.0,4.0,3.0,1.0,4.0,92.0,,,,,,,1.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,31.0,1.0,5.0,2000.0,15.0,460G,1.0,169.0,3.0,N,3.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,13.0,2.0,5.0,30.0,15.0,463G,1.0,169.0,6.0,G,3.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,13.0,2.0,5.0,30.0,15.0,464G,1.0,169.0,7.0,G,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,17.0,2.0,5.0,200.0,15.0,466G,1.0,169.0,7.0,G,3.0,6.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,19.0,2.0,5.0,400.0,15.0,468G,1.0,169.0,1.0,G,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,7.0,2.0,5.0,2200.0,15.0,461G,1.0,169.0,1.0,G,3.0,10.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5251_output,JUGOSLAVIA,RR BRIDGE,,,0000528A,8.0,2.0,5.0,,15.0,462G,1.0,169.0,6.0,G,3.0,9.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
