box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2974_output,UNIDENTIFIED,Town Area,,,2257,15-16,10.0,0.0,,R,,1.0,,,,,3.0,2.0,0.375,,,,,,,,,0.375,False
BOX_7,BOOK_17_NAVAL,IMG_8156_output,UNIDENTIFIED,DOCKS,,,94851 710,25,10.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8156_output,UNIDENTIFIED,DOCKS,,,94851 710,26,10.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8156_output,UNIDENTIFIED,DOCKS,,,94851 710,26-27,10.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2970_output,UNIDENTIFIED,Town Area,6523,2254,9485 1 20,14-15,11.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6887_output,UNIDENTIFIED,UNIDENTIFIED RAILWAY,,,94851 630,16-17,12.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6887_output,UNIDENTIFIED,UNIDENTIFIED RAILWAY,,,94851 630,16-17,12.0,0.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6888_output,UNIDENTIFIED,RAILWAY STATION,2228,2126,94851 630,16-17,12.0,0.0,,R,,2.0,,,,,3.333333333333333,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6888_output,UNIDENTIFIED,RAILWAY STATION,2228,2126,94851 630,16-17,12.0,0.0,,R,,2.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_8156_output,UNIDENTIFIED,DOCKS,,,94851 710,03-04,3.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6885_output,UNIDENTIFIED,RLWY JUNCTION,,,948 5 1 630,2,4.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6885_output,UNIDENTIFIED,RLWY JUNCTION,,,948 5 1 630,3,4.0,1.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,360.0,2.0,0.72,,,,1.72,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6885_output,UNIDENTIFIED,RLWY JUNCTION,,,948 5 1 630,4,4.0,1.0,,R,,1.0,,,,,1.0,5.0,1.0,,,360.0,2.0,0.72,,,,1.72,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6705_output,UNIDENTIFIED,RAILWAY TRACK,,,92850 630,7.0,4.0,1.0,,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6705_output,UNIDENTIFIED,RAILWAY TRACK,,,92850 630,7.0,4.0,1.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6886_output,UNIDENTIFIED,RAILWAY SIDING,,2124,94 85 1 630,08-09,9.0,1.0,,R,,1.0,,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2975_output,UNIDENTIFIED,Town Area,,,2259,14-15,10.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2975_output,UNIDENTIFIED,Town Area,,,2259,14-15,10.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2972_output,UNIDENTIFIED,Town Area,,,352202256,17-18,12.0,2.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2972_output,UNIDENTIFIED,Town Area,,,352202256,17-18,12.0,2.0,,R,,1.0,,,,,5.0,4.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2973_output,UNIDENTIFIED,Town Area,,,2258,24-25,6.0,3.0,,R,,1.0,,,,,,,,,,96.0,26.0,1.0,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2973_output,UNIDENTIFIED,Town Area,,,2258,24-25,6.0,3.0,,R,,1.0,,,,,,,,,,2500.0,2.0,5.0,,,,5.0,False
