box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,1.0,11.0,1.0,1223.0,15,99G,33.0,280.0,3.0,P,1.0,326.0,3.0,88.0,4.0,2.0,,,,,,,88.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,1.0,11.0,1.0,1300.0,15,103G,25.0,245.0,3.0,P,1.0,141.0,3.0,35.0,4.0,2.0,,,,,,,35.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,1.0,11.0,2.0,1230.0,R,484G,1.0,240.0,7.0,P,1.0,10.0,3.0,2.5,4.0,2.0,,,,,,,2.5,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1129_output,Vienna,City Area,4812N,1622E,2891,17.0,3.0,4.0,1100.0,15.0,456G,32.0,235.0,7.0,P,2.0,999.0,1.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3168_output,Vienna,Atzgersdorf A C Comp Plt,4812N,1622E,2891 151,24.0,5.0,4.0,1034.0,15.0,460G,29.0,205.0,7.0,G,1.0,232.0,3.0,58.0,4.0,2.0,,,,,,,58.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3168_output,Vienna,Atzgersdorf A C Comp Plt,4812N,1622E,2891 151,24.0,5.0,4.0,1051.0,15.0,097G,32.0,227.0,3.0,P,1.0,384.0,1.0,15.0,4.0,91.0,1.0,6.0,0.25,,,,15.25,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3168_output,Vienna,Atzgersdorf A C Comp Plt,4812N,1622E,2891 151,24.0,5.0,4.0,1055.0,15.0,002G,32.0,229.0,3.0,P,1.0,384.0,3.0,96.0,4.0,2.0,1.0,5.0,0.05,,,,96.05,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3168_output,Vienna,Atzgersdorf A C Comp Plt,4812N,1622E,2891 151,24.0,5.0,4.0,1113.0,15.0,099G,32.0,233.0,7.0,P,1.0,396.0,3.0,118.8,4.0,91.0,,,,,,,118.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,26.0,5.0,4.0,943.0,8.0,313G,36.0,222.0,7.0,G,1.0,576.0,2.0,72.0,4.0,3.0,,,,,,,72.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,26.0,5.0,4.0,944.0,8.0,312G,2.6,230.0,7.0,G,1.0,207.0,3.0,52.0,4.0,91.0,,,,,,,52.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,26.0,5.0,4.0,945.0,8.0,314G,33.0,228.0,7.0,G,1.0,,,,,,128.0,5.0,6.4,,,,6.4,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,26.0,5.0,4.0,1059.0,8.0,310G,28.0,235.0,1.0,G,1.0,557.0,2.0,70.0,4.0,91.0,,,,,,,70.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3168_output,Vienna,Atzgersdorf A C Comp Plt,4812N,1622E,2891 151,29.0,5.0,4.0,1030.0,15.0,465G,31.0,210.0,7.0,G,1.0,,,,,,1.0,8.0,0.114,110.0,,,0.114,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3168_output,Vienna,Atzgersdorf A C Comp Plt,4812N,1622E,2891 151,29.0,5.0,4.0,1034.0,15.0,464G,32.0,195.0,7.0,G,1.0,248.0,3.0,62.0,4.0,2.0,,,,,,,62.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3168_output,Vienna,Atzgersdorf A C Comp Plt,4812N,1622E,2891 151,29.0,5.0,4.0,1035.0,15.0,485G,31.0,215.0,7.0,G,1.0,246.0,3.0,62.0,4.0,2.0,,,,,,,62.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3168_output,Vienna,Atzgersdorf A C Comp Plt,4812N,1622E,2891 151,29.0,5.0,4.0,1035.0,15.0,468G,31.0,210.0,7.0,G,1.0,241.0,3.0,95.0,4.0,2.0,1.0,8.0,0.114,110.0,,,95.114,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0405_output,Vienna,Vacuum Oil Refinery Kagran,4812N,1622E,2891 510,16.0,6.0,4.0,930.0,8.0,463G,1.0,240.0,7.0,N,3.0,20.0,2.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,16.0,6.0,4.0,1050.0,8.0,309G,26.0,235.0,1.0,G,1.0,500.0,2.0,63.0,4.0,91.0,,,,,,,63.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,16.0,6.0,4.0,1052.0,8.0,308G,26.0,230.0,7.0,C,1.0,451.0,2.0,56.0,4.0,91.0,,,,,,,56.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0405_output,Vienna,Vacuum Oil Refinery Kagran,4812N,1622E,2891 510,17.0,6.0,4.0,1050.0,8.0,463G,23.0,245.0,1.0,G,1.0,460.0,2.0,58.0,4.0,91.0,,,,,,,58.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4902_output,Vienna,Florisdorf,4812N,1622E,2891,26.0,6.0,4.0,948.0,15.0,465G,29.0,220.0,7.0,G,1.0,406.0,2.0,51.0,4.0,91.0,,,,,,,51.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0405_output,Vienna,Vacuum Oil Refinery Kagran,4812N,1622E,2891 510,5.0,6.0,4.0,1047.0,8.0,97G,22.0,265.0,7.0,G,1.0,418.0,2.0,62.7,4.0,91.0,,,,,,,62.7,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0405_output,Vienna,Vacuum Oil Refinery Kagran,4812N,1622E,2891 510,6.0,6.0,4.0,1039.0,8.0,99G,25.0,233.0,7.0,G,1.0,300.0,3.0,75.0,4.0,91.0,,,,,,,75.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0405_output,Vienna,Vacuum Oil Refinery Kagran,4812N,1622E,2891 510,6.0,6.0,4.0,1434.0,8.0,463G,1.0,250.0,7.0,N,3.0,20.0,2.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,16.0,7.0,4.0,1040.0,15.0,489G,25.0,250.0,7.0,P,2.0,,,,,,300.0,12.0,76.8,,,,76.8,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,16.0,7.0,4.0,1041.0,15.0,487G,26.0,221.0,3.0,P,2.0,520.0,2.0,65.0,4.0,91.0,,,,,,,65.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,16.0,7.0,4.0,1041.0,15.0,488G,25.0,215.0,3.0,P,2.0,500.0,2.0,63.0,4.0,91.0,,,,,,,63.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,8.0,7.0,4.0,1034.0,8.0,317G,24.0,208.0,7.0,G,1.0,239.0,3.0,60.0,4.0,91.0,,,,,,,60.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,8.0,7.0,4.0,1037.0,8.0,318G,14.0,224.0,7.0,G,1.0,138.0,3.0,35.0,4.0,91.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,8.0,7.0,4.0,1039.0,8.0,316G,22.0,219.0,7.0,G,1.0,217.0,3.0,54.0,4.0,91.0,,,,,,,54.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,8.0,7.0,4.0,1040.0,8.0,319G,27.0,217.0,7.0,G,1.0,270.0,3.0,68.0,4.0,91.0,,,,,,,68.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,8.0,7.0,4.0,1040.0,15.0,485G,1.0,200.0,7.0,N,1.0,5.0,3.0,1.25,4.0,91.0,,,,,,,1.25,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,23.0,8.0,4.0,1042.0,15.0,301G,25.0,245.0,7.0,C,2.0,293.0,3.0,73.0,4.0,2.0,,,,,,,73.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,10.0,9.0,4.0,1034.0,15,98G,23.0,227.0,7.0,G,1.0,164.0,3.0,41.0,4.0,2.0,,,,,,,41.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,11.0,10.0,4.0,1130.0,15,100G,18.0,310.0,7.0,P,1.0,140.0,3.0,35.0,4.0,2.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,13.0,10.0,4.0,1037.0,8.0,322G,14.0,240.0,3.0,G,1.0,140.0,3.0,35.0,4.0,2.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,13.0,10.0,4.0,1123.0,8.0,326G,17.0,315.0,3.0,P,1.0,127.0,3.0,32.0,4.0,91.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,13.0,10.0,4.0,1124.0,8.0,323G,13.0,262.0,3.0,P,1.0,128.0,3.0,32.0,4.0,2.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,13.0,10.0,4.0,1129.0,8.0,324G,16.0,213.0,7.0,P,1.0,128.0,3.0,32.0,4.0,2.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,13.0,10.0,4.0,1129.0,8.0,325G,16.0,260.0,3.0,C,1.0,162.0,3.0,41.0,4.0,2.0,,,,,,,41.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,13.0,10.0,4.0,1145.0,15.0,451G,41.0,217.0,7.0,P,1.0,359.0,3.0,90.0,4.0,2.0,,,,,,,90.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,13.0,10.0,4.0,1147.0,15.0,492G,19.0,220.0,7.0,C,1.0,147.0,3.0,37.0,4.0,91.0,,,,,,,37.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,13.0,10.0,4.0,1148.0,15.0,484G,29.0,220.0,7.0,G,2.0,255.0,3.0,64.0,1.0,1.0,,,,,,,64.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,13.0,10.0,4.0,1149.0,8.0,321G,14.0,254.0,3.0,P,1.0,164.0,3.0,41.0,4.0,2.0,,,,,,,41.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,13.0,10.0,4.0,1200.0,15.0,449G,4.0,200.0,7.0,C,1.0,30.0,3.0,8.0,4.0,2.0,,,,,,,8.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,13.0,10.0,4.0,1200.0,15.0,449G,3.0,210.0,7.0,N,1.0,24.0,3.0,6.0,4.0,91.0,,,,,,,6.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,13.0,10.0,4.0,1210.0,15.0,462G,34.0,235.0,3.0,P,1.0,256.0,3.0,76.8,4.0,2.0,,,,,,,76.8,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,13.0,10.0,4.0,1838.0,15,102G,20.0,280.0,3.0,C,1.0,160.0,3.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,17.0,10.0,4.0,1206.0,15.0,463G,22.0,205.0,7.0,P,2.0,217.0,3.0,65.1,4.0,2.0,,,,,,,65.1,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4898_output,Vienna,Marshalling Yard,4812N,1622E,2891 630,1.0,11.0,4.0,1103.0,15.0,461G,7.0,195.0,3.0,P,3.0,49.0,3.0,12.0,4.0,2.0,,,,,,,12.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1129_output,Vienna,City Area,4812N,1622E,2891,17.0,11.0,4.0,830.0,15.0,465G,32.0,235.0,7.0,N,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1120.0,15.0,466G,5.0,240.0,3.0,P,1.0,34.0,3.0,9.0,1.0,91.0,,,,,,,9.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4902_output,Vienna,Florisdorf,4812N,1622E,2891,17.0,11.0,4.0,1126.0,15.0,467G,29.0,245.0,3.0,G,1.0,166.0,3.0,42.0,4.0,91.0,,,,,,,42.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1130.0,15.0,328G,28.0,249.0,3.0,P,1.0,172.0,3.0,43.0,4.0,91.0,,,,,,,43.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1130.0,15.0,376G,20.0,250.0,3.0,P,1.0,25.0,3.0,7.5,4.0,92.0,,,,,,,7.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1136.0,15.0,461G,16.0,240.0,3.0,P,1.0,75.0,3.0,19.0,4.0,91.0,,,,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1136.0,15.0,461G,18.0,235.0,3.0,P,1.0,28.0,3.0,7.0,4.0,92.0,,,,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1140.0,15.0,450G,38.0,240.0,3.0,P,1.0,224.0,3.0,56.0,4.0,91.0,,,,,,,56.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1140.0,15.0,450G,29.0,245.0,3.0,P,1.0,70.0,3.0,18.0,4.0,92.0,,,,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1140.0,15.0,450G,30.0,245.0,3.0,P,1.0,6.0,15.0,100.0,4.0,92.0,,,,,,,100.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1142.0,15.0,451G,11.0,250.0,3.0,P,1.0,40.0,3.0,10.0,4.0,91.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1142.0,15.0,451G,20.0,245.0,3.0,P,1.0,24.0,3.0,6.0,4.0,91.0,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1143.0,15.0,462G,25.0,228.0,3.0,P,1.0,76.0,3.0,19.0,4.0,2.0,,,,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1143.0,15.0,463G,20.0,230.0,3.0,P,1.0,123.0,3.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1145.0,15.0,464G,22.0,245.0,3.0,P,1.0,132.0,3.0,33.0,4.0,91.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1145.0,15.0,465G,22.0,235.0,3.0,P,1.0,132.0,3.0,33.0,4.0,92.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1148.0,15.0,449G,28.0,255.0,3.0,P,2.0,162.0,3.0,41.0,4.0,91.0,,,,,,,41.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,17.0,11.0,4.0,1148.0,15.0,449G,30.0,245.0,3.0,P,2.0,56.0,3.0,14.0,4.0,92.0,,,,,,,14.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4902_output,Vienna,Florisdorf,4812N,1622E,2891,17.0,11.0,4.0,1200.0,15.0,468G,29.0,250.0,3.0,G,1.0,58.0,3.0,15.0,4.0,91.0,,,,,,,15.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1129_output,Vienna,City Area,4812N,1622E,2891,17.0,11.0,4.0,1430.0,15.0,467G,33.0,235.0,7.0,P,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,18.0,11.0,4.0,1145.0,15.0,469G,35.0,225.0,3.0,P,1.0,70.0,3.0,18.0,4.0,92.0,,,,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0403_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,18.0,11.0,4.0,1241.0,8.0,301G,36.0,252.0,3.0,P,1.0,289.0,3.0,72.0,4.0,91.0,,,,,,,72.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0403_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,18.0,11.0,4.0,1241.0,8.0,301G,50.0,225.0,3.0,G,1.0,70.0,3.0,18.0,4.0,91.0,,,,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0403_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,18.0,11.0,4.0,1246.0,8.0,99G,35.0,225.0,3.0,P,1.0,212.0,3.0,53.0,4.0,91.0,,,,,,,53.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0403_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,18.0,11.0,4.0,1246.0,8.0,99G,36.0,225.0,3.0,G,1.0,68.0,3.0,17.0,4.0,92.0,,,,,,,17.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,18.0,11.0,4.0,1255.0,15.0,468G,35.0,230.0,3.0,P,1.0,348.0,3.0,87.0,4.0,91.0,,,,,,,87.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0403_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,18.0,11.0,4.0,1255.0,8.0,97G,13.0,225.0,3.0,G,1.0,250.0,3.0,63.0,4.0,91.0,,,,,,,63.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0399_output,Vienna,Oil Refinery,4812N,1622E,2891 500,19,11.0,4.0,1239.0,15,308G,23.0,208.0,3.0,P,1.0,650.0,1.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,3.0,11.0,4.0,947.0,R,97G,3.0,255.0,3.0,P,1.0,30.0,3.0,9.0,4.0,2.0,,,,,,,9.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,3.0,11.0,4.0,951.0,R,100G,4.0,258.0,3.0,P,1.0,36.0,3.0,9.0,4.0,2.0,,,,,,,9.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,3.0,11.0,4.0,1003.0,R,8G,3.0,251.0,3.0,P,1.0,30.0,3.0,8.0,4.0,91.0,,,,,,,8.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,3.0,11.0,4.0,1015.0,R,463G,1.0,258.0,3.0,P,1.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7170_output,Vienna,ORD Depot,4812N,1622E,2891 831,3.0,11.0,4.0,1030.0,R,484G,4.0,255.0,7.0,P,1.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1151.0,8.0,334G,26.0,235.0,7.0,P,1.0,98.0,3.0,25.0,4.0,92.0,102.0,6.0,25.5,,,,50.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1155.0,8.0,332G,27.0,268.0,3.0,P,1.0,310.0,3.0,78.0,4.0,92.0,,,,,,,78.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,5.0,11.0,4.0,1155.0,15.0,313G,15.0,240.0,3.0,P,1.0,103.0,3.0,26.0,4.0,2.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,5.0,11.0,4.0,1155.0,15.0,314G,14.0,220.0,7.0,N,1.0,,,,,,91.0,6.0,23.0,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1158.0,8.0,333G,27.0,260.0,3.0,P,1.0,540.0,2.0,68.0,4.0,2.0,,,,,,,68.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1205.0,8.0,328G,23.0,285.0,3.0,P,1.0,368.0,1.0,10.0,4.0,2.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1205.0,8.0,330G,13.0,230.0,7.0,G,1.0,38.0,3.0,10.0,4.0,2.0,104.0,6.0,26.0,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1205.0,8.0,331G,27.0,250.0,3.0,P,1.0,10.0,3.0,3.0,4.0,92.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1206.0,8.0,335G,26.0,235.0,3.0,P,1.0,101.0,3.0,25.0,4.0,92.0,101.0,6.0,25.0,,,,50.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1206.0,8.0,336G,27.0,235.0,3.0,P,1.0,76.0,3.0,19.0,4.0,2.0,110.0,6.0,27.5,,,,46.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1206.0,8.0,337G,26.0,235.0,3.0,P,1.0,26.0,3.0,7.0,4.0,92.0,,,,,,,7.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1209.0,8.0,329G,28.0,285.0,3.0,P,1.0,60.0,2.0,9.0,4.0,2.0,,,,,,,9.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,5.0,11.0,4.0,1212.0,15.0,309G,27.0,295.0,3.0,P,1.0,414.0,2.0,52.0,4.0,2.0,,,,,,,52.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,5.0,11.0,4.0,1215.0,15.0,310G,26.0,214.0,7.0,P,1.0,92.0,3.0,23.0,4.0,2.0,150.0,11.0,33.0,,,,56.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,5.0,11.0,4.0,1216.0,15.0,311G,25.0,200.0,3.0,P,1.0,18.0,3.0,5.0,4.0,92.0,,,,,,,5.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0401_output,Vienna,Floridsdorf Oil Refinery,4812N,1622E,2891 509,5.0,11.0,4.0,1217.0,8.0,344G,24.0,245.0,3.0,P,1.0,108.0,3.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0402_output,Vienna,Floridsdorf Oil Refinery,,,1212,5.0,11.0,4.0,1217.0,15.0,312G,26.0,205.0,3.0,P,1.0,140.0,3.0,35.0,4.0,92.0,118.0,6.0,29.5,,,,64.5,False
